lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.0,0.0,0.0,-0.04575502872467041,-0.0019040703773498535,-0.034816337618252646,-0.10308432579040527,-0.02401888370513916,-0.06538229236306847,-0.1393212080001831,-0.05957514047622681,-0.09506171742381753,-0.1069229245185852,-0.10053110122680664,-0.12332368442716302,-0.0970868468284607,-0.2345331907272339,-0.04539096156062783,-0.1407976746559143,-0.30645912885665894,-0.08281501183213891,-0.17512091994285583,-0.3552454113960266,-0.10621660748424233,-0.2012050747871399,-0.3958842158317566,-0.12334510484637917,-0.04764300584793091,-0.28634142875671387,-0.04786552289428414,-0.06746482849121094,-0.20235490798950195,-0.08909742334785165,-0.061975061893463135,-0.08473145961761475,-0.09186757156552972,-0.05293905735015869,-0.0496138334274292,-0.0858127603858918,0.0032939910888671875,-0.27801984548568726,-0.05520386049451531,-0.015149056911468506,-0.1566959023475647,-0.08981910893621148,-0.021885037422180176,-0.06790322065353394,-0.0740475113123864,-0.018638432025909424,-0.056637585163116455,-0.05654161969127358,0.049184560775756836,-0.23811590671539307,-0.06726528504790963,0.030913114547729492,-0.1358424425125122,-0.08855580339135827,0.015166878700256348,-0.06365680694580078,-0.0772416869729966,0.010977089405059814,-0.04609799385070801,-0.0633695105642289
0.0,0.0,0.0,-0.04539066553115845,-0.0036631226539611816,-0.03426996362702539,-0.10107392072677612,-0.029673218727111816,-0.06385474023716142,-0.1274888515472412,-0.07566630840301514,-0.09217636403934648,-0.08962863683700562,-0.11319738626480103,-0.11900574085609605,-0.08689689636230469,-0.24331450462341309,-0.050164693271085525,-0.12286990880966187,-0.3263295888900757,-0.08858849969999483,-0.15037870407104492,-0.3830241560935974,-0.11310371128217866,-0.17291083931922913,-0.43165379762649536,-0.1310748469580858,-0.036409854888916016,-0.2950185537338257,-0.05217750859753778,-0.05145609378814697,-0.21343964338302612,-0.0941739988078325,-0.05036807060241699,-0.0970110297203064,-0.09733674046890428,-0.046001136302948,-0.055627405643463135,-0.09203120437757661,0.014752566814422607,-0.2846115231513977,-0.05861446005599191,0.0012840032577514648,-0.16788363456726074,-0.0949272450556009,-0.010073423385620117,-0.07874476909637451,-0.08031365392105272,-0.011063814163208008,-0.05923420190811157,-0.06350290892021349,0.061165452003479004,-0.24262917041778564,-0.06954973307745149,0.04664421081542969,-0.14308011531829834,-0.09410589305059602,0.026749789714813232,-0.07170110940933228,-0.0848322447885721,0.018160998821258545,-0.049547791481018066,-0.07191503164665392
0.0,0.0,0.0,-0.046037495136260986,-0.004789888858795166,-0.032081173263122764,-0.1001666784286499,-0.041295766830444336,-0.05830019851737234,-0.1173284649848938,-0.09515732526779175,-0.08321606879644605,-0.07586485147476196,-0.1281566619873047,-0.10673776035719129,-0.07788270711898804,-0.2516571879386902,-0.04830640693717214,-0.10566365718841553,-0.34256845712661743,-0.08371443068199369,-0.12575507164001465,-0.4084625244140625,-0.10624820505790922,-0.14082551002502441,-0.46672141551971436,-0.12340753292255613,-0.024901092052459717,-0.2995227575302124,-0.050392979286243644,-0.03434509038925171,-0.21614736318588257,-0.0919354981701872,-0.03892803192138672,-0.10519880056381226,-0.09604225819521162,-0.03889220952987671,-0.06277471780776978,-0.09189353650026533,0.02648615837097168,-0.2864508032798767,-0.056364634535839286,0.017299890518188477,-0.17404818534851074,-0.09347186749391767,0.0015115737915039062,-0.08680319786071777,-0.08110185479335996,-0.00450444221496582,-0.06454038619995117,-0.06585801904611799,0.0724407434463501,-0.2427806258201599,-0.06648342823200437,0.060444414615631104,-0.14521807432174683,-0.09303760295324537,0.037484169006347656,-0.07539939880371094,-0.08630779897384855,0.024155914783477783,-0.05362081527709961,-0.07498447363786909
0.0,0.0,0.0,-0.04825091361999512,-0.00902092456817627,-0.030791039204103754,-0.09942376613616943,-0.05093008279800415,-0.055802319755656526,-0.10772311687469482,-0.10452592372894287,-0.07967495973954897,-0.06710296869277954,-0.13277971744537354,-0.10236135180841188,-0.07462114095687866,-0.25679779052734375,-0.04775120001087885,-0.09563052654266357,-0.3534901738166809,-0.08179290648351412,-0.10901564359664917,-0.4225810170173645,-0.10314209069858293,-0.11871737241744995,-0.4839065670967102,-0.11948378439794283,-0.020388305187225342,-0.29896414279937744,-0.049939074179036425,-0.026032328605651855,-0.2207462191581726,-0.09054266717086534,-0.0322190523147583,-0.1062246561050415,-0.09387648161302309,-0.03477060794830322,-0.06178712844848633,-0.08924372549901705,0.03117060661315918,-0.28256767988204956,-0.05577375422964792,0.025893807411193848,-0.17636168003082275,-0.09331326987395983,0.007130324840545654,-0.08589142560958862,-0.08136234488139849,-0.0030375123023986816,-0.0584254264831543,-0.06637834813247423,0.07718539237976074,-0.23613882064819336,-0.06544457431684236,0.06806862354278564,-0.14171844720840454,-0.09373702164540987,0.04248601198196411,-0.07057559490203857,-0.08804916646133165,0.025219261646270752,-0.04642373323440552,-0.07725106980453234
0.0,0.0,0.0,-0.04602706432342529,-0.014681577682495117,-0.03498551849480691,-0.09227347373962402,-0.05780273675918579,-0.06199776981230798,-0.10005444288253784,-0.1007770299911499,-0.08721426729317727,-0.05857211351394653,-0.12344485521316528,-0.11177085939999643,-0.07021301984786987,-0.2562858462333679,-0.05146779719945016,-0.08246910572052002,-0.3533084988594055,-0.08638328913804116,-0.08881402015686035,-0.42030155658721924,-0.10908847902175012,-0.09290391206741333,-0.4831763505935669,-0.12631624046917977,-0.01420903205871582,-0.29804426431655884,-0.05286478478666368,-0.015109896659851074,-0.21977990865707397,-0.09820216749068322,-0.023261964321136475,-0.10167312622070312,-0.10583068285342279,-0.030469894409179688,-0.045741498470306396,-0.10266615305300775,0.0380786657333374,-0.2794898748397827,-0.057839056888781215,0.037162959575653076,-0.17437463998794556,-0.09937921021338525,0.018108487129211426,-0.07743716239929199,-0.09022610489483895,0.005116879940032959,-0.040017008781433105,-0.07547200326081338,0.08425432443618774,-0.23134320974349976,-0.06674451235886636,0.07996600866317749,-0.13250678777694702,-0.09824294451829019,0.0555306077003479,-0.056469082832336426,-0.09393064532633844,0.036997437477111816,-0.025905132293701172,-0.0830037430321795
0.0,0.0,0.0,-0.04451650381088257,-0.01449131965637207,-0.03531454810658374,-0.08957111835479736,-0.058432161808013916,-0.06225250223437229,-0.09159404039382935,-0.09281706809997559,-0.08739276537457386,-0.048397958278656006,-0.11059033870697021,-0.11208320716181674,-0.060510993003845215,-0.24848854541778564,-0.05257836663881221,-0.06465959548950195,-0.3409848213195801,-0.08650390365878025,-0.06234222650527954,-0.4067564010620117,-0.10863153943577686,-0.05951648950576782,-0.46742987632751465,-0.12512605944434085,-0.004445314407348633,-0.2867562770843506,-0.053574930222424655,-0.0034706592559814453,-0.19918006658554077,-0.09911627629557529,-0.015257060527801514,-0.08068621158599854,-0.10630487212696949,-0.02435433864593506,-0.024109601974487305,-0.1024433926657764,0.04647773504257202,-0.2647029161453247,-0.05807008528867641,0.048067569732666016,-0.15333175659179688,-0.10067802229681888,0.025426745414733887,-0.05827707052230835,-0.09232687512198368,0.01083451509475708,-0.020022988319396973,-0.07747037270823398,0.09184455871582031,-0.21410048007965088,-0.06625701049128452,0.08881282806396484,-0.11887669563293457,-0.09878607401410022,0.0616115927696228,-0.043873369693756104,-0.09439902314701953,0.04110139608383179,-0.01086437702178955,-0.08287070253649631
0.0,0.0,0.0,-0.041375935077667236,-0.012675762176513672,-0.045805347659737095,-0.08405852317810059,-0.0537567138671875,-0.08053920561924599,-0.08895838260650635,-0.09337306022644043,-0.11150392288818978,-0.04505962133407593,-0.11261206865310669,-0.1414554058994355,-0.05654066801071167,-0.25061947107315063,-0.06434793169155739,-0.052221059799194336,-0.3374457359313965,-0.10367783302918099,-0.042552828788757324,-0.4019394516944885,-0.1295550405468049,-0.031326889991760254,-0.4616178274154663,-0.14822880322590493,0.0008883476257324219,-0.28689318895339966,-0.06177793959632538,0.004012942314147949,-0.20481222867965698,-0.10925975585833214,-0.010579347610473633,-0.08821117877960205,-0.11577428276196144,-0.020064115524291992,-0.04087018966674805,-0.11175131941691063,0.051895737648010254,-0.26241225004196167,-0.0639395728196206,0.05249035358428955,-0.1511983871459961,-0.10835892851009987,0.029024362564086914,-0.059841811656951904,-0.0978167369450631,0.01563650369644165,-0.027675747871398926,-0.08167237187281273,0.09554439783096313,-0.20986050367355347,-0.07097195232763909,0.09085124731063843,-0.11906003952026367,-0.10466928923979424,0.06369596719741821,-0.048055171966552734,-0.09938848907604836,0.04405897855758667,-0.019623994827270508,-0.08730338657751702
0.0,0.0,0.0,-0.04080796241760254,0.0023916959762573242,-0.05331642404370385,-0.08569449186325073,-0.022271394729614258,-0.09732972681694108,-0.09558594226837158,-0.045017242431640625,-0.13727977723054963,-0.05311554670333862,-0.06099921464920044,-0.17626933604650574,-0.059658944606781006,-0.2017459273338318,-0.08151773959570008,-0.049343764781951904,-0.27468955516815186,-0.1332624092715271,-0.033893465995788574,-0.3289182186126709,-0.16735257059507447,-0.013821065425872803,-0.3776344656944275,-0.1910777226107605,-0.0031099915504455566,-0.2363036870956421,-0.07778442502193528,-0.004510760307312012,-0.139579176902771,-0.1353519245999344,-0.020152926445007324,-0.028223156929016113,-0.14454559832983094,-0.02663743495941162,0.0034551620483398438,-0.1426042005436905,0.04653346538543701,-0.21353965997695923,-0.07981574386529999,0.043702781200408936,-0.08759498596191406,-0.13080005198888855,0.021771669387817383,-0.005152463912963867,-0.11936871558599549,0.010353326797485352,0.010694265365600586,-0.10308252871208268,0.08772158622741699,-0.16551774740219116,-0.08769608140163498,0.08331137895584106,-0.06332588195800781,-0.12698602527551728,0.05865633487701416,-0.0009208917617797852,-0.12438043058090287,0.04228484630584717,0.013020038604736328,-0.11459363103084641
0.0,0.0,0.0,-0.03665149211883545,-0.0028395652770996094,-0.039218976441603104,-0.07813924551010132,-0.02183079719543457,-0.07076791608689348,-0.09402436017990112,-0.019519925117492676,-0.09920821273682634,-0.07170629501342773,-0.008957386016845703,-0.1273465150034241,-0.06049942970275879,-0.17513161897659302,-0.06230851570127527,-0.055275022983551025,-0.22222965955734253,-0.1014535346066765,-0.03585571050643921,-0.25976067781448364,-0.12913063103316347,-0.013434231281280518,-0.2945908308029175,-0.14903421634791414,-0.0066013336181640625,-0.20343512296676636,-0.061807456705551544,-0.00781470537185669,-0.10148942470550537,-0.10642978483794252,-0.019812941551208496,-0.0043936967849731445,-0.11520257526991884,-0.025914311408996582,0.025810956954956055,-0.11544320667145769,0.04167455434799194,-0.17787981033325195,-0.06518189543841402,0.03973197937011719,-0.050475358963012695,-0.10464157098887483,0.021219313144683838,0.019318461418151855,-0.09682547235844652,0.012294113636016846,0.029921293258666992,-0.08537442916987459,0.08283907175064087,-0.12976038455963135,-0.07294233823178331,0.07524555921554565,-0.020386934280395508,-0.10210931235907594,0.052871763706207275,0.033654212951660156,-0.09888567710278551,0.03844720125198364,0.040631651878356934,-0.09106555515883485
0.0,0.0,0.0,-0.034384846687316895,-0.0022815465927124023,-0.0329186237494099,-0.07583224773406982,-0.016428112983703613,-0.060858938012515296,-0.09424275159835815,0.0045452117919921875,-0.08705935916701435,-0.08948135375976562,0.03276252746582031,-0.11360819182196735,-0.05731743574142456,-0.1616225242614746,-0.05736691049138187,-0.06408041715621948,-0.18568170070648193,-0.09572539022961735,-0.0491412878036499,-0.1972140073776245,-0.12267078003684162,-0.028548240661621094,-0.21475964784622192,-0.14134840956727146,-0.003005087375640869,-0.18275082111358643,-0.060331276718770255,-0.013190686702728271,-0.06744801998138428,-0.10200797310868381,-0.0272638201713562,0.02629530429840088,-0.11064898512164234,-0.03293520212173462,0.048943161964416504,-0.11189166745940327,0.04381108283996582,-0.15220296382904053,-0.0667388989667046,0.03344285488128662,-0.017939090728759766,-0.10351968846121906,0.013051211833953857,0.05028712749481201,-0.0943459077815163,0.0028607845306396484,0.05619251728057861,-0.08245129427710651,0.08318346738815308,-0.10210239887237549,-0.07708598962823032,0.06947630643844604,0.005033612251281738,-0.10346417418519138,0.04890298843383789,0.05557608604431152,-0.09749064138928532,0.036279141902923584,0.06014537811279297,-0.08792475900450825
0.0,0.0,0.0,-0.038477540016174316,-0.019501805305480957,-0.0275415353501387,-0.0803380012512207,-0.05066579580307007,-0.04958217814808563,-0.0978286862373352,-0.05200660228729248,-0.06991137787943558,-0.09854090213775635,-0.04773211479187012,-0.08807671293860153,-0.05350404977798462,-0.1865960955619812,-0.048269575836712875,-0.06771069765090942,-0.2039346694946289,-0.08484488949423508,-0.06884318590164185,-0.18318051099777222,-0.10720400735979752,-0.06308501958847046,-0.14853209257125854,-0.11967698708420471,-0.00016498565673828125,-0.1989160180091858,-0.05134053007012085,-0.023492753505706787,-0.07772725820541382,-0.08724279925471023,-0.0426025390625,0.0057762861251831055,-0.093257742377574,-0.047437846660614014,0.03508472442626953,-0.0928062967980452,0.044349491596221924,-0.162397563457489,-0.058038009705597915,0.019460082054138184,-0.029918193817138672,-0.08695946112518982,-0.003565847873687744,0.026411771774291992,-0.07606695071106628,-0.01213979721069336,0.03167152404785156,-0.06496850624924377,0.08154886960983276,-0.10722869634628296,-0.0687155596936293,0.05846810340881348,0.0013895034790039062,-0.0911488927925177,0.03541678190231323,0.045943260192871094,-0.08560282215719894,0.024814903736114502,0.04835009574890137,-0.07674763575440124
0.0,0.0,0.0,-0.042912065982818604,-0.02699744701385498,-0.02626208803252439,-0.0822407603263855,-0.065876305103302,-0.045748323487202924,-0.0977584719657898,-0.09328854084014893,-0.06328152893678407,-0.09018713235855103,-0.11744052171707153,-0.07858855305806856,-0.05961132049560547,-0.1829204559326172,-0.04201150341526727,-0.07092177867889404,-0.18321561813354492,-0.07388989655868272,-0.07996797561645508,-0.1756598949432373,-0.09525455562965135,-0.08526593446731567,-0.15075457096099854,-0.10705029247895936,-0.010747373104095459,-0.18989408016204834,-0.04363937331930856,-0.030967652797698975,-0.07399719953536987,-0.07282971619264345,-0.04736769199371338,-0.031061887741088867,-0.08129283814326982,-0.053955256938934326,-0.013510584831237793,-0.0839014056195424,0.03254246711730957,-0.15374106168746948,-0.04831615118877153,0.0070209503173828125,-0.028665661811828613,-0.0734709280599759,-0.008764564990997314,0.006288647651672363,-0.06659321515456895,-0.013746261596679688,0.012881636619567871,-0.0583327601720498,0.06862670183181763,-0.10126280784606934,-0.056639462994496625,0.04706716537475586,-0.0020389556884765625,-0.07758676289216737,0.030425965785980225,0.02963435649871826,-0.07409989117280702,0.024277150630950928,0.0346599817276001,-0.06649681954280595
0.0,0.0,0.0,-0.04068249464035034,-0.041112422943115234,-0.02104887430459712,-0.0735202431678772,-0.09354263544082642,-0.033522848681514006,-0.0888969898223877,-0.12534481287002563,-0.04469539661795352,-0.0960269570350647,-0.14246708154678345,-0.0543128407457516,-0.04692655801773071,-0.20927631855010986,-0.029308926955764036,-0.07147562503814697,-0.1801641583442688,-0.051119626210038405,-0.09216588735580444,-0.1555027961730957,-0.06385264237314914,-0.10727053880691528,-0.1307181715965271,-0.07064858515650485,-0.002945244312286377,-0.19762945175170898,-0.031807110355202894,-0.04524010419845581,-0.06459593772888184,-0.05464189936310504,-0.05811518430709839,0.00037848949432373047,-0.060496465013329725,-0.05851978063583374,0.02697896957397461,-0.06111950118929599,0.03500163555145264,-0.1501924991607666,-0.03649171505958293,-0.004619002342224121,-0.020634055137634277,-0.057513230190579634,-0.01701533794403076,0.02466750144958496,-0.052559815988843184,-0.019105374813079834,0.037476301193237305,-0.04540834267527316,0.06762552261352539,-0.08835601806640625,-0.04393725533873294,0.03554642200469971,0.007440686225891113,-0.06180308450848315,0.017850279808044434,0.04405951499938965,-0.058897101030652266,0.012359797954559326,0.0552142858505249,-0.05170281668097232
0.0,0.0,0.0,-0.040430665016174316,-0.029294729232788086,-0.02637795233459883,-0.08042079210281372,-0.06784343719482422,-0.043092495438770584,-0.10948646068572998,-0.0869983434677124,-0.055985926327423385,-0.13199728727340698,-0.1125301718711853,-0.06690468141169958,-0.06663894653320312,-0.19864845275878906,-0.04572428264947348,-0.1038428544998169,-0.1588912010192871,-0.0718148226413291,-0.13042095303535461,-0.12015414237976074,-0.0861837516102355,-0.14920616149902344,-0.0845644474029541,-0.09320027628274374,-0.021751582622528076,-0.18945401906967163,-0.044521729138807586,-0.07611924409866333,-0.0449756383895874,-0.06877099224658423,-0.08988159894943237,0.02464425563812256,-0.07035616287322455,-0.09195762872695923,0.05551707744598389,-0.06774087497325354,0.017312586307525635,-0.14273768663406372,-0.04518424966664725,-0.03340864181518555,-0.00037407875061035156,-0.06278492757411414,-0.03996926546096802,0.03435862064361572,-0.04874396571250372,-0.03426605463027954,0.031574130058288574,-0.03647341826291495,0.048773348331451416,-0.08155679702758789,-0.04930688315363341,0.011175572872161865,0.02001953125,-0.06470646956296378,-0.0009098052978515625,0.04568123817443848,-0.055369252947286896,0.0014443397521972656,0.03987324237823486,-0.04335202151270323
0.0,0.0,0.0,-0.044123053550720215,-0.04047971963882446,-0.020334059502829405,-0.08810752630233765,-0.08011287450790405,-0.038338411729682775,-0.12100839614868164,-0.0859864354133606,-0.054317727815259786,-0.14876151084899902,-0.09063112735748291,-0.0714336895755423,-0.08111578226089478,-0.2021690011024475,-0.047860790174354406,-0.14011216163635254,-0.13759809732437134,-0.07797296730791459,-0.17519152164459229,-0.09526848793029785,-0.09797361133610138,-0.19887328147888184,-0.0638129711151123,-0.10902799306427369,-0.03753632307052612,-0.1808338761329651,-0.05244689075266251,-0.10620421171188354,-0.0410880446434021,-0.08039115009819398,-0.12200909852981567,0.029976606369018555,-0.08663354454552064,-0.12807700037956238,0.06450986862182617,-0.08708972124372849,0.000784456729888916,-0.12677264213562012,-0.057676725219835134,-0.06392019987106323,0.011767864227294922,-0.07770078269754777,-0.07021260261535645,0.05611085891723633,-0.0649300628713263,-0.06623053550720215,0.06107199192047119,-0.052795704584468695,0.030814766883850098,-0.061598777770996094,-0.06547486422573456,-0.02276301383972168,0.03970944881439209,-0.0806965046933783,-0.03514045476913452,0.06607913970947266,-0.06923054544245133,-0.03264009952545166,0.06352853775024414,-0.05552832050238976
0.0,0.0,0.0,-0.050801098346710205,-0.031591951847076416,-0.020082069459732566,-0.09789454936981201,-0.0642167329788208,-0.037069754573877844,-0.12962454557418823,-0.061326801776885986,-0.05276798260527471,-0.15859776735305786,-0.06302309036254883,-0.070741416785296,-0.09735506772994995,-0.18531584739685059,-0.04715135124641279,-0.15407982468605042,-0.14110839366912842,-0.07773651358800748,-0.1956973671913147,-0.1185675859451294,-0.10074929324107984,-0.2284443974494934,-0.10042345523834229,-0.11606639054733137,-0.05642259120941162,-0.16955643892288208,-0.05405793515163282,-0.1316145658493042,-0.09262758493423462,-0.08526142117696622,-0.18213152885437012,-0.06148982048034668,-0.10224250880199293,-0.22019273042678833,-0.04449272155761719,-0.11273539242463926,-0.015949785709381104,-0.11788100004196167,-0.06101220277267316,-0.06980246305465698,0.005833148956298828,-0.0869360583754144,-0.0712389349937439,0.060936808586120605,-0.0805729272695146,-0.0630807876586914,0.07746529579162598,-0.07200306085067609,0.016471922397613525,-0.05182695388793945,-0.07014112350660184,-0.029375851154327393,0.053069472312927246,-0.08932550427633146,-0.03715717792510986,0.09128999710083008,-0.08039867309051374,-0.03248417377471924,0.10091471672058105,-0.06962567743974546
0.0,0.0,0.0,-0.052640557289123535,-0.031810641288757324,-0.020544971736995876,-0.10224956274032593,-0.07073444128036499,-0.038101957577197254,-0.1407642960548401,-0.08379930257797241,-0.054189396488396824,-0.17909106612205505,-0.09002423286437988,-0.07216758413883895,-0.08749371767044067,-0.1914806365966797,-0.04705361782285422,-0.13900303840637207,-0.16239017248153687,-0.08083647622439116,-0.17620787024497986,-0.14898359775543213,-0.10470531268688887,-0.20933860540390015,-0.13636791706085205,-0.12029554082724303,-0.0445103645324707,-0.18933093547821045,-0.0541589347896263,-0.09756571054458618,-0.06521594524383545,-0.08856884523007125,-0.10459673404693604,0.02888786792755127,-0.09491893036934584,-0.10233885049819946,0.07976627349853516,-0.09547530247542113,-0.002077460289001465,-0.14308607578277588,-0.06342621280523986,-0.04869818687438965,-0.011110305786132812,-0.09528201951357573,-0.05101805925369263,0.05820655822753906,-0.08813347055289,-0.04363679885864258,0.08696937561035156,-0.07861475779387206,0.034844398498535156,-0.08172374963760376,-0.0745187787589714,-0.0039598941802978516,0.021105647087097168,-0.09918677194687575,-0.014152765274047852,0.07461953163146973,-0.09363571687313765,-0.011472225189208984,0.09548687934875488,-0.08499148620936126
0.0,0.0,0.0,-0.04810827970504761,-0.03667747974395752,-0.022656043379441826,-0.09709781408309937,-0.07967227697372437,-0.041493338852063744,-0.13727253675460815,-0.09285521507263184,-0.0591410746265808,-0.17409205436706543,-0.10213994979858398,-0.07848968481911811,-0.08710354566574097,-0.20404350757598877,-0.04545196643366012,-0.13508549332618713,-0.17453259229660034,-0.0788246927250782,-0.172532856464386,-0.16529852151870728,-0.10418523973120841,-0.2077513337135315,-0.15910083055496216,-0.12153033292187843,-0.04339706897735596,-0.19796901941299438,-0.052278464048043816,-0.099881112575531,-0.06046992540359497,-0.08786898976458701,-0.10781845450401306,0.031647324562072754,-0.09849345064057502,-0.10856249928474426,0.08226573467254639,-0.10167951261891517,-0.00022405385971069336,-0.1478540301322937,-0.060975996165410606,-0.048901379108428955,-0.001946091651916504,-0.0945671511281887,-0.04777020215988159,0.07125020027160645,-0.08908189958228263,-0.03902930021286011,0.1053457260131836,-0.07983254766358527,0.03773742914199829,-0.08249479532241821,-0.07187307006014976,-0.0015499591827392578,0.031459927558898926,-0.09923163926495704,-0.00938725471496582,0.08971548080444336,-0.09443160271538886,-0.004776895046234131,0.11664283275604248,-0.0850301620949665
0.0,0.0,0.0,-0.044113337993621826,-0.03870958089828491,-0.02038542316057601,-0.09011334180831909,-0.08097207546234131,-0.03865545377828994,-0.1276037096977234,-0.08800315856933594,-0.05633033946850219,-0.16228410601615906,-0.0870591402053833,-0.07605952159264007,-0.08190262317657471,-0.20510613918304443,-0.04376266658999839,-0.1321025788784027,-0.17283833026885986,-0.07665787772037902,-0.1709822416305542,-0.1615886688232422,-0.10067426548101821,-0.20718252658843994,-0.15590906143188477,-0.11744221434690871,-0.03887939453125,-0.19642436504364014,-0.05287022278406539,-0.09997749328613281,-0.0683174729347229,-0.08888466045954146,-0.11407822370529175,0.025989413261413574,-0.09948311880924621,-0.11921292543411255,0.07707250118255615,-0.10263315723040023,0.0030219554901123047,-0.1447232961654663,-0.06370070711471953,-0.049248456954956055,-0.002698659896850586,-0.09900093958475509,-0.05188411474227905,0.07504618167877197,-0.09426954523422637,-0.04572361707687378,0.10833382606506348,-0.0852190865645639,0.03874176740646362,-0.07778275012969971,-0.0763498409161798,-0.0034882426261901855,0.0363008975982666,-0.10459503666260161,-0.012098491191864014,0.09553694725036621,-0.09990255669453063,-0.007712304592132568,0.11900186538696289,-0.09063363210060515
0.0,0.0,0.0,-0.04386502504348755,-0.03393751382827759,-0.019944134647175815,-0.08860188722610474,-0.07071530818939209,-0.038110570529624965,-0.12313014268875122,-0.06928354501724243,-0.0559744029437752,-0.15208983421325684,-0.061589837074279785,-0.07617204032294467,-0.08367496728897095,-0.1966037154197693,-0.04347014195673182,-0.13645359873771667,-0.1756516695022583,-0.07755797497384265,-0.17562374472618103,-0.16295629739761353,-0.1023279368077965,-0.21068865060806274,-0.15003377199172974,-0.11848921469800189,-0.04379773139953613,-0.18404459953308105,-0.052754504153654125,-0.10630577802658081,-0.07797020673751831,-0.08848454944245532,-0.1268385648727417,0.00865250825881958,-0.10071789614312365,-0.13709446787834167,0.06041353940963745,-0.10490964494101718,-0.0036057233810424805,-0.1308443546295166,-0.06370664528958514,-0.059211909770965576,-6.0558319091796875e-05,-0.09676776222340777,-0.06352710723876953,0.07415932416915894,-0.09193077824465945,-0.05789315700531006,0.10673028230667114,-0.08309495590083316,0.03068453073501587,-0.0634351372718811,-0.0765858828222008,-0.015754401683807373,0.041359007358551025,-0.10081192992083743,-0.02674764394760132,0.09626501798629761,-0.09366656235806659,-0.024145960807800293,0.12017256021499634,-0.08334954223983004
0.0,0.0,0.0,-0.04308193922042847,-0.03507143259048462,-0.020246726128760884,-0.08594143390655518,-0.065335214138031,-0.04000564910799653,-0.11986517906188965,-0.05651885271072388,-0.05982715882689149,-0.1501346230506897,-0.04416072368621826,-0.08207628749639184,-0.0862952470779419,-0.19537663459777832,-0.04576638587147386,-0.13457143306732178,-0.17779582738876343,-0.0832278268817106,-0.1734653115272522,-0.1635562777519226,-0.11008820556432397,-0.2092076539993286,-0.14777719974517822,-0.1274017902496496,-0.04416656494140625,-0.18604177236557007,-0.056233050900999615,-0.10513031482696533,-0.06708788871765137,-0.09614848219186456,-0.12487828731536865,0.03302520513534546,-0.10880416505366952,-0.13468754291534424,0.09416574239730835,-0.11247186981469781,-0.0010573863983154297,-0.13414853811264038,-0.06863204263478906,-0.053594112396240234,0.0064643025398254395,-0.10538846128017099,-0.05636471509933472,0.08801430463790894,-0.09972705565721185,-0.04977893829345703,0.1237897276878357,-0.08940776311189325,0.03690600395202637,-0.06623286008834839,-0.08299510799676568,-0.006169140338897705,0.04468625783920288,-0.10998125993043573,-0.01587975025177002,0.1025204062461853,-0.10297957681447656,-0.011964559555053711,0.12420254945755005,-0.09205620609552057
0.0,0.0,0.0,-0.04782676696777344,-0.03880959749221802,-0.018266385450459666,-0.09312361478805542,-0.06672990322113037,-0.037144340604044146,-0.13141322135925293,-0.053342342376708984,-0.056045670091606326,-0.16424888372421265,-0.035099685192108154,-0.07738344746778125,-0.0859978199005127,-0.2013198733329773,-0.044499710231519884,-0.13550418615341187,-0.19706237316131592,-0.08120138573596591,-0.17524844408035278,-0.18461817502975464,-0.10724274444530124,-0.21064886450767517,-0.1666964888572693,-0.1232238970989954,-0.04352903366088867,-0.196081280708313,-0.05372376370380039,-0.10770297050476074,-0.07455575466156006,-0.08950531113097782,-0.1183171272277832,0.029562175273895264,-0.09741820770452136,-0.11474782228469849,0.08541172742843628,-0.09792828935334796,-0.001240074634552002,-0.1439143419265747,-0.06515961515853519,-0.058999478816986084,-0.008208811283111572,-0.09762727099607105,-0.06208914518356323,0.07049804925918579,-0.09123766797731037,-0.05142664909362793,0.10194152593612671,-0.0813142769331705,0.035197913646698,-0.07621008157730103,-0.07836363094995136,-0.00991886854171753,0.03262394666671753,-0.10263085740754718,-0.01916682720184326,0.08840960264205933,-0.09586762267301197,-0.012219727039337158,0.10838311910629272,-0.08556371557662601
