lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.0,0.0,0.0,-0.08834290504455566,-0.030797958374023438,-0.03962548556944512,-0.1541861891746521,-0.12690633535385132,-0.06744300308844231,-0.1966327428817749,-0.2111668586730957,-0.09714743229767464,-0.17135119438171387,-0.2864340543746948,-0.12274303022047661,-0.09851151704788208,-0.4196082353591919,-0.00800262033214949,-0.11033600568771362,-0.5581495463848114,-0.047775142967907414,-0.12216562032699585,-0.5968945324420929,-0.0882543373407998,-0.12973251938819885,-0.5561220645904541,-0.11232356461903237,-0.04344838857650757,-0.44402581453323364,-0.011670244999436363,-0.047260582447052,-0.6205017566680908,-0.0474850173594632,-0.05642467737197876,-0.6586710214614868,-0.08786858353039406,-0.06620609760284424,-0.5923417210578918,-0.1112878370585122,0.011452555656433105,-0.4274553656578064,-0.022842052534429058,0.012920677661895752,-0.5939763784408569,-0.04959390047213219,0.002925693988800049,-0.6337710022926331,-0.0734254393281617,-0.011442303657531738,-0.5643116235733032,-0.08469167086502694,0.06919306516647339,-0.3790629506111145,-0.039179545968977436,0.08431947231292725,-0.5187079310417175,-0.06318063023707055,0.07753700017929077,-0.5674562752246857,-0.07907242807766579,0.05976790189743042,-0.5320450067520142,-0.08526017996689461
0.0,0.0,0.0,-0.08929592370986938,-0.03169548511505127,-0.040228340667386675,-0.1541241705417633,-0.1325702667236328,-0.0669798328398663,-0.19794762134552002,-0.21804243326187134,-0.09506791819324079,-0.17440059781074524,-0.29832255840301514,-0.1194020061611134,-0.09691643714904785,-0.422404408454895,-0.007020186991145039,-0.10864287614822388,-0.5601043701171875,-0.04272899765958371,-0.11946678161621094,-0.5992926955223083,-0.08251925547113004,-0.1260288655757904,-0.5678548216819763,-0.1080577148913342,-0.04202765226364136,-0.4440777897834778,-0.009811038043995524,-0.04478722810745239,-0.6221022009849548,-0.04329171020974698,-0.054630279541015625,-0.6578133702278137,-0.08646742988814893,-0.06627237796783447,-0.5945873856544495,-0.11355009664287152,0.012099921703338623,-0.427584171295166,-0.019618559521337176,0.014834284782409668,-0.5967022776603699,-0.0445925294279057,0.002599656581878662,-0.636930376291275,-0.07354181994189801,-0.013565123081207275,-0.5654126107692719,-0.0898937060355145,0.06971609592437744,-0.3812662363052368,-0.03439462919225278,0.08397912979125977,-0.5226581990718842,-0.05746227864613118,0.0769355297088623,-0.5704801082611084,-0.0766701324700314,0.05921626091003418,-0.5324439406394958,-0.08671957988729062
0.0,0.0,0.0,-0.08972644805908203,-0.030864596366882324,-0.04047977696221494,-0.15408429503440857,-0.13312649726867676,-0.067489144905025,-0.19770720601081848,-0.2191447615623474,-0.09581620018046522,-0.17370560765266418,-0.30214595794677734,-0.12003791104119443,-0.09720057249069214,-0.4225665330886841,-0.008267767308765883,-0.10907500982284546,-0.5651828646659851,-0.046871410264188285,-0.12054848670959473,-0.6030382812023163,-0.08828015397351408,-0.12696126103401184,-0.5639348030090332,-0.11393508832018995,-0.04214596748352051,-0.4446290135383606,-0.01069264910232448,-0.04492020606994629,-0.6259268224239349,-0.045567730023080344,-0.05543684959411621,-0.6596726775169373,-0.08885384867947721,-0.06727606058120728,-0.593094527721405,-0.11557882796090269,0.011985719203948975,-0.4278895854949951,-0.020305132074767585,0.015001118183135986,-0.6000182032585144,-0.04562286804478788,0.002183973789215088,-0.6390275955200195,-0.07318879435818815,-0.013428151607513428,-0.5656819939613342,-0.08833177159588956,0.06997692584991455,-0.38126957416534424,-0.03499135891955518,0.08430695533752441,-0.5241274833679199,-0.05783375124495649,0.07645237445831299,-0.5710695385932922,-0.07607853184502744,0.058678269386291504,-0.5317865014076233,-0.08513358752291822
0.0,0.0,0.0,-0.08899980783462524,-0.029974699020385742,-0.04135806255577279,-0.1548439860343933,-0.12945204973220825,-0.07066034295199586,-0.2015112042427063,-0.21334433555603027,-0.10181712128756715,-0.17398643493652344,-0.2983219027519226,-0.12836500026820374,-0.09865361452102661,-0.4231950044631958,-0.007859048923236855,-0.1096949577331543,-0.566899836063385,-0.04849379279254151,-0.12195807695388794,-0.6050252020359039,-0.09038994975922776,-0.1300954818725586,-0.5608707666397095,-0.11564513810513688,-0.04330253601074219,-0.44704538583755493,-0.010554985632879266,-0.04641079902648926,-0.6268364191055298,-0.04686628796694947,-0.05642580986022949,-0.6632130146026611,-0.08954266973374558,-0.0673912763595581,-0.5943917036056519,-0.11491522707579804,0.011259615421295166,-0.42966920137405396,-0.0207568588906355,0.013601183891296387,-0.6006619930267334,-0.04625677086947633,0.0030055642127990723,-0.6398151516914368,-0.06925735392211152,-0.012346267700195312,-0.5677830576896667,-0.08043612309334947,0.07010692358016968,-0.3808053731918335,-0.036419486185295114,0.08548516035079956,-0.5229944586753845,-0.05899455912945939,0.0792778730392456,-0.5710937082767487,-0.07417855181334687,0.06112736463546753,-0.5337721705436707,-0.08013107397196961
0.0,0.0,0.0,-0.09094595909118652,-0.03240668773651123,-0.038762531504959785,-0.15619438886642456,-0.13603419065475464,-0.06516790695580932,-0.20114001631736755,-0.22266757488250732,-0.09335209734830352,-0.17181256413459778,-0.3073214292526245,-0.11634032733830901,-0.09770214557647705,-0.4259534478187561,-0.0065268043251642816,-0.10763728618621826,-0.5716972947120667,-0.046520612464279854,-0.11975157260894775,-0.606572151184082,-0.08699675954970809,-0.12788748741149902,-0.5565699934959412,-0.1109300211826274,-0.04268646240234375,-0.4471409320831299,-0.009290037938387119,-0.04413682222366333,-0.6311047375202179,-0.04458213158044311,-0.05494314432144165,-0.6611341834068298,-0.08521101929339858,-0.06706231832504272,-0.5872716307640076,-0.10909391500148269,0.01154947280883789,-0.42784589529037476,-0.019273472280235016,0.014397621154785156,-0.6023193001747131,-0.044128808454603874,0.0030136704444885254,-0.6372093260288239,-0.06530849941167327,-0.010852456092834473,-0.5612905621528625,-0.07508080758246871,0.07022243738174438,-0.3792276978492737,-0.0344924510279605,0.08522295951843262,-0.526954710483551,-0.0566167340436885,0.07801735401153564,-0.5695252120494843,-0.07057606734427901,0.060983240604400635,-0.5258379280567169,-0.07541574098262283
0.0,0.0,0.0,-0.09069353342056274,-0.03207826614379883,-0.038774618295828844,-0.15702024102210999,-0.13679039478302002,-0.06529719510475829,-0.20265793800354004,-0.22491800785064697,-0.09408477821747496,-0.1711195409297943,-0.30678635835647583,-0.11800831684271529,-0.09673160314559937,-0.42752939462661743,-0.004939653793226029,-0.10672396421432495,-0.5711452960968018,-0.0450768520812197,-0.11901825666427612,-0.6077859699726105,-0.08605498948494628,-0.12733352184295654,-0.5600997805595398,-0.11043127009073928,-0.04104536771774292,-0.4500308632850647,-0.008435105321805025,-0.04319888353347778,-0.6323033571243286,-0.044144113896290804,-0.05352222919464111,-0.6654415726661682,-0.08544599392811492,-0.06476926803588867,-0.5927874445915222,-0.10957170405785277,0.013844072818756104,-0.4312627911567688,-0.019318034289280916,0.01651179790496826,-0.6038927435874939,-0.04433045664231017,0.006161510944366455,-0.6399369239807129,-0.06545237579743102,-0.007886886596679688,-0.5649608373641968,-0.07495971897045806,0.07234668731689453,-0.3826947808265686,-0.03558207803765967,0.08697783946990967,-0.5260223150253296,-0.05760930979053214,0.08091717958450317,-0.5711517333984375,-0.0715496329347296,0.0645146369934082,-0.5301862061023712,-0.07624427357117369
0.0,0.0,0.0,-0.09124559164047241,-0.03195548057556152,-0.039738491918873464,-0.15665259957313538,-0.13374871015548706,-0.06787645145876375,-0.20109575986862183,-0.21804511547088623,-0.09812868460638491,-0.17424052953720093,-0.30193912982940674,-0.12363187297804323,-0.09799158573150635,-0.42538416385650635,-0.00839681718124119,-0.10773706436157227,-0.5737501978874207,-0.05085530206186739,-0.11981844902038574,-0.6071724891662598,-0.09324873312933413,-0.129491925239563,-0.5531911253929138,-0.1179036058448073,-0.042374491691589355,-0.44709062576293945,-0.011948134560119783,-0.043258726596832275,-0.6328223049640656,-0.050522480901312505,-0.0541001558303833,-0.664334237575531,-0.09412373676521746,-0.06683850288391113,-0.5858266949653625,-0.1192945696376082,0.012091755867004395,-0.42786920070648193,-0.022835572060179388,0.015675246715545654,-0.6022090911865234,-0.04931382536513773,0.004570305347442627,-0.6410377621650696,-0.07310687079651323,-0.011411011219024658,-0.5660942196846008,-0.08444040342791048,0.07014036178588867,-0.3779038190841675,-0.03899237960202662,0.08543580770492554,-0.5214346647262573,-0.062076099958252584,0.0806434154510498,-0.5707622766494751,-0.07778479978067843,0.06411606073379517,-0.5344843864440918,-0.08385529443247286
0.0,0.0,0.0,-0.091533362865448,-0.03212451934814453,-0.037762537520604766,-0.15863889455795288,-0.1361740231513977,-0.06362898267455641,-0.20305633544921875,-0.22621393203735352,-0.09186984218307082,-0.17094895243644714,-0.3076210021972656,-0.11535938448854033,-0.09858101606369019,-0.4276873469352722,-0.0038552392891073595,-0.10894984006881714,-0.5700811147689819,-0.04351492590852324,-0.12098872661590576,-0.6084172129631042,-0.08446243770070616,-0.12972033023834229,-0.5632819533348083,-0.1088873109931523,-0.04311555624008179,-0.4502931237220764,-0.007681288212763704,-0.04471772909164429,-0.6332225501537323,-0.04392715908237044,-0.055038630962371826,-0.6665553152561188,-0.08547126121469084,-0.06677079200744629,-0.5914218425750732,-0.10933449484057967,0.01148158311843872,-0.43157315254211426,-0.018783206042128242,0.014190852642059326,-0.6044949889183044,-0.04376972458906714,0.0038497447967529297,-0.6412235498428345,-0.0652837566251332,-0.010973989963531494,-0.5663968920707703,-0.07492836929507796,0.0699051022529602,-0.3827667832374573,-0.03517958514042441,0.08538854122161865,-0.5255684852600098,-0.057217415344196,0.07922399044036865,-0.5721677541732788,-0.0715449339861447,0.061826884746551514,-0.533288836479187,-0.07647356010623518
0.0,0.0,0.0,-0.09195274114608765,-0.030837595462799072,-0.040929774364867555,-0.1587831974029541,-0.1329764723777771,-0.06919320913259064,-0.20263618230819702,-0.21771693229675293,-0.0992138931364206,-0.17133983969688416,-0.30500590801239014,-0.1247246512979654,-0.09731036424636841,-0.4259292483329773,-0.007715460921117412,-0.10821634531021118,-0.5707191824913025,-0.04775112362805878,-0.12100237607955933,-0.6083374619483948,-0.08961677791778122,-0.13056856393814087,-0.5622478723526001,-0.11501441391412293,-0.04215526580810547,-0.4480595588684082,-0.01048352344188963,-0.04388052225112915,-0.6332667171955109,-0.04716418924037491,-0.05463677644729614,-0.6631661057472229,-0.09162295850221192,-0.0663684606552124,-0.5868238210678101,-0.11831320317689453,0.012182354927062988,-0.4294251799583435,-0.020443901962080346,0.01500028371810913,-0.6050885915756226,-0.04633835571114098,0.0035398006439208984,-0.6410706639289856,-0.07237234207097565,-0.011332273483276367,-0.5631894469261169,-0.08585863800946747,0.07100671529769897,-0.3798248767852783,-0.035609158298411714,0.08604270219802856,-0.5254161357879639,-0.058357054910102235,0.07938772439956665,-0.5707785487174988,-0.07501349093619858,0.061971962451934814,-0.5282678604125977,-0.08243592323962723
0.0,0.0,0.0,-0.09053492546081543,-0.025082051753997803,-0.042732179363255796,-0.1581898033618927,-0.12177252769470215,-0.0724262485401681,-0.20457246899604797,-0.19963312149047852,-0.1035398880140832,-0.18104344606399536,-0.2800331115722656,-0.13063397650886088,-0.10211628675460815,-0.4258699417114258,-0.011805618380194005,-0.11111611127853394,-0.5702942907810211,-0.0493409151332429,-0.12103354930877686,-0.6094289422035217,-0.08910505865979701,-0.12814152240753174,-0.5685223340988159,-0.11421366428304225,-0.04414552450180054,-0.44757747650146484,-0.014622044016604718,-0.045952558517456055,-0.6351683139801025,-0.05056987722683459,-0.05342584848403931,-0.6611704528331757,-0.09507760052848369,-0.06208306550979614,-0.5839351415634155,-0.12236936037707835,0.011478185653686523,-0.429426372051239,-0.024176523287778195,0.014085233211517334,-0.6063444912433624,-0.04964625855255633,0.0041838884353637695,-0.638633519411087,-0.07544760798383265,-0.008493542671203613,-0.5614738464355469,-0.08933100496697932,0.0710567831993103,-0.3787936568260193,-0.03896917795110255,0.08546197414398193,-0.5272178053855896,-0.06158665587473422,0.07986277341842651,-0.5705589354038239,-0.07787957434821635,0.06394773721694946,-0.5273184478282928,-0.08545754497218638
0.0,0.0,0.0,-0.09244269132614136,-0.025441467761993408,-0.043559238767024056,-0.16184985637664795,-0.12223410606384277,-0.07386146531045057,-0.20950812101364136,-0.2014908790588379,-0.10569917455851652,-0.18602296710014343,-0.2888932228088379,-0.13301963404357053,-0.10425412654876709,-0.4263726472854614,-0.009685328682657257,-0.11442947387695312,-0.5747444927692413,-0.0468976539427004,-0.12467086315155029,-0.6091524362564087,-0.08620202586590864,-0.13208699226379395,-0.562196671962738,-0.11040461108624555,-0.04656064510345459,-0.44872432947158813,-0.011959529002901093,-0.049009740352630615,-0.6339903473854065,-0.04586932853400327,-0.05621957778930664,-0.6631838083267212,-0.08889627501904585,-0.06475788354873657,-0.5884270071983337,-0.11521976486384489,0.00915437936782837,-0.43044573068618774,-0.021415248965617195,0.012044966220855713,-0.6048219203948975,-0.04509452030598737,0.0032105445861816406,-0.6401290595531464,-0.06856972024380781,-0.010043919086456299,-0.5651775598526001,-0.08086263433634855,0.06880050897598267,-0.3805237412452698,-0.03641540229856588,0.08366209268569946,-0.5272396802902222,-0.05782689199387647,0.07784003019332886,-0.5690210163593292,-0.07228399858414747,0.06085240840911865,-0.5239141583442688,-0.07820243433653928
0.0,0.0,0.0,-0.09236466884613037,-0.02694171667098999,-0.04393615555467534,-0.16097170114517212,-0.1214146614074707,-0.07466607895197797,-0.21034324169158936,-0.20026087760925293,-0.10635554399790692,-0.1844203770160675,-0.2875593304634094,-0.13378251698317456,-0.10459387302398682,-0.4274417757987976,-0.011902044345461604,-0.11663967370986938,-0.5719811022281647,-0.046688824710273025,-0.12396055459976196,-0.6126278340816498,-0.08564293738903928,-0.12866681814193726,-0.5778359472751617,-0.11132110264601636,-0.046482086181640625,-0.4481099843978882,-0.01349631865026879,-0.04939770698547363,-0.6320569217205048,-0.04662968945207524,-0.05507570505142212,-0.6606907248497009,-0.0916327869564526,-0.06371837854385376,-0.5893261134624481,-0.12044325825276303,0.008880972862243652,-0.42866408824920654,-0.021413851347588775,0.011324286460876465,-0.6029510498046875,-0.04403220471444058,0.004351615905761719,-0.6372307240962982,-0.06899512913527417,-0.006917774677276611,-0.5600546896457672,-0.08309498783650326,0.06847429275512695,-0.3777902126312256,-0.034742884156131026,0.0814671516418457,-0.5258557796478271,-0.055347483423375365,0.07700240612030029,-0.5693588256835938,-0.07040355708899426,0.06230473518371582,-0.5250493884086609,-0.07735355552735257
0.0,0.0,0.0,-0.09273421764373779,-0.02587878704071045,-0.043780218498021384,-0.1624792516231537,-0.12103331089019775,-0.07419202073028686,-0.20969116687774658,-0.2036970853805542,-0.1056385744970143,-0.18295472860336304,-0.29443496465682983,-0.13242231650760772,-0.10587406158447266,-0.4244731068611145,-0.011465170108884593,-0.11859327554702759,-0.5701209306716919,-0.04724651543906333,-0.12636220455169678,-0.6096351742744446,-0.08611355318239333,-0.13069146871566772,-0.5717742741107941,-0.11113482309988143,-0.04751342535018921,-0.44693928956985474,-0.013206137963742037,-0.050829291343688965,-0.629439651966095,-0.04658331690838935,-0.057620882987976074,-0.6620205640792847,-0.0901850794117749,-0.06608808040618896,-0.5943214297294617,-0.1179076169293225,0.007946193218231201,-0.4279889464378357,-0.021689213500529547,0.010009527206420898,-0.6005577743053436,-0.044848691360265036,0.0022722482681274414,-0.6346081495285034,-0.06811844898870589,-0.009283006191253662,-0.5592764019966125,-0.08088497413805129,0.06756186485290527,-0.37834131717681885,-0.03569524704030158,0.08100903034210205,-0.5256335735321045,-0.0569286529581845,0.07538056373596191,-0.5667408406734467,-0.07129319353511931,0.05929064750671387,-0.521195650100708,-0.07752016528061034
0.0,0.0,0.0,-0.08999532461166382,-0.02919793128967285,-0.04229636927347258,-0.15776360034942627,-0.12431013584136963,-0.07284000580411032,-0.20399972796440125,-0.207308828830719,-0.10482079600195959,-0.17867881059646606,-0.30156654119491577,-0.13227385346989706,-0.10187673568725586,-0.4251672625541687,-0.009789955515671522,-0.11533248424530029,-0.5691205859184265,-0.046548590708781035,-0.12296140193939209,-0.6102290749549866,-0.08581291203599051,-0.12713408470153809,-0.5731292366981506,-0.11056523834567145,-0.04462134838104248,-0.4480351209640503,-0.012339081328619272,-0.04788780212402344,-0.6289854347705841,-0.04670966481070593,-0.05488264560699463,-0.6642439067363739,-0.08911807899575308,-0.06362563371658325,-0.5940046608448029,-0.11491238390307501,0.01050633192062378,-0.4298604130744934,-0.021829596434045584,0.01148676872253418,-0.5999336242675781,-0.04510582302908972,0.004239916801452637,-0.6384987235069275,-0.06664747064213827,-0.008123517036437988,-0.5671520829200745,-0.07766869728665426,0.06904935836791992,-0.3802245855331421,-0.036874637652445585,0.08344578742980957,-0.5223930478096008,-0.058501069147396834,0.07896560430526733,-0.5683733820915222,-0.07239134674172476,0.06320822238922119,-0.5295502543449402,-0.07765524153809622
0.0,0.0,0.0,-0.09047108888626099,-0.026923775672912598,-0.04382082973581447,-0.15950283408164978,-0.11878746747970581,-0.0755377166436304,-0.2049451470375061,-0.20125555992126465,-0.10851709325772418,-0.17654147744178772,-0.29518675804138184,-0.1372222133443941,-0.10140371322631836,-0.4182533621788025,-0.012501704180358786,-0.11402583122253418,-0.5616242587566376,-0.05214086328607692,-0.12407302856445312,-0.6047456860542297,-0.09341523577433719,-0.1308114230632782,-0.5681338310241699,-0.11891695638161792,-0.04593038558959961,-0.4418787360191345,-0.014359847316264052,-0.04887104034423828,-0.624025285243988,-0.05124740083676471,-0.057651519775390625,-0.6587138175964355,-0.09469075282078876,-0.06745320558547974,-0.5857094526290894,-0.12067577023965015,0.009254932403564453,-0.4247056245803833,-0.023422730760394472,0.010664641857147217,-0.595526397228241,-0.04892803882223262,0.0014480352401733398,-0.6328579783439636,-0.07302490402918949,-0.013093948364257812,-0.559923380613327,-0.08544806172114505,0.06768637895584106,-0.37595701217651367,-0.03798954714995517,0.08233124017715454,-0.5187289714813232,-0.06122170914870395,0.07625675201416016,-0.56280118227005,-0.07689354349833621,0.058318376541137695,-0.5210577845573425,-0.08338590492468967
0.0,0.0,0.0,-0.08976805210113525,-0.025143146514892578,-0.043642172752441866,-0.15948456525802612,-0.11675631999969482,-0.07562945240599106,-0.2057180106639862,-0.20104819536209106,-0.10896951907736252,-0.17585644125938416,-0.2916494607925415,-0.1377449502931256,-0.10157817602157593,-0.4157789945602417,-0.013877890235306722,-0.11465293169021606,-0.561092734336853,-0.05555719339710663,-0.12422120571136475,-0.6033498048782349,-0.09706220233303497,-0.12948685884475708,-0.5616937577724457,-0.1218877156959195,-0.0454903244972229,-0.4408022165298462,-0.016083365468801958,-0.04863065481185913,-0.6231192946434021,-0.05492305958134125,-0.057739853858947754,-0.6586526036262512,-0.09699808263641785,-0.06747394800186157,-0.5835241079330444,-0.12102050536734055,0.009942948818206787,-0.4245537519454956,-0.0257411097870488,0.010996341705322266,-0.5942440629005432,-0.05240945720535706,0.00107574462890625,-0.6323087811470032,-0.0741800239072461,-0.013307631015777588,-0.5610208511352539,-0.08422479981047104,0.06845462322235107,-0.37642914056777954,-0.04103933477264832,0.08323550224304199,-0.5178871154785156,-0.06473037057978104,0.07737630605697632,-0.5630382895469666,-0.07940452748400162,0.05977421998977661,-0.5239748954772949,-0.08459632301193665
0.0,0.0,0.0,-0.08930599689483643,-0.02483057975769043,-0.04188044913832556,-0.1581076979637146,-0.11511528491973877,-0.07262697615448843,-0.2058899998664856,-0.19567924737930298,-0.10492934086148153,-0.17679810523986816,-0.2791844606399536,-0.13310842760626684,-0.10249882936477661,-0.4156929850578308,-0.013471164598804819,-0.11517935991287231,-0.5571064352989197,-0.05346349426333319,-0.12442779541015625,-0.6031550467014313,-0.09436593749348532,-0.1293841004371643,-0.5702220797538757,-0.11974640735213171,-0.04616713523864746,-0.43881863355636597,-0.01664081015412222,-0.04890894889831543,-0.6221524477005005,-0.055913971595209944,-0.05779552459716797,-0.6536407172679901,-0.09887517043177496,-0.06724756956100464,-0.577908456325531,-0.12353615262333761,0.009224176406860352,-0.4219547510147095,-0.02668569781605612,0.010919392108917236,-0.5937060415744781,-0.053407845876854765,0.0005902647972106934,-0.6278156042098999,-0.07604474373881231,-0.013282835483551025,-0.5552034080028534,-0.0867373178226174,0.06736576557159424,-0.3735133409500122,-0.042132859907788145,0.08164280652999878,-0.5165187120437622,-0.06553626605097662,0.07573151588439941,-0.5602031946182251,-0.08055742629591833,0.059027135372161865,-0.5205060541629791,-0.08623634078328024
0.0,0.0,0.0,-0.08930355310440063,-0.02642035484313965,-0.04308798012621651,-0.15747225284576416,-0.11712479591369629,-0.07404000905640373,-0.20652568340301514,-0.196086585521698,-0.10622382757551918,-0.179706871509552,-0.28036659955978394,-0.134624993776157,-0.10123562812805176,-0.41490328311920166,-0.013823751707747078,-0.11495333909988403,-0.5554867386817932,-0.05230788735039482,-0.12519586086273193,-0.6004994809627533,-0.09302317944653282,-0.13051283359527588,-0.5694046020507812,-0.11894603667147408,-0.04549819231033325,-0.4377742409706116,-0.016190016989781952,-0.04882621765136719,-0.6192062497138977,-0.053518219267203904,-0.05795156955718994,-0.6539239287376404,-0.09772161987908135,-0.0675051212310791,-0.5832151174545288,-0.12435910699255714,0.009451508522033691,-0.4208837151527405,-0.025328832094743348,0.010901391506195068,-0.5906118452548981,-0.0513161144901062,0.0009597539901733398,-0.6284351348876953,-0.07699614611752281,-0.011896133422851562,-0.5556232333183289,-0.09049595740921745,0.06715428829193115,-0.37241053581237793,-0.03984068182595024,0.08156532049179077,-0.514456033706665,-0.06332645413763771,0.07605445384979248,-0.5608972311019897,-0.08035527018196831,0.06075453758239746,-0.5212459862232208,-0.08806329814083824
0.0,0.0,0.0,-0.08886957168579102,-0.025421142578125,-0.042740909528419024,-0.15688055753707886,-0.1131131649017334,-0.07354146815507079,-0.20532482862472534,-0.19107472896575928,-0.10536162383525038,-0.1791486144065857,-0.27446985244750977,-0.13344013519255782,-0.10201925039291382,-0.41497164964675903,-0.014148595888599402,-0.11402279138565063,-0.5521382689476013,-0.05099458448259497,-0.12348169088363647,-0.5970867872238159,-0.09040187127558852,-0.1284143030643463,-0.5702787637710571,-0.11599036134450103,-0.046223998069763184,-0.43807530403137207,-0.016537686955615527,-0.048869550228118896,-0.6200176775455475,-0.05301349438397551,-0.05847156047821045,-0.6510854959487915,-0.09592833943335677,-0.06805461645126343,-0.5798172354698181,-0.12168618119923735,0.008951842784881592,-0.42129838466644287,-0.025441648584290988,0.010840773582458496,-0.5921443700790405,-0.05095033920972014,0.00024086236953735352,-0.6260632276535034,-0.0758016911861148,-0.012554407119750977,-0.5529885292053223,-0.08878972209660674,0.0671430230140686,-0.37119096517562866,-0.039648274105474,0.08225047588348389,-0.5153316259384155,-0.06269621677367354,0.07576030492782593,-0.5606802105903625,-0.07905009962289,0.05983090400695801,-0.52152419090271,-0.08637138284413481
0.0,0.0,0.0,-0.08907753229141235,-0.02640247344970703,-0.043209406864754385,-0.155929833650589,-0.11810135841369629,-0.07398739395748777,-0.2040117084980011,-0.1959611177444458,-0.1059750684918086,-0.17690157890319824,-0.2787647247314453,-0.13433165786873502,-0.10020476579666138,-0.41822654008865356,-0.013616470006219572,-0.11414533853530884,-0.5565992593765259,-0.05073543576609296,-0.12331366539001465,-0.6011645495891571,-0.09146156845699949,-0.12768995761871338,-0.5728234648704529,-0.11814608363520307,-0.04404139518737793,-0.4397573471069336,-0.015912915897480673,-0.04660266637802124,-0.6208019554615021,-0.052519518268219656,-0.05577826499938965,-0.6534771025180817,-0.09804567633282346,-0.06574499607086182,-0.5824828445911407,-0.12599697647701902,0.010817229747772217,-0.42201173305511475,-0.024696764853707975,0.014145374298095703,-0.5903574824333191,-0.04915567426096601,0.003423035144805908,-0.6287182867527008,-0.07559035657059354,-0.010851800441741943,-0.5559104681015015,-0.09006004719149274,0.06853121519088745,-0.37190717458724976,-0.03895042030226392,0.08458375930786133,-0.5140886306762695,-0.060910693687311834,0.07764142751693726,-0.5624160170555115,-0.0782372572840373,0.0599445104598999,-0.5240935683250427,-0.08661412386309308
0.0,0.0,0.0,-0.08918249607086182,-0.027743518352508545,-0.04171658583446458,-0.15625989437103271,-0.1197698712348938,-0.07138581477566674,-0.20219522714614868,-0.20120346546173096,-0.10235640310212091,-0.17438220977783203,-0.2835943102836609,-0.12948566578789666,-0.10080105066299438,-0.41847115755081177,-0.01135056835128978,-0.11246275901794434,-0.5560520887374878,-0.04765489973588899,-0.12211626768112183,-0.6007254421710968,-0.08695305787487939,-0.12701630592346191,-0.5728035569190979,-0.11256727479859308,-0.04454523324966431,-0.44033104181289673,-0.014288040776690991,-0.04660212993621826,-0.6229040324687958,-0.05055167429610208,-0.056397974491119385,-0.6524791419506073,-0.09391713045998529,-0.06611144542694092,-0.5808811187744141,-0.12006810211106256,0.010185062885284424,-0.4229668974876404,-0.023820678670844586,0.012098848819732666,-0.5944638550281525,-0.04918240286870912,0.0010322928428649902,-0.6280746161937714,-0.0745147009985061,-0.011558234691619873,-0.554595559835434,-0.08789102636738733,0.06844764947891235,-0.3729481101036072,-0.03859684892459825,0.08299309015274048,-0.5179597735404968,-0.06122613229318574,0.07638049125671387,-0.5637407004833221,-0.07784023784562066,0.06048285961151123,-0.5246843099594116,-0.08557695053978875
0.0,0.0,0.0,-0.0893060564994812,-0.026203513145446777,-0.042187137295925936,-0.15646660327911377,-0.11784660816192627,-0.07276213332029613,-0.20353293418884277,-0.19724822044372559,-0.10469857021185192,-0.17609694600105286,-0.27538955211639404,-0.13296943320843013,-0.10071033239364624,-0.41817671060562134,-0.013225481612110457,-0.11274182796478271,-0.5581144094467163,-0.05045521049710544,-0.12218034267425537,-0.6013216972351074,-0.0907462777099255,-0.12690794467926025,-0.5694139003753662,-0.11703367694231304,-0.044312357902526855,-0.43958455324172974,-0.016260128234947047,-0.04733330011367798,-0.623262494802475,-0.05317955254527362,-0.05572235584259033,-0.6507393419742584,-0.09842661931129726,-0.06406903266906738,-0.5769543647766113,-0.1263036222657803,0.01062232255935669,-0.42219704389572144,-0.025716094066822848,0.01285862922668457,-0.592936635017395,-0.05104582547160419,0.0026241540908813477,-0.6274024844169617,-0.07827337994190486,-0.00939863920211792,-0.5525622367858887,-0.09346220060201915,0.06917309761047363,-0.37258344888687134,-0.04038685723158153,0.08360600471496582,-0.5163707137107849,-0.06264376803251537,0.07706183195114136,-0.5627453327178955,-0.08033411367746623,0.06079834699630737,-0.5231281816959381,-0.08933177008243831
