lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.0,0.0,0.0,-0.20547731115856407,-0.12467383593875211,-0.020526585831154628,-0.32086602637977346,-0.5622722639781395,-0.022229838680856918,-0.2960590802469303,-0.9429931839980001,-0.03938464792476701,-0.2553275225723802,-1.224347372579949,-0.04789477249366544,-0.26928011478396724,-0.9423786532217738,0.06167079653901326,-0.36557730623265683,-1.245081263936426,-0.04069742425201618,-0.3760834092155366,-1.1080363562389552,-0.09992344059529927,-0.35358966397496355,-0.8939951690563926,-0.11644585626412601,-0.13775605328212046,-0.9898217420306017,0.035723784620873354,-0.24042595076167955,-1.1094209440683822,-0.08849868689970442,-0.22721496977990716,-0.7547757548954688,-0.12038544500450907,-0.20036430064379365,-0.48163542405508564,-0.10247731587640989,-0.005356399039126273,-0.9762428168481088,-0.009827761474343059,-0.12529139644764675,-0.9919422182614697,-0.13199184590143745,-0.12377568852107378,-0.613305417680457,-0.11368448637485518,-0.10814984228416061,-0.367474928793921,-0.06143840339455335,0.12104371124664777,-0.9171679110516349,-0.05854414606407991,-0.00954045985409032,-0.9109759790699757,-0.1304004472576817,-0.03453306127210953,-0.6252359999728967,-0.10816380849771277,-0.028703014025834302,-0.45014219456020077,-0.06671149530520565
0.0,0.0,0.0,-0.20505159873882156,-0.12846788156953826,-0.01897486753654429,-0.3189845399758847,-0.5713327983883494,-0.02011316475197916,-0.2916822141488407,-0.946218185736419,-0.03636421490474935,-0.24576530550440825,-1.2229966608098435,-0.043978299899758225,-0.26591251710460795,-0.9423470129155066,0.057996818270611705,-0.3584293446420348,-1.2462210186071065,-0.04278080023004359,-0.3720560605106218,-1.1096942356529371,-0.09920264646770906,-0.35225579601388374,-0.8925780202386725,-0.11384291002802072,-0.13498536328191243,-0.9903347202223477,0.0318762234553389,-0.23977812373250856,-1.1094861008799628,-0.09075514590819429,-0.22816728439798303,-0.7579357528134169,-0.1202934135350934,-0.20031791407913915,-0.48429093679777907,-0.10079560796201449,-0.002942687449920708,-0.9759248616882731,-0.013392931378248115,-0.12415163857439737,-0.983056533543262,-0.13251898721015162,-0.12341303641543526,-0.609663922945849,-0.1137999288578374,-0.10781130071802078,-0.3671107247221867,-0.06199162250775866,0.12296930580531291,-0.916509500438406,-0.0617139036586828,-0.0076624741320030455,-0.9036665970173596,-0.13050656423980106,-0.031041719029025864,-0.6234538981898583,-0.10823408185866239,-0.02302945121983582,-0.4544233457076882,-0.06756289578809756
0.0,0.0,0.0,-0.2022872826407574,-0.13978349800866666,-0.016698012265675962,-0.3107885037376282,-0.5709020127481779,-0.019835581759250966,-0.2861956793924693,-0.9396462947583588,-0.039024074814805826,-0.24588099707467967,-1.2201847630980676,-0.04982260832590775,-0.25678806525914977,-0.9475027161398101,0.06205096900261514,-0.35335665459080595,-1.244491604956849,-0.04023415542683584,-0.3692306024905177,-1.1127378206944087,-0.09903115502287878,-0.3505111872832674,-0.8990135758751584,-0.11497378129114479,-0.12684333308216394,-0.9913428463063026,0.03391356557375736,-0.23389093508453004,-1.1080095101403074,-0.08964073936111702,-0.22461011056602645,-0.7576834685531241,-0.12164171839197221,-0.19902694873739432,-0.4824599671931617,-0.1038438162198537,0.004663868499377885,-0.9735540010809943,-0.013058336544753179,-0.12010880446688602,-0.9789824929239844,-0.1337609149140616,-0.11918958697126837,-0.6036556052772782,-0.11554040391739366,-0.10333200000772998,-0.35984977592336265,-0.06343889311348284,0.12962919983649954,-0.9095104520169963,-0.06271217747466516,-0.005499945727502328,-0.8982362644585954,-0.13228435085868623,-0.030844705343322617,-0.6174049687510491,-0.10890875720943036,-0.02430984692869101,-0.4464138197333365,-0.06684974136907854
0.0,0.0,0.0,-0.20992987109566097,-0.13839092291910718,-0.0177663893928271,-0.3220396076828884,-0.5702188462577028,-0.01790372200431619,-0.3051897058282492,-0.9443989020395666,-0.034175632444240524,-0.2755115586877411,-1.2273277407843743,-0.042068786971286444,-0.26832513355300686,-0.9430637548529854,0.06950535282292662,-0.364424805454167,-1.2441958636285386,-0.02936807032841715,-0.37835617284899403,-1.1146596729584863,-0.08685021203016323,-0.3599932602036016,-0.9076001927906812,-0.10242191251439495,-0.13729966952809658,-0.9896038397311219,0.04281402967364336,-0.2423013813850604,-1.1077504074625841,-0.0792358496130579,-0.2328590640150799,-0.7553639924731272,-0.11194247357161963,-0.2090191559494867,-0.4808064446773128,-0.09442890560653527,-0.005298964650987206,-0.9733757918309188,-0.0031676864189971155,-0.1285251764989689,-0.9850855358240102,-0.12305152043584155,-0.12991247917850274,-0.6099559826063407,-0.10586750790228913,-0.11666464963843093,-0.364701630762916,-0.05430096873428041,0.12117777142925565,-0.9112132979979886,-0.05206166762940449,-0.010156947922457573,-0.9048401307902254,-0.1211491822633997,-0.03643746559417124,-0.6233134724136463,-0.09833641979539605,-0.03137286633138821,-0.4494459485589967,-0.05656380876656468
0.0,0.0,0.0,-0.20452987154053534,-0.13156436909202074,-0.01998753238966029,-0.3128907299469506,-0.5654333234012772,-0.023739498895928437,-0.28853632218632763,-0.9441084131867614,-0.04331960234048568,-0.2507675547553174,-1.2286575078429853,-0.05425197677260129,-0.2601818861357524,-0.9460067742388221,0.062354359317777164,-0.3560060317398331,-1.2478655918189763,-0.041630971384989,-0.3716060584055501,-1.1179869071023156,-0.1019720643222551,-0.3541396307548455,-0.9039747681225407,-0.11836032078355282,-0.13013486724382736,-0.9908532742198596,0.03570301521181679,-0.23558217231057937,-1.1051888245367973,-0.08876706609909787,-0.22623594431914298,-0.7547525456377654,-0.12169760646536205,-0.20199465176973141,-0.4788536690306203,-0.1044901641225752,0.0012094626429523284,-0.9737315467690003,-0.010471583866156176,-0.12140090043260161,-0.9813022340708453,-0.1318312485176829,-0.12213129672984661,-0.6045204854315986,-0.11396238129203151,-0.10860147922553057,-0.35781687910037957,-0.062017807684246376,0.12640239993424038,-0.9112937908124599,-0.05979580912052276,-0.00574946546926425,-0.8989284241288833,-0.12893969909854378,-0.03036340236093575,-0.6181053545697734,-0.10548334203151659,-0.024192264802540362,-0.4470037052253032,-0.06340492793171545
0.0,0.0,0.0,-0.20602972894295046,-0.1283574185147774,-0.020517681321882506,-0.3192018248692423,-0.5665499428118704,-0.021532215943870496,-0.3021899654450283,-0.944006998518909,-0.0375479507748904,-0.2688467276270133,-1.22776817037752,-0.04503701326095174,-0.2631259297587673,-0.9424056807775778,0.06259890228637835,-0.35560481545050526,-1.2457866127779123,-0.03570942214515402,-0.3722153058386922,-1.1217590895705611,-0.09150055243246821,-0.3566988080530538,-0.9141280428862794,-0.1059206769299682,-0.13298405744436373,-0.9903894904203036,0.03799865432677485,-0.23766186718632393,-1.1040373076242735,-0.08264383025810831,-0.22846747231047226,-0.7544026278725177,-0.11342004445791108,-0.20332876317129406,-0.47911902541907503,-0.09502055721506415,-0.0018190517107300424,-0.9755291885928611,-0.005739457268750061,-0.12365742536020642,-0.9806162458779065,-0.12376077583126566,-0.12406378447956574,-0.608620503705835,-0.1064463718130178,-0.10972478002423626,-0.36350578072662787,-0.05550050588228408,0.12356311278522619,-0.9162742777274965,-0.052620338940960354,-0.00602319691818266,-0.9003632306863851,-0.12050436180469089,-0.03005227786037109,-0.6235571538082615,-0.09876878553806366,-0.02270304946468844,-0.4542745648603907,-0.05819397613293511
0.0,0.0,0.0,-0.20302479796381862,-0.12843893683909777,-0.022953379705300283,-0.31318346930109076,-0.5622388948881486,-0.027526670993314278,-0.28861869458995854,-0.93945439108926,-0.046988201613593586,-0.25017656800319404,-1.2238045955926424,-0.05746499278165921,-0.2595840449614697,-0.944956571996571,0.05767791137098916,-0.35655217686838325,-1.2476863150381796,-0.046154264274066485,-0.3719888418035746,-1.115745603245614,-0.105638475651617,-0.3538693835919991,-0.8979335479808538,-0.12153589605474456,-0.1288525605752862,-0.9911179494726305,0.03289723189510967,-0.23590179001043274,-1.1047996864482166,-0.09153150791456256,-0.2267808606223224,-0.7557414966741675,-0.12391628855004125,-0.20280220594107368,-0.47961266925092316,-0.10658549366286398,0.0027335569484880674,-0.9742076351745553,-0.011455801955809199,-0.12090353727541589,-0.9824303481408015,-0.13292142374777488,-0.1221171898045308,-0.606474592539531,-0.11524700346914614,-0.1093830224658166,-0.358635825225331,-0.06374791562621253,0.1277125487678746,-0.912062881373607,-0.059163342362552086,-0.004907711589252554,-0.897249073336269,-0.1300501244176201,-0.030421299408589352,-0.6164575024388261,-0.10830164810079,-0.024914609885663817,-0.44450274357479275,-0.06730285989043967
0.0,0.0,0.0,-0.20644067580184322,-0.13264139500400404,-0.019347169125832675,-0.3211570612709553,-0.5674562821354119,-0.019926596228542575,-0.3052526041203953,-0.9455645520489575,-0.036052057822335934,-0.2731848973896962,-1.2293368833023468,-0.04384121761636066,-0.2652435284063611,-0.9427993657984962,0.06515226731694407,-0.3596957482356504,-1.2471257302613143,-0.033047521988642935,-0.3743286307047856,-1.1232117716268106,-0.0895797983776494,-0.35697851126039193,-0.9181808379300603,-0.10494166228183179,-0.13417142797371734,-0.9901759228292389,0.039365845154890125,-0.2381301345915693,-1.1058745166221056,-0.08179906259881846,-0.22969741084038894,-0.755768289285735,-0.1139924430014914,-0.20714521271309908,-0.4812854200526556,-0.0967675325638393,-0.0022384125058111937,-0.9747006701664703,-0.005460346170579406,-0.1246218369586657,-0.9843510047806416,-0.12491956281283788,-0.12624292343007085,-0.6106779592880371,-0.10789369616523735,-0.11388821628032968,-0.3654961068993878,-0.05694548721626765,0.12407685251367719,-0.9131939462383184,-0.05324251254987248,-0.006471147304641362,-0.9020989517541853,-0.12295794459863757,-0.03162613901515505,-0.6231768484046775,-0.10100425617432615,-0.02589093790308708,-0.45121671359304405,-0.059958945666611536
0.0,0.0,0.0,-0.20342494850167864,-0.1273201120599544,-0.021687697284099635,-0.3182544844237622,-0.5603266959961727,-0.0244832700640122,-0.29987124730810905,-0.9399316330840547,-0.041776407572065855,-0.26641588734050903,-1.2272680072973876,-0.050369488999604015,-0.2681331438051944,-0.9411256525615366,0.05891077582972883,-0.36418876343531065,-1.2381585640294501,-0.04041867617978105,-0.3767241361198262,-1.112539888092429,-0.09742953624453062,-0.3574629533019018,-0.9052401215709388,-0.1130709207884353,-0.13587225575117973,-0.9901330745908608,0.03428155069909896,-0.23956676902865648,-1.1012118572784497,-0.0867117438892702,-0.2291336699680924,-0.7538675945610331,-0.1183173520300131,-0.20680866980753024,-0.4799165617090731,-0.10135161753532601,-0.0031867164185627158,-0.9757324003488452,-0.009268270401126362,-0.12495005833561364,-0.9820210694601633,-0.1285639375878185,-0.1245207442194423,-0.6078579968750923,-0.11078762914885998,-0.11230211142979016,-0.3618148795229668,-0.05981854719102348,0.12252138608183445,-0.9143183332578916,-0.05591816162547923,-0.008464548956894037,-0.8979682598522213,-0.12648684120511552,-0.03322721398654698,-0.6194737913790423,-0.10505141261638828,-0.028535067152860572,-0.4482732137267563,-0.0644462989889081
0.0,0.0,0.0,-0.20462658248322077,-0.12866147364830494,-0.019236112819844078,-0.3206688623710566,-0.5653833159482772,-0.02068483856005598,-0.3009740992583594,-0.9466689141658375,-0.03743794460269208,-0.26205370295906216,-1.232035498815881,-0.046085181756490096,-0.26733199978615013,-0.940379129080415,0.061857187932376566,-0.36298819359464185,-1.2398675945100865,-0.03750745046036126,-0.37553482770153795,-1.119118968428512,-0.09539446110514642,-0.3555606932037702,-0.9132326232962745,-0.11189768618354957,-0.1356664896046623,-0.9901065668704147,0.035827222030591035,-0.23960635427855986,-1.0984744094818315,-0.08547519909705112,-0.22986781220257094,-0.7498854617941859,-0.11729152046593098,-0.2075595640561074,-0.476101504424996,-0.10056864151688266,-0.0029772864304831123,-0.9755219093140807,-0.009154255119147373,-0.12542153464693856,-0.9812445922222685,-0.12859872618156565,-0.1256131322575256,-0.6064208156881185,-0.11036168692712235,-0.11357692354776928,-0.36112738957558993,-0.059169210797661895,0.12338601901962883,-0.9138990352297822,-0.057102310821344836,-0.008486135705214611,-0.8978643549189795,-0.12725763695078632,-0.033332801409743346,-0.6189530716148134,-0.10498728826623374,-0.0289588252420491,-0.44892490477531827,-0.06402332518566964
0.0,0.0,0.0,-0.20510123638991748,-0.12625305375868048,-0.02023615676234199,-0.32107810071667,-0.566716227470038,-0.02231281418884735,-0.2992093477121335,-0.9484406206905959,-0.0392005379440496,-0.25349552264789915,-1.231360026752252,-0.04789075696943773,-0.2674471130571258,-0.9390328062640996,0.05682883162780021,-0.3624872166012887,-1.2430503599418206,-0.04195331925231151,-0.374975611030667,-1.1283303541755614,-0.09792038237274588,-0.3530534530470033,-0.9217300952680738,-0.11290747900441028,-0.13653158698279588,-0.9901299871553366,0.03165018628274317,-0.2402740235050476,-1.0994759285564788,-0.0899078148793793,-0.22872867060364244,-0.755288539113227,-0.12101097307861841,-0.2030025378998284,-0.4827095256480611,-0.10341025518397948,-0.003958665004518747,-0.9780515889450255,-0.012110970839122681,-0.12566024174899593,-0.9813682223039244,-0.1310491629699455,-0.12453589115395458,-0.6101483708398383,-0.11327758890285991,-0.11058463557218323,-0.3662655770211053,-0.06241573939593908,0.12304808535613854,-0.9199330763152487,-0.05887904069201619,-0.008008905318073769,-0.9022680820125418,-0.12896713260911769,-0.031308710866745706,-0.6236482790118074,-0.10743380347132889,-0.02485574873365025,-0.45420918006300365,-0.06690006781030916
0.0,0.0,0.0,-0.20554139380558714,-0.1305635775926064,-0.019683261315304422,-0.31982153352629167,-0.5609924601977657,-0.02233269748689599,-0.30106758776708964,-0.9380613032096066,-0.03989501524372504,-0.26251610815690135,-1.2218560676496586,-0.04922171434522886,-0.2644534152990455,-0.9428965780494243,0.05891701582071483,-0.36036777007783677,-1.235456350116595,-0.03929894495607013,-0.37297691861748744,-1.1039684968412937,-0.09593232475986134,-0.35231247562244045,-0.8980083023255043,-0.1118251352198343,-0.13289254249633925,-0.9905531014896071,0.033824920963379475,-0.2368114027775997,-1.0895937244725082,-0.08592933120135827,-0.22591109435249976,-0.7404068509695491,-0.11700426584156977,-0.20195752546166193,-0.4698461057113083,-0.10035192116117318,-0.001281713346491611,-0.9751185884767951,-0.00985653950825777,-0.12252293699903827,-0.9702170382164365,-0.12830747220636524,-0.12311142276836416,-0.598792596346947,-0.11072960293459536,-0.11123380167202095,-0.35601840397454787,-0.06028919440073694,0.12324330752481749,-0.9116578750549537,-0.056392250670033686,-0.006166611491136461,-0.8934775946820922,-0.1263724235074148,-0.03125885205448431,-0.6146377505332615,-0.10493537438110886,-0.02770712229388673,-0.4424923413128685,-0.06457696849102937
0.0,0.0,0.0,-0.2042096222955315,-0.13262030033201314,-0.020565765876868397,-0.31718369881258957,-0.5579822822495475,-0.024214899863760256,-0.2991207433251274,-0.9324737295024244,-0.043160037046346945,-0.26340372947456286,-1.2171927628631374,-0.05369286362377264,-0.26324560259150764,-0.943775386085129,0.06155271952319613,-0.36088053832848366,-1.2359758704987183,-0.039144440571339235,-0.37508363159679486,-1.104349320146201,-0.09767700585632423,-0.35580031647656507,-0.8988115320078525,-0.11422985169341834,-0.1314980826740817,-0.9906649223409821,0.03593418840291388,-0.23879941974581298,-1.0968423755073315,-0.08567202622475117,-0.229023712578303,-0.7467827813720748,-0.11809042206773579,-0.2049086131010285,-0.4754268859398611,-0.10170921013209276,-0.00022794265123239962,-0.9741907337975996,-0.008752441802147102,-0.12498855375909913,-0.9776370333995292,-0.12953357430113008,-0.1256190617943794,-0.6032327308883151,-0.11202647896316444,-0.11261333394401848,-0.35799543086789226,-0.06065756447903025,0.12342678002371808,-0.909203084233078,-0.05642320793834955,-0.008468036168334636,-0.8980253964606928,-0.12755397860348225,-0.03382065762711719,-0.6178235599383645,-0.10546879549686157,-0.02953090356572967,-0.4433331271704724,-0.06408644138105528
0.0,0.0,0.0,-0.20629551366856844,-0.13568033163291032,-0.017942750839488163,-0.3178678918971528,-0.5610861114433253,-0.019670928329975856,-0.29908678778126446,-0.9373286662879675,-0.037452369222401784,-0.2650881651033584,-1.2221843148887874,-0.04707753380301396,-0.2650517747318602,-0.9424378410606544,0.06820436705413055,-0.36118929373929537,-1.2361985307308745,-0.030668720926339377,-0.37519624819991393,-1.1022333040152046,-0.08894297127907981,-0.3564742367056328,-0.8975197699369505,-0.10562709067040313,-0.13304737140519804,-0.9902244082569512,0.0418810011143253,-0.23869078993252812,-1.0956287854448985,-0.07888336012314001,-0.22861266016723933,-0.7430082556952643,-0.11243512614919979,-0.20498245558505962,-0.4719093360189354,-0.09672793382391702,-0.001484159600874262,-0.9754914825777743,-0.003415012329993819,-0.12696500458739854,-0.9797436474088473,-0.12293459340100098,-0.12739434419975357,-0.6045851250069086,-0.10597743146022821,-0.1136992118215142,-0.36058718332647866,-0.05507550730395178,0.12290964823337319,-0.911848395250216,-0.05154613162053489,-0.01021501097918115,-0.8999512476949455,-0.1207609364172214,-0.03471491205450615,-0.619110058012293,-0.09820072143369808,-0.028831022996850544,-0.445872859853514,-0.05675413838553896
0.0,0.0,0.0,-0.2064449429366765,-0.13094106770802244,-0.017989958674645548,-0.3205203228981291,-0.5669310382205793,-0.018662988969456923,-0.30174220036939536,-0.9462417539227945,-0.035134653359303596,-0.2652537341862793,-1.2310474325303806,-0.043855882412400675,-0.2645805183389634,-0.9406814091704544,0.06556276735947553,-0.3615699309834325,-1.2389367695972424,-0.03290039735869958,-0.3769782945864835,-1.1170027445212218,-0.09086579236678805,-0.3586275177695242,-0.9150267840005535,-0.10760307778024329,-0.13360800601496695,-0.9902595330457296,0.03917853928821498,-0.23918514399225252,-1.0944444104731872,-0.08187886258090793,-0.22913808741276995,-0.7435129624633017,-0.11463774433088073,-0.20480229626922578,-0.47116177703105916,-0.09841222840533226,-0.002041892935163282,-0.9760913919291002,-0.006067935851830472,-0.12690896474373828,-0.9800724810217244,-0.12521920257698804,-0.12722257461050032,-0.6065378736601816,-0.1076123815396239,-0.11382950982591114,-0.36257850031493927,-0.05669365911323874,0.12293540228791634,-0.9143201164341164,-0.05424524938828514,-0.009568864254643789,-0.9000516201601232,-0.12377640902396254,-0.03379108681177119,-0.6204062873734844,-0.10131114393072065,-0.028135237401339806,-0.44917245672527756,-0.06014746548321369
0.0,0.0,0.0,-0.20673271689649012,-0.13546651253114567,-0.016149918319146347,-0.32039529776085446,-0.5677782778798527,-0.016415642806472237,-0.3043769901878794,-0.9440320458088579,-0.03298489484665169,-0.2690178632379296,-1.228742027870044,-0.042070515226662136,-0.26224542865544226,-0.941507143360182,0.06840268997452771,-0.35747988575092843,-1.2367831593128737,-0.028094978231010242,-0.3751505387852038,-1.1239468344543062,-0.0851995672853477,-0.3587984644241584,-0.9276001938572508,-0.10187403096754226,-0.13199310616128182,-0.9903893213866648,0.04131358141287547,-0.23808747514106296,-1.0964255643140324,-0.07816294229987802,-0.22966019684287353,-0.7504214934325707,-0.11133488915869168,-0.20620808347212805,-0.47738493816402766,-0.09569118442386183,-0.0007494763205172517,-0.9763029972176898,-0.004253797194192272,-0.12660453796705623,-0.9791211947331281,-0.12204042973974678,-0.1271829671362021,-0.6091235554769205,-0.10531574073468422,-0.11365591885262641,-0.3638416073097723,-0.055179881397752914,0.12391025386994345,-0.9144763638341133,-0.05257821487788737,-0.009082154052028057,-0.8987771666233852,-0.12133571381059376,-0.0345077218498422,-0.6228902696327683,-0.0994879481884555,-0.03010279968872214,-0.4508629697844435,-0.05885638544108359
0.0,0.0,0.0,-0.2082778994720292,-0.13656970722854742,-0.01568664101179991,-0.32133531170053564,-0.569628191429936,-0.015924766670314783,-0.30265060249542314,-0.9500275323781646,-0.032564161681115006,-0.26470540009039095,-1.2357734714234854,-0.041881146951462486,-0.26382934524413704,-0.9413282090585948,0.06994476271936752,-0.3618693674186526,-1.239652485706922,-0.027482310146650656,-0.37840316709290156,-1.1255479729800146,-0.08591396971305502,-0.35982351086534253,-0.9277486061735083,-0.10326761231737387,-0.1332411337454923,-0.9901614500034347,0.04274462779474817,-0.24121133880779153,-1.0998467954779243,-0.07816162350021223,-0.23320673685092794,-0.7519765737273264,-0.11237823979070093,-0.20969260175096163,-0.47468673024781316,-0.0969707276423202,-0.0016708107321718162,-0.9770893801341081,-0.003015969729906803,-0.12904955339747173,-0.9822031851083264,-0.12177305815135461,-0.12912466293078623,-0.6097135973299028,-0.10526652541236242,-0.11499804852245167,-0.3621637834067005,-0.05488900674299806,0.1234663556604907,-0.9167610349559231,-0.05151248088319641,-0.011513337950786687,-0.9014187836242112,-0.1208886601247576,-0.03548766531388923,-0.6221873001598843,-0.09893983320954154,-0.02892319247128947,-0.4483288043542024,-0.05799250777638343
0.0,0.0,0.0,-0.20696679855736583,-0.13158882293058421,-0.016514360660900926,-0.32021231538040884,-0.570722544206394,-0.017345747235181307,-0.2987735261647694,-0.9537749405011208,-0.03416807597018498,-0.25773904703896106,-1.2397972115380937,-0.04377831018359106,-0.26154857633703954,-0.9418120311902911,0.06485943745808782,-0.35966324187069265,-1.2452164824167946,-0.03272084652061878,-0.3773975922516488,-1.135517852404093,-0.09022593130558136,-0.3598826265801054,-0.9342394935317517,-0.10679124441086019,-0.13113867428960768,-0.9906474691251715,0.037686071982319116,-0.23859015893972424,-1.1000868034801805,-0.08355213256125563,-0.23195858254817783,-0.7533945361297014,-0.11714169284165647,-0.20946085630647904,-0.47640151052810836,-0.10137613615202715,0.0008561191253665598,-0.9766483484153075,-0.007830593717891115,-0.12758668356344846,-0.9853409027482171,-0.1269508124304531,-0.12942894616140788,-0.6127498604648841,-0.11027011735939239,-0.11672990158230465,-0.3662417710060347,-0.06004523247272069,0.127138877703503,-0.9158617150747528,-0.05596807704779207,-0.009619626255218275,-0.9050148062422401,-0.12569729907268543,-0.034210794689711374,-0.6254489050439873,-0.10331675371791742,-0.027896163103372996,-0.4530761132164207,-0.06224172565435194
0.0,0.0,0.0,-0.2083613825315162,-0.12813671375095412,-0.017033061365088895,-0.32299281030276705,-0.5666052191305513,-0.016549941196947773,-0.30408511084022594,-0.9496704480489601,-0.03168307644043517,-0.2667718523988006,-1.2357001024910645,-0.03916270517528829,-0.26422426209587957,-0.9385971038689928,0.06478737450087507,-0.36708330365713515,-1.2351842536719009,-0.03111157125985852,-0.38066685177045934,-1.1166502704839036,-0.0860991164840451,-0.3581228709232898,-0.9151664844974046,-0.10107544706251896,-0.13326828375650515,-0.9903343560115438,0.03843732362946708,-0.24038638053850622,-1.0957582686865412,-0.08171728857969204,-0.23102533208457596,-0.7457479076353822,-0.113759364888001,-0.20699636463831925,-0.47260923958063183,-0.09688290842428961,-0.0012367411051813723,-0.9774009984053506,-0.006348943043867755,-0.12821082184351235,-0.9787158354825103,-0.12450455020911921,-0.12861692089780005,-0.6047394822476049,-0.10735263928254145,-0.11539710061992418,-0.3621187261023039,-0.05703939241627731,0.1252046254072714,-0.9180018667651481,-0.05385202267163886,-0.009684731333534367,-0.8990311920400967,-0.12253364465672492,-0.03388368214007597,-0.6190759087631295,-0.10073641500118825,-0.02782758875561467,-0.4506019608387607,-0.060398131932405334
0.0,0.0,0.0,-0.20421652889161468,-0.1315114390906177,-0.01680846656905836,-0.3179632074562213,-0.5689506073496285,-0.01710224926817439,-0.29749140258920675,-0.9461286868289758,-0.03298011557879657,-0.25806397682139826,-1.2267384686876108,-0.041237137420110294,-0.2614567083033135,-0.9417986779861242,0.06149100526437842,-0.3583348853633431,-1.24029561112467,-0.03556570588278799,-0.3757389502075764,-1.122475495921791,-0.09090334064167967,-0.359151432631898,-0.9170551534955508,-0.1057878705885961,-0.13102287247192973,-0.990762618589002,0.03496341653597869,-0.23828317321215411,-1.0899202196490692,-0.08538236763270023,-0.22929949259653143,-0.7411102244901673,-0.11680234303756136,-0.2063068035447164,-0.467529026441644,-0.09987640340271962,0.0006461633967759368,-0.975879603995721,-0.009854950497837568,-0.12644808212127862,-0.9749416623701773,-0.12808586341076247,-0.12748732409943944,-0.6027244770444893,-0.11090845810551005,-0.11566075703061522,-0.35892840578998847,-0.06080521028885842,0.1260960218793961,-0.9142901520675581,-0.05730270908058258,-0.008872084161591987,-0.8972026093087154,-0.12680480835726615,-0.032629341776438746,-0.6185852891397534,-0.10530586358290547,-0.026620238072419915,-0.44880506782265484,-0.06512910582149578
0.0,0.0,0.0,-0.20525235365091316,-0.13149398467117243,-0.01678952128139591,-0.31918547620810267,-0.5670812389965173,-0.0165331478235728,-0.3008839512068024,-0.9452558622735141,-0.031746694780779613,-0.26550446834773395,-1.2282430539594569,-0.03929317054131567,-0.26267557978750183,-0.9398997140713986,0.06263039104158201,-0.36417139313629265,-1.2337443879801189,-0.03268801767180151,-0.37772085551344364,-1.1184658547646307,-0.08676757001963746,-0.3560749246897061,-0.9188623386284788,-0.10133460577881513,-0.13263494323607877,-0.9905081463420021,0.036077470295091514,-0.24005655632816944,-1.0920133959412572,-0.08358211638772335,-0.2302777865268849,-0.7431027374812214,-0.11472565917065058,-0.20697256555572188,-0.4699204722206571,-0.09775698385389496,-0.0009739203768636141,-0.9759971797070195,-0.008695195262015214,-0.12718956452518726,-0.9743870573909604,-0.12693988176034332,-0.12872502457880106,-0.6002052924463745,-0.1098139459492826,-0.11757137653004887,-0.3569139232397562,-0.05985902058377526,0.12480649741232788,-0.9136568393372839,-0.056081597436716896,-0.008833323724067435,-0.8943471254705919,-0.12578669331819053,-0.03392630028757284,-0.6140337036311093,-0.10459682724002702,-0.029522385641078557,-0.4441513965888004,-0.06480202242510369
0.0,0.0,0.0,-0.2062936461379699,-0.13344196441110467,-0.017123400152836574,-0.3199064538223715,-0.5651554075991202,-0.018164404716439802,-0.3013883525719022,-0.9409107769589685,-0.03491757427105086,-0.26481603152111355,-1.222575415419305,-0.044189051766746104,-0.2611834219593659,-0.9421470235007352,0.06349787268988068,-0.3594785636029481,-1.2334995841156902,-0.03298394445426084,-0.37775621935985443,-1.1181615469867472,-0.08891825086054003,-0.3614217793465988,-0.9200333043029126,-0.10471739620378123,-0.13174167127805228,-0.990595799606859,0.0369336411705274,-0.24020702976303235,-1.0895845340203343,-0.08343620507757098,-0.23251822362649516,-0.7428092871391154,-0.11605151744819317,-0.209998752658285,-0.47025077861236575,-0.09996503685017434,-0.0012028880323575906,-0.9753867964333228,-0.007909845910484199,-0.1290632471983148,-0.9713102874988436,-0.1265732784821887,-0.1326890859734992,-0.6001466674168238,-0.1106430936477784,-0.1226197703660072,-0.35644871918646476,-0.06114306519648287,0.12260110941767437,-0.9122264222543578,-0.055409390768668416,-0.01195819991750108,-0.892764374272291,-0.12537375520047075,-0.037558874195393825,-0.6144756334782739,-0.10450148449018905,-0.03342357501660931,-0.4430976125178621,-0.06454621115019087
