lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.0,0.0,0.0,-0.06482452154159546,-0.008016407489776611,-0.010217692582671134,-0.12517008185386658,-0.09057074785232544,-0.01537811464703509,-0.15360671281814575,-0.17347723245620728,-0.026171355387930362,-0.15201041102409363,-0.2504557967185974,-0.03273912414050528,-0.09527692198753357,-0.2456667423248291,0.014022922263677629,-0.12283480167388916,-0.3302167057991028,-0.014724929696683375,-0.12883883714675903,-0.25219959020614624,-0.029632939836744754,-0.12457752227783203,-0.17906153202056885,-0.03247577964401671,-0.06379586458206177,-0.27078157663345337,0.007013019294674905,-0.0946517288684845,-0.3553083539009094,-0.03448337583876082,-0.09956437349319458,-0.24475282430648804,-0.05066722153759429,-0.09208559989929199,-0.1571529507637024,-0.04841484396791884,-0.02568763494491577,-0.28787052631378174,-0.005274210004870383,-0.058361947536468506,-0.36409175395965576,-0.044069784573082416,-0.06989389657974243,-0.2512902021408081,-0.047396103731159656,-0.06773871183395386,-0.1632358431816101,-0.03464582457280585,0.014996647834777832,-0.30070817470550537,-0.018489203295473544,0.00917142629623413,-0.4228487014770508,-0.03966393589115569,-0.0004805922508239746,-0.4998438358306885,-0.045834450862173526,-0.009936094284057617,-0.5739354491233826,-0.04354204504824111
0.0,0.0,0.0,-0.06482517719268799,-0.006005644798278809,-0.010471136374349044,-0.12529140710830688,-0.08884954452514648,-0.015623842431182311,-0.1528303623199463,-0.17254638671875,-0.02629729273724024,-0.15208181738853455,-0.24869531393051147,-0.03293041053223078,-0.09500253200531006,-0.24269771575927734,0.012499362165158345,-0.12297451496124268,-0.3278372287750244,-0.01584885369049971,-0.13034260272979736,-0.25266748666763306,-0.03053645516740744,-0.12739017605781555,-0.1800432801246643,-0.03334121319460337,-0.06390345096588135,-0.26771169900894165,0.005724306618844821,-0.09479498863220215,-0.3511875867843628,-0.03542761418032114,-0.10008987784385681,-0.24137818813323975,-0.05146165850567286,-0.09290635585784912,-0.15382760763168335,-0.049313957868093894,-0.02596461772918701,-0.2846284508705139,-0.006170336222226069,-0.05860543251037598,-0.3618006110191345,-0.04447834107088511,-0.07000261545181274,-0.24972647428512573,-0.047588235763782905,-0.06765061616897583,-0.16163897514343262,-0.03492505761789744,0.01437598466873169,-0.2971714735031128,-0.019012742740983413,0.008671760559082031,-0.4194570779800415,-0.04021304759191935,-0.0010381340980529785,-0.49705588817596436,-0.046426652995819495,-0.01049894094467163,-0.5716893374919891,-0.044210958359713004
0.0,0.0,0.0,-0.06503832340240479,-0.005510389804840088,-0.009356171058129803,-0.12511110305786133,-0.0900583267211914,-0.013446459712099568,-0.15179213881492615,-0.17482268810272217,-0.023397731760155693,-0.1504337191581726,-0.25004327297210693,-0.02934425992668821,-0.09414759278297424,-0.24206030368804932,0.013996760195482238,-0.12154969573020935,-0.3264119625091553,-0.013838743956398503,-0.12792432308197021,-0.24875426292419434,-0.027788066470634476,-0.12405231595039368,-0.17605674266815186,-0.03020892215670301,-0.06289142370223999,-0.2670278549194336,0.0066315981767957055,-0.09356564283370972,-0.349446177482605,-0.03459747245312883,-0.09797880053520203,-0.23801475763320923,-0.05048971732855989,-0.09022390842437744,-0.15105289220809937,-0.04814369341136171,-0.02486366033554077,-0.28436553478240967,-0.005865398959826962,-0.05745649337768555,-0.36055999994277954,-0.04438434650899126,-0.06887286901473999,-0.24791383743286133,-0.04787410160304262,-0.06679457426071167,-0.16060340404510498,-0.03542658423782541,0.015398561954498291,-0.2978915572166443,-0.019230936819326416,0.009860038757324219,-0.42106884717941284,-0.0407180201053734,0.0003287196159362793,-0.4986526370048523,-0.047526014202844635,-0.008801579475402832,-0.5735846161842346,-0.04577239712477876
0.0,0.0,0.0,-0.06592923402786255,-0.003949880599975586,-0.010222625486107972,-0.12679225206375122,-0.08916610479354858,-0.014529385171385911,-0.15294542908668518,-0.17384600639343262,-0.024456351562889722,-0.15270259976387024,-0.24899828433990479,-0.030319448127897886,-0.09695854783058167,-0.24245810508728027,0.013059582993832919,-0.12394750118255615,-0.3265470266342163,-0.014968418083640245,-0.13110917806625366,-0.25021594762802124,-0.029053737908157018,-0.12814021110534668,-0.17733252048492432,-0.03155568943873277,-0.06549316644668579,-0.26760250329971313,0.005891323987839314,-0.09612363576889038,-0.3497677445411682,-0.03537192897454133,-0.10085487365722656,-0.23864507675170898,-0.05107243688360086,-0.09331461787223816,-0.15110349655151367,-0.048562395885141996,-0.02728140354156494,-0.2844005227088928,-0.00651937214240661,-0.05992251634597778,-0.35959041118621826,-0.04517379359856477,-0.07122570276260376,-0.24747705459594727,-0.04865807624116769,-0.0689728856086731,-0.16048485040664673,-0.036192841395291,0.01304858922958374,-0.29710185527801514,-0.019893647670301107,0.007397592067718506,-0.4196072220802307,-0.04160918997183671,-0.002142488956451416,-0.49688783288002014,-0.04842543558731904,-0.011145412921905518,-0.5716914236545563,-0.04665183977738252
0.0,0.0,0.0,-0.06422752141952515,-0.00785672664642334,-0.008959208174189826,-0.12445691227912903,-0.0941702127456665,-0.013315552404662867,-0.15066370368003845,-0.17875409126281738,-0.023415824888786574,-0.1497769057750702,-0.2538260221481323,-0.029703414558014174,-0.09246978163719177,-0.24648118019104004,0.012005392902949552,-0.11957621574401855,-0.3336317539215088,-0.015700374288996954,-0.12898951768875122,-0.2609069347381592,-0.02933614563806941,-0.12824714183807373,-0.18698763847351074,-0.03158245098455836,-0.061503827571868896,-0.2704252004623413,0.004306642779567937,-0.09272339940071106,-0.35369086265563965,-0.036628408847889204,-0.09839916229248047,-0.2437744140625,-0.052239312349399825,-0.09152033925056458,-0.15547174215316772,-0.04993525382741382,-0.02386951446533203,-0.286703884601593,-0.008266950516542693,-0.05731767416000366,-0.36403602361679077,-0.04648443546756198,-0.06840044260025024,-0.2528907060623169,-0.04976790261133601,-0.06585222482681274,-0.1648939847946167,-0.03743549671634128,0.015704810619354248,-0.2990136742591858,-0.021656962601980467,0.010343492031097412,-0.42321479320526123,-0.0433849119828551,0.0008931159973144531,-0.5015282928943634,-0.05017319184406688,-0.008138954639434814,-0.576004832983017,-0.04848975923522403
0.0,0.0,0.0,-0.06639021635055542,-0.004611372947692871,-0.010715150730447931,-0.12796983122825623,-0.08860951662063599,-0.015885601276295347,-0.15510329604148865,-0.17415755987167358,-0.026410582000153227,-0.15263468027114868,-0.2504776120185852,-0.03274761744751231,-0.09706422686576843,-0.2417149543762207,0.011770413732392626,-0.12435543537139893,-0.32683372497558594,-0.0158057869316508,-0.13155508041381836,-0.25330352783203125,-0.029464956829087896,-0.12846124172210693,-0.18189847469329834,-0.031863129222529096,-0.06654530763626099,-0.2672079801559448,0.005000316547466355,-0.0979306697845459,-0.3515993356704712,-0.03553161629452006,-0.10280966758728027,-0.2433854341506958,-0.05069845029129283,-0.09524872899055481,-0.15676790475845337,-0.04810869180573718,-0.028615593910217285,-0.28426307439804077,-0.00687258410243885,-0.06221693754196167,-0.3592812418937683,-0.044876287216084165,-0.0731547474861145,-0.2493877410888672,-0.047959940964119596,-0.0698922872543335,-0.16341501474380493,-0.035437686824934644,0.011752903461456299,-0.2967436909675598,-0.019727331110971136,0.006027281284332275,-0.41891181468963623,-0.04115632035745875,-0.0035216808319091797,-0.4964640438556671,-0.047802100414173765,-0.012349486351013184,-0.5708511769771576,-0.045983555251496
0.0,0.0,0.0,-0.06488686800003052,-0.01127690076828003,-0.010436032970517317,-0.12470695376396179,-0.09612470865249634,-0.016064084206789175,-0.15202975273132324,-0.17973393201828003,-0.02719617921587769,-0.14949330687522888,-0.25639986991882324,-0.034302259867160956,-0.09271511435508728,-0.2495555281639099,0.011628786030144056,-0.11996853351593018,-0.336026668548584,-0.017276317884295622,-0.12906956672668457,-0.2626165747642517,-0.031869917248457114,-0.1277179718017578,-0.18868589401245117,-0.03460144165632073,-0.06160712242126465,-0.27366113662719727,0.004374555705965122,-0.09278911352157593,-0.3580518960952759,-0.03759971920129601,-0.0996706485748291,-0.24957388639450073,-0.05406235445019547,-0.09364128112792969,-0.16142380237579346,-0.052185705934732596,-0.024015724658966064,-0.2896776795387268,-0.008051503521471659,-0.05716657638549805,-0.36403965950012207,-0.04742548528787438,-0.06935292482376099,-0.25357264280319214,-0.05181171286579911,-0.06773298978805542,-0.16617310047149658,-0.03993737239119355,0.015534639358520508,-0.3014039397239685,-0.021386030201881567,0.01041501760482788,-0.42527008056640625,-0.04361940461870972,0.0008039474487304688,-0.5037983953952789,-0.05102355319735352,-0.00856715440750122,-0.5777125954627991,-0.049709766243665854
0.0,0.0,0.0,-0.06585896015167236,-0.0071830153465271,-0.010440628490925974,-0.12723606824874878,-0.09182167053222656,-0.015739392935813612,-0.15561914443969727,-0.1760231852531433,-0.026514731794179625,-0.15510419011116028,-0.25215965509414673,-0.03331154443282003,-0.09623506665229797,-0.2461978793144226,0.012235347666262442,-0.12435901165008545,-0.3315168023109436,-0.015798269286335653,-0.1345987617969513,-0.26201164722442627,-0.03017300225752706,-0.13444006443023682,-0.19022881984710693,-0.03286079548257703,-0.06585651636123657,-0.2714301347732544,0.005198137853710705,-0.09797492623329163,-0.35637134313583374,-0.035292434021414465,-0.10477906465530396,-0.2487451434135437,-0.05075412102002019,-0.09855684638023376,-0.16119706630706787,-0.0483984374250781,-0.02837073802947998,-0.2880660891532898,-0.006931782681078857,-0.062428414821624756,-0.36254554986953735,-0.04485384978312368,-0.0740005373954773,-0.25101256370544434,-0.047632070704878515,-0.0710788369178772,-0.16295868158340454,-0.03487093605059499,0.011713564395904541,-0.30015259981155396,-0.020078735872687048,0.005284130573272705,-0.42193603515625,-0.04115838043350095,-0.0040631890296936035,-0.49933433532714844,-0.046968123390854544,-0.012700080871582031,-0.573388934135437,-0.044519277736128515
0.0,0.0,0.0,-0.06627798080444336,-0.012018024921417236,-0.008762673611613536,-0.12589743733406067,-0.09809005260467529,-0.013555246542068744,-0.1530739963054657,-0.18191742897033691,-0.024080921101244712,-0.15138325095176697,-0.25636833906173706,-0.030856903779181266,-0.0938234031200409,-0.24928617477416992,0.012726764989224648,-0.1216278076171875,-0.3358222246170044,-0.015051600660058284,-0.1318056285381317,-0.265253484249115,-0.029339935767325187,-0.13168540596961975,-0.19197750091552734,-0.03201991147068384,-0.06323403120040894,-0.27407306432724,0.004924856455204463,-0.0954466164112091,-0.3593719005584717,-0.03533707013991716,-0.10256752371788025,-0.2511793375015259,-0.05132847106722238,-0.09632605314254761,-0.16336405277252197,-0.04948565191295984,-0.02578568458557129,-0.2902798056602478,-0.007725963971438432,-0.059672772884368896,-0.36596035957336426,-0.04538724026349428,-0.07222515344619751,-0.2551591396331787,-0.04915569550064447,-0.07031387090682983,-0.16731995344161987,-0.03731079972055795,0.013820052146911621,-0.30167704820632935,-0.021186420830758834,0.008606314659118652,-0.4254164695739746,-0.04210371351507547,-0.0011475682258605957,-0.5038157403469086,-0.048478530856641555,-0.010331153869628906,-0.5777016282081604,-0.04664309895304086
0.0,0.0,0.0,-0.06615418195724487,-0.0098344087600708,-0.009853991893919556,-0.12724119424819946,-0.09623605012893677,-0.014969148887189476,-0.15547102689743042,-0.18115884065628052,-0.025557886091860382,-0.15407460927963257,-0.2569398283958435,-0.03212138193646297,-0.09730851650238037,-0.24952328205108643,0.012173083396760376,-0.12546014785766602,-0.3346290588378906,-0.015588077930601685,-0.13430368900299072,-0.2627127170562744,-0.029667248232158272,-0.13293343782424927,-0.1910037398338318,-0.03222670334378108,-0.06661969423294067,-0.27505671977996826,0.0049465361704505995,-0.09857290983200073,-0.3587842583656311,-0.03516099902788028,-0.10470506548881531,-0.24987655878067017,-0.050311732319983093,-0.09788188338279724,-0.16279590129852295,-0.04782252314487323,-0.028698623180389404,-0.2915647625923157,-0.007270119832696764,-0.06243932247161865,-0.36723870038986206,-0.04493534865775928,-0.07437515258789062,-0.2558380365371704,-0.04777049946585521,-0.07187151908874512,-0.16805994510650635,-0.03517430203953609,0.011594653129577637,-0.3030346632003784,-0.02039996090331897,0.005888044834136963,-0.42568737268447876,-0.04127917367020473,-0.0035341978073120117,-0.5035077035427094,-0.047152574388178436,-0.012416183948516846,-0.5779146254062653,-0.04483032899895534
0.0,0.0,0.0,-0.06489688158035278,-0.011669516563415527,-0.00830884252013675,-0.12636235356330872,-0.09902673959732056,-0.012479970904905713,-0.15444371104240417,-0.1839243769645691,-0.022230597886164105,-0.1543409526348114,-0.2573084831237793,-0.028155636715609944,-0.09692376852035522,-0.2511732578277588,0.011168235239665592,-0.1252031922340393,-0.3379727602005005,-0.016115187409241116,-0.13469719886779785,-0.26762908697128296,-0.029290887269098675,-0.13429224491119385,-0.1947077512741089,-0.03129416026445142,-0.06591999530792236,-0.2767377495765686,0.0032972044098187325,-0.09817585349082947,-0.36284101009368896,-0.036730226802546895,-0.10479092597961426,-0.2529892921447754,-0.0514430782970976,-0.09837847948074341,-0.16478431224822998,-0.04872575097056142,-0.02811133861541748,-0.29280030727386475,-0.00921694815428964,-0.06145024299621582,-0.371121883392334,-0.046636839139182484,-0.07355505228042603,-0.25876909494400024,-0.049149599599559224,-0.07122212648391724,-0.16997861862182617,-0.03659332238407842,0.012099802494049072,-0.30347591638565063,-0.022503724994976437,0.00702512264251709,-0.4276582598686218,-0.04354716532202474,-0.0029445886611938477,-0.5059731602668762,-0.04957754977317563,-0.012168288230895996,-0.5802847445011139,-0.047511798071582234
0.0,0.0,0.0,-0.06629186868667603,-0.015130996704101562,-0.00788081418238562,-0.12618577480316162,-0.1028791069984436,-0.011930151651426968,-0.1540757119655609,-0.1870700716972351,-0.021789693082496342,-0.15323102474212646,-0.26060640811920166,-0.027742043877765354,-0.09543934464454651,-0.253342866897583,0.013627112102881256,-0.12326231598854065,-0.33907127380371094,-0.01360499280951899,-0.1308092176914215,-0.26430803537368774,-0.02734328880421799,-0.1286104917526245,-0.19127970933914185,-0.02968326284997147,-0.06454235315322876,-0.2783164978027344,0.005682291654125038,-0.09613099694252014,-0.36426079273223877,-0.034162212903424916,-0.10250356793403625,-0.2538679838180542,-0.049581293756887135,-0.0964089035987854,-0.16599345207214355,-0.04729261323325318,-0.026703953742980957,-0.29453951120376587,-0.0069541789542881816,-0.05957216024398804,-0.3739205598831177,-0.04415954350940865,-0.0717659592628479,-0.26181578636169434,-0.046837185318395314,-0.06999003887176514,-0.1732323169708252,-0.03427776023261231,0.013759911060333252,-0.30548059940338135,-0.020326076815649685,0.008806824684143066,-0.429390549659729,-0.04063849970214051,-0.00048667192459106445,-0.5071239173412323,-0.04605593606345337,-0.009617805480957031,-0.5814365446567535,-0.04351884945742768
0.0,0.0,0.0,-0.06712907552719116,-0.014204800128936768,-0.007321735690368314,-0.12680739164352417,-0.10478144884109497,-0.010493467408252855,-0.1541895866394043,-0.18931442499160767,-0.019692522319985528,-0.1548481285572052,-0.2612127661705017,-0.024890088322592874,-0.09611880779266357,-0.2550034523010254,0.016328529608415465,-0.12448132038116455,-0.34125566482543945,-0.01072267334444632,-0.13228031992912292,-0.26665008068084717,-0.024662625822259088,-0.12983739376068115,-0.19422078132629395,-0.02701378318948855,-0.06563997268676758,-0.2802389860153198,0.008224942875074248,-0.09747713804244995,-0.36696451902389526,-0.031148751112652917,-0.10413745045661926,-0.25743329524993896,-0.04655638414902796,-0.09785842895507812,-0.1701972484588623,-0.04411275390071978,-0.02829664945602417,-0.2966505289077759,-0.004735627989305158,-0.06143021583557129,-0.37594079971313477,-0.041435797545148034,-0.07376080751419067,-0.26334482431411743,-0.0439828828303348,-0.07156342267990112,-0.17488539218902588,-0.03125182989521136,0.012021005153656006,-0.30823153257369995,-0.018487927350236077,0.006960928440093994,-0.4314042329788208,-0.0380091898469459,-0.002620518207550049,-0.5081063210964203,-0.042941738697720666,-0.01169806718826294,-0.5814676582813263,-0.04005660194439997
0.0,0.0,0.0,-0.06927919387817383,-0.014278411865234375,-0.007025084820611482,-0.12932252883911133,-0.10334265232086182,-0.010233880382997995,-0.15676188468933105,-0.18787306547164917,-0.01939544024787665,-0.1573207974433899,-0.2601854205131531,-0.024654579711182123,-0.09665346145629883,-0.25442302227020264,0.01696441565729856,-0.12567514181137085,-0.34051138162612915,-0.009461927589995867,-0.13453280925750732,-0.268322229385376,-0.023532008183224207,-0.1327342391014099,-0.19532424211502075,-0.026120827895624643,-0.06646561622619629,-0.27944427728652954,0.008798415410296911,-0.09966462850570679,-0.3654767870903015,-0.029866475042922502,-0.10725939273834229,-0.2569625973701477,-0.04586263875387431,-0.10123193264007568,-0.16934865713119507,-0.0441134584965539,-0.029609262943267822,-0.296015202999115,-0.004104656995309597,-0.06321191787719727,-0.3737603425979614,-0.04005193839691401,-0.07622045278549194,-0.2627808451652527,-0.04317083339117289,-0.07426130771636963,-0.17524152994155884,-0.0311270294608903,0.010081171989440918,-0.30748242139816284,-0.017773493555409914,0.004612624645233154,-0.4303295612335205,-0.03675431515000582,-0.00514453649520874,-0.5071910619735718,-0.041619708192570215,-0.014257073402404785,-0.5802398025989532,-0.038843893808348184
0.0,0.0,0.0,-0.06940561532974243,-0.012821555137634277,-0.0069223900090378265,-0.13021105527877808,-0.10133922100067139,-0.01034365843491969,-0.1579899787902832,-0.18629586696624756,-0.019772126036457394,-0.15794086456298828,-0.258808434009552,-0.025416225823335026,-0.09766557812690735,-0.252638578414917,0.015978248161502506,-0.1269894540309906,-0.3398919105529785,-0.010801378334633682,-0.13616988062858582,-0.2687201499938965,-0.025027733924559925,-0.13460052013397217,-0.19511955976486206,-0.027774288016132687,-0.06755107641220093,-0.27772873640060425,0.0075711354848522205,-0.10151934623718262,-0.36436665058135986,-0.03155770215647635,-0.10899540781974792,-0.256000280380249,-0.047623120876721714,-0.10263487696647644,-0.1681426763534546,-0.04596340719120917,-0.030645310878753662,-0.29453516006469727,-0.005540315690211628,-0.06451934576034546,-0.372331440448761,-0.04205742168682036,-0.0775185227394104,-0.26118671894073486,-0.045312233897618626,-0.07560193538665771,-0.17338955402374268,-0.0333600683833879,0.009053051471710205,-0.3065778613090515,-0.019374207290582035,0.0037197470664978027,-0.4303322434425354,-0.03907503995554862,-0.00574260950088501,-0.5083524882793427,-0.04436540666478095,-0.014550387859344482,-0.5826380550861359,-0.041904342057875965
0.0,0.0,0.0,-0.06992709636688232,-0.013759255409240723,-0.00663649235241337,-0.1295177936553955,-0.09967923164367676,-0.010477031025516226,-0.15699777007102966,-0.18369585275650024,-0.020457215051578714,-0.15377172827720642,-0.2545405626296997,-0.026692034121083452,-0.09592902660369873,-0.2519024610519409,0.016625328545046614,-0.12516123056411743,-0.3390492796897888,-0.010339134748505785,-0.13439902663230896,-0.26742488145828247,-0.025053522925304605,-0.13311874866485596,-0.19318878650665283,-0.028224341015743448,-0.06597596406936646,-0.277431845664978,0.007897204343748854,-0.10021498799324036,-0.3667207956314087,-0.03120568897895737,-0.10825657844543457,-0.2596348524093628,-0.04772056769900246,-0.10294577479362488,-0.1713852882385254,-0.04645316060953064,-0.029155492782592773,-0.29453325271606445,-0.005514186251389219,-0.06363785266876221,-0.3709796667098999,-0.04189150911145134,-0.07627493143081665,-0.2599973678588867,-0.045398597981261446,-0.07459366321563721,-0.17237991094589233,-0.03371027615241928,0.010552823543548584,-0.30617213249206543,-0.019671039100217058,0.00555497407913208,-0.4289895296096802,-0.039085434194134905,-0.00374603271484375,-0.5067462921142578,-0.04435304310493393,-0.013204514980316162,-0.5806699991226196,-0.042028633322047426
0.0,0.0,0.0,-0.06988012790679932,-0.016202151775360107,-0.005705956011581748,-0.12765848636627197,-0.10349893569946289,-0.008883147608059971,-0.15465489029884338,-0.18666547536849976,-0.018300276357251732,-0.15286973118782043,-0.25836700201034546,-0.024021200943309395,-0.09417489171028137,-0.2539955973625183,0.018535202261489303,-0.1226334273815155,-0.34172433614730835,-0.007808510321694939,-0.13293296098709106,-0.2706732749938965,-0.022370278942901223,-0.13234221935272217,-0.19638103246688843,-0.02527824986310634,-0.06384319067001343,-0.278420090675354,0.009755917717200191,-0.09698525071144104,-0.3685739040374756,-0.028553020316678612,-0.10582509636878967,-0.2614593505859375,-0.04506049502225551,-0.10082897543907166,-0.1721784472465515,-0.043717002603727906,-0.026886820793151855,-0.2950526475906372,-0.0036022112383875537,-0.06098353862762451,-0.37106531858444214,-0.038936594608742325,-0.0739905834197998,-0.2606748938560486,-0.042376725110727875,-0.07215994596481323,-0.17363882064819336,-0.030690491307098,0.012778878211975098,-0.3065482974052429,-0.01764207344086799,0.007983386516571045,-0.42922431230545044,-0.035938682142216294,-0.0009562969207763672,-0.5066131353378296,-0.04057154628964099,-0.009796440601348877,-0.5798289179801941,-0.03780272800059947
0.0,0.0,0.0,-0.06887698173522949,-0.015348076820373535,-0.00760746126070444,-0.12814801931381226,-0.10510081052780151,-0.01150684648200695,-0.15538719296455383,-0.19057148694992065,-0.021225867169050616,-0.15375611186027527,-0.26522207260131836,-0.026859927298573893,-0.09479862451553345,-0.2563638687133789,0.01593896063968714,-0.12300223112106323,-0.3442596197128296,-0.011045805485991878,-0.13171228766441345,-0.2709531784057617,-0.025437130900172633,-0.1300734579563141,-0.19741588830947876,-0.02821421374574129,-0.06451410055160522,-0.28064829111099243,0.007867163671107846,-0.09714320302009583,-0.3693244457244873,-0.031373475985674304,-0.10430645942687988,-0.26130956411361694,-0.047393941627888125,-0.09836044907569885,-0.1729264259338379,-0.04552754511132662,-0.027146756649017334,-0.2962658405303955,-0.004999824175683898,-0.06087613105773926,-0.372347891330719,-0.04124570016756479,-0.0735316276550293,-0.2615942358970642,-0.04426399742260401,-0.07199937105178833,-0.17443686723709106,-0.03207970161929552,0.01266336441040039,-0.3066108226776123,-0.01869885747328226,0.00793546438217163,-0.4299219250679016,-0.03800514464273874,-0.0004895925521850586,-0.5083541572093964,-0.04307757814422075,-0.008792459964752197,-0.5827664136886597,-0.04044318695559923
0.0,0.0,0.0,-0.06961721181869507,-0.01675790548324585,-0.0072543791494581455,-0.1292983591556549,-0.10840350389480591,-0.010835315380177235,-0.15579938888549805,-0.19572168588638306,-0.020276560727438664,-0.15289360284805298,-0.2709167003631592,-0.025795030686936116,-0.09663620591163635,-0.25653934478759766,0.016650098096647525,-0.12419790029525757,-0.34268367290496826,-0.01009980710216496,-0.13256505131721497,-0.27049970626831055,-0.02480365829535458,-0.13088926672935486,-0.19807147979736328,-0.02799836853512261,-0.06598669290542603,-0.2819097638130188,0.008467220421948696,-0.0978260338306427,-0.3709443211555481,-0.03040290931232903,-0.10489821434020996,-0.2635040283203125,-0.04662748547264073,-0.09906625747680664,-0.17501020431518555,-0.04501121612258885,-0.028138577938079834,-0.29814767837524414,-0.004447019006988739,-0.06142401695251465,-0.3748672604560852,-0.04044554131098721,-0.07409751415252686,-0.26477867364883423,-0.04365526633330319,-0.07258856296539307,-0.1773306131362915,-0.03171838195987675,0.012269437313079834,-0.30858319997787476,-0.018160405848107075,0.007875800132751465,-0.4318140745162964,-0.0372366135007951,-0.0005043148994445801,-0.5100280046463013,-0.042193510848960614,-0.008965075016021729,-0.5840440392494202,-0.03960209460922215
0.0,0.0,0.0,-0.07070690393447876,-0.015212774276733398,-0.007366506395442229,-0.13056910037994385,-0.10500228404998779,-0.010920817045075637,-0.15719309449195862,-0.1916239857673645,-0.02030242608259414,-0.15556266903877258,-0.2671666145324707,-0.025668628526432258,-0.09805488586425781,-0.25490641593933105,0.016915740432636994,-0.12607350945472717,-0.3422461152076721,-0.009905191151005965,-0.1347101926803589,-0.2702651619911194,-0.02441209555934165,-0.13288366794586182,-0.1968998908996582,-0.027336876852018577,-0.06741046905517578,-0.28018373250961304,0.008837957853870648,-0.09974676370620728,-0.36891263723373413,-0.030364774180156928,-0.10692310333251953,-0.2613733410835266,-0.046744460252625686,-0.10086163878440857,-0.1726691722869873,-0.04511112907300685,-0.029815971851348877,-0.2967950701713562,-0.004005893611861211,-0.06350427865982056,-0.37300360202789307,-0.040256688383919936,-0.0759543776512146,-0.2626694440841675,-0.04343438708554004,-0.07410329580307007,-0.17566412687301636,-0.03138855659733508,0.010409712791442871,-0.3076363205909729,-0.017652574939234,0.005991756916046143,-0.42986631393432617,-0.03689948656926845,-0.002896726131439209,-0.5074105858802795,-0.041835902271373016,-0.012077689170837402,-0.5814379453659058,-0.03915491887698863
0.0,0.0,0.0,-0.07024848461151123,-0.014902830123901367,-0.007288286224536478,-0.13062500953674316,-0.10384243726730347,-0.011138719734333336,-0.15789571404457092,-0.19029396772384644,-0.020808620606146633,-0.1569901704788208,-0.2667708992958069,-0.02645697094925481,-0.09929382801055908,-0.25397902727127075,0.016865791525162876,-0.1274595856666565,-0.3422566056251526,-0.010484789725921928,-0.13619372248649597,-0.2715839743614197,-0.025326578174315273,-0.1345512568950653,-0.19847887754440308,-0.028411289904795467,-0.06869101524353027,-0.27950823307037354,0.00868295669130248,-0.10134226083755493,-0.3677520155906677,-0.030574433733306705,-0.10819408297538757,-0.26012641191482544,-0.046973515529714405,-0.10190129280090332,-0.1718629002571106,-0.04548707254656392,-0.03131037950515747,-0.29665160179138184,-0.004332589678995191,-0.06480783224105835,-0.3726939558982849,-0.04069535829552251,-0.07711654901504517,-0.26302748918533325,-0.04396257199772435,-0.07538986206054688,-0.17617619037628174,-0.03211420052178937,0.008730530738830566,-0.3084716200828552,-0.01810772553511697,0.003800630569458008,-0.4300529956817627,-0.03718366124161321,-0.004721105098724365,-0.5061951577663422,-0.04187886439689237,-0.013509213924407959,-0.5784133672714233,-0.039114799578271686
0.0,0.0,0.0,-0.06969362497329712,-0.014371037483215332,-0.00889938372489496,-0.13041281700134277,-0.10164165496826172,-0.013734231249657114,-0.15864482522010803,-0.18759340047836304,-0.02413790348288103,-0.15903738141059875,-0.2649499773979187,-0.03041861626621767,-0.10009610652923584,-0.25316643714904785,0.015393106720182459,-0.12851771712303162,-0.34106308221817017,-0.01273029811051174,-0.13717305660247803,-0.27103114128112793,-0.027774110914435823,-0.13525307178497314,-0.1981404423713684,-0.030872734741535623,-0.06923925876617432,-0.2789430022239685,0.007771844963315289,-0.10214447975158691,-0.366077721118927,-0.032163963199820955,-0.10852396488189697,-0.25841379165649414,-0.04856855470058008,-0.10166805982589722,-0.17070448398590088,-0.04703206989285036,-0.03184211254119873,-0.29619157314300537,-0.004908815038618286,-0.06535899639129639,-0.3713997006416321,-0.04213787663098856,-0.07736992835998535,-0.2620488405227661,-0.0455496949267058,-0.07547664642333984,-0.17534583806991577,-0.03364894586917444,0.008081912994384766,-0.30814480781555176,-0.018458128453460176,0.0029027462005615234,-0.4291785955429077,-0.03821349936839624,-0.005892813205718994,-0.5049924850463867,-0.04326580512639566,-0.01502150297164917,-0.5766834318637848,-0.04065907049294992
