lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.0,0.0,0.0,-0.05914318561553955,-0.013939142227172852,-0.040230840781504185,-0.11821788549423218,-0.05330550670623779,-0.07133376632052091,-0.1514831781387329,-0.10372525453567505,-0.10236436907368329,-0.12193679809570312,-0.1591549515724182,-0.1322010758908334,-0.10876333713531494,-0.2917126417160034,-0.049853053280884296,-0.13306331634521484,-0.405974805355072,-0.090410411694819,-0.14788347482681274,-0.4806288480758667,-0.11532849107103971,-0.15612536668777466,-0.5519319772720337,-0.13362832401114133,-0.04924839735031128,-0.3468119502067566,-0.05200700495558408,-0.07277733087539673,-0.24582815170288086,-0.10641234401779798,-0.07398003339767456,-0.10971975326538086,-0.11662781272249845,-0.06765538454055786,-0.04832255840301514,-0.11304056678133634,0.010260045528411865,-0.33665454387664795,-0.05911668051200536,-0.013244569301605225,-0.19418323040008545,-0.10692881826477674,-0.02090299129486084,-0.08646035194396973,-0.09453839842396405,-0.018594980239868164,-0.05332595109939575,-0.07540469650345472,0.06745076179504395,-0.2948511242866516,-0.07124234769659665,0.04319727420806885,-0.18125712871551514,-0.10042145881968167,0.025934934616088867,-0.09991538524627686,-0.09089569036083844,0.019943833351135254,-0.07302403450012207,-0.07546276632862714
0.0,0.0,0.0,-0.07108187675476074,-0.007091403007507324,-0.01970957569079701,-0.13948631286621094,-0.020540714263916016,-0.040197977565696874,-0.18566864728927612,-0.017617225646972656,-0.06365247606532876,-0.2183995544910431,-0.013625621795654297,-0.08886585175292794,-0.1671220064163208,-0.25327277183532715,-0.026350185044577756,-0.2213979959487915,-0.2700139284133911,-0.05943916901247803,-0.2646632194519043,-0.2770311236381531,-0.08484552591340844,-0.3004687428474426,-0.286678671836853,-0.10132309585111443,-0.1166309118270874,-0.2935076951980591,-0.036214405440262,-0.17154407501220703,-0.10941225290298462,-0.07415660261409585,-0.16403084993362427,0.02349686622619629,-0.08609398990171258,-0.14928454160690308,0.0856086015701294,-0.0866294407774717,-0.06140094995498657,-0.2744802236557007,-0.048678038411310354,-0.1131255030632019,-0.07019662857055664,-0.07795716612832848,-0.10631519556045532,0.030613303184509277,-0.0669669264485151,-0.09304708242416382,0.06141173839569092,-0.05264043971197907,-0.010348021984100342,-0.2291020154953003,-0.06490704207914177,-0.056885480880737305,-0.07661789655685425,-0.08270338713424508,-0.06018543243408203,0.002405524253845215,-0.06952235638397042,-0.04999762773513794,0.024463772773742676,-0.05241602077381913
0.0,0.0,0.0,-0.08232444524765015,-0.013036489486694336,-0.01461173108651792,-0.158649742603302,-0.05424320697784424,-0.02625070026948606,-0.212895929813385,-0.08966028690338135,-0.03965808897152101,-0.2628207206726074,-0.12419235706329346,-0.05389551146760141,-0.1756221055984497,-0.22680968046188354,-0.021901766572739234,-0.2530738115310669,-0.22546738386154175,-0.05292414947285806,-0.3066312074661255,-0.22935688495635986,-0.07536716460123216,-0.3478149473667145,-0.2356228232383728,-0.09071092753544008,-0.13574618101119995,-0.2636980414390564,-0.03245824648871576,-0.1932486891746521,-0.10960447788238525,-0.07553077935114061,-0.17919522523880005,0.012248039245605469,-0.08687720893755113,-0.15977004170417786,0.07703101634979248,-0.08566564767494356,-0.08723199367523193,-0.24818289279937744,-0.04555266423955118,-0.14198726415634155,-0.07227140665054321,-0.08252823798790132,-0.12680983543395996,0.030286669731140137,-0.0745270967377678,-0.10919183492660522,0.07301414012908936,-0.06035466938152467,-0.03709685802459717,-0.20458990335464478,-0.060846701998855224,-0.08089613914489746,-0.055914998054504395,-0.08678576796188509,-0.07788854837417603,0.021888375282287598,-0.07985587864055788,-0.06509602069854736,0.05044591426849365,-0.06680629848375474
0.0,0.0,0.0,-0.08146589994430542,-0.007707118988037109,-0.014776015526138053,-0.15817371010780334,-0.05001342296600342,-0.024651542177878127,-0.21098649501800537,-0.09933388233184814,-0.036391032731614814,-0.260753870010376,-0.13751530647277832,-0.04846567834027837,-0.1737600564956665,-0.2360137701034546,-0.020194724074087844,-0.24786749482154846,-0.22768336534500122,-0.05021903464802335,-0.29943394660949707,-0.22843313217163086,-0.07098922679432462,-0.3427653908729553,-0.23586833477020264,-0.08552154699572156,-0.13405370712280273,-0.2749929428100586,-0.030573490879021392,-0.19473999738693237,-0.11404114961624146,-0.07318426469572614,-0.18030807375907898,0.016242027282714844,-0.082078782713495,-0.15940901637077332,0.0880967378616333,-0.07926796177633832,-0.08719873428344727,-0.2597240209579468,-0.04396473417290281,-0.14135658740997314,-0.08232516050338745,-0.08314890215405057,-0.12806248664855957,0.029803037643432617,-0.07504033098229002,-0.11196136474609375,0.08565449714660645,-0.060290483629785285,-0.036939144134521484,-0.21449881792068481,-0.05947192186721395,-0.07744640111923218,-0.07090771198272705,-0.0870899538160188,-0.07935571670532227,0.0166548490524292,-0.08172307709463666,-0.07215499877929688,0.0617825984954834,-0.06992325732716154
0.0,0.0,0.0,-0.07938164472579956,-0.01757347583770752,-0.012766744901682614,-0.15660592913627625,-0.06624281406402588,-0.021733398509468316,-0.21154558658599854,-0.10336470603942871,-0.03279385804876256,-0.26180192828178406,-0.13782203197479248,-0.04447971746071744,-0.1641503870487213,-0.24702990055084229,-0.0183734753702538,-0.23735904693603516,-0.24056875705718994,-0.049301550683821915,-0.28907841444015503,-0.2425457239151001,-0.07012334555133748,-0.3312962055206299,-0.24831217527389526,-0.08417023807510304,-0.12538105249404907,-0.27882665395736694,-0.02936636745675969,-0.184711754322052,-0.12672770023345947,-0.07229276835664677,-0.17408967018127441,0.0023270845413208008,-0.08190546273931432,-0.15780630707740784,0.07572734355926514,-0.07918795287355351,-0.07935339212417603,-0.2581806182861328,-0.04314834341153073,-0.13239485025405884,-0.08369845151901245,-0.08359692334875035,-0.11757802963256836,0.02289140224456787,-0.07701214492067265,-0.10241353511810303,0.06970632076263428,-0.06260760962709355,-0.03260225057601929,-0.208912193775177,-0.05848987862214017,-0.07276642322540283,-0.06455528736114502,-0.08701703786596227,-0.06757402420043945,0.011269688606262207,-0.08212318360551762,-0.05566376447677612,0.03821897506713867,-0.0702201732967751
0.0,0.0,0.0,-0.07770603895187378,-0.018598556518554688,-0.011112343616559883,-0.1536569893360138,-0.06603193283081055,-0.021326872616782566,-0.20833352208137512,-0.10244613885879517,-0.03435320137418785,-0.2575860321521759,-0.13457602262496948,-0.047358487829342266,-0.15149319171905518,-0.25404059886932373,-0.016402327552214047,-0.22660687565803528,-0.24241340160369873,-0.04896744070924797,-0.2767268419265747,-0.23875874280929565,-0.0704607079771904,-0.31578177213668823,-0.2411656379699707,-0.08450461281813659,-0.11079365015029907,-0.2902567982673645,-0.028536359876170536,-0.17059767246246338,-0.14750415086746216,-0.07154389573611297,-0.15315565466880798,-0.023984909057617188,-0.0792274708894638,-0.13123059272766113,0.03440570831298828,-0.07484866781510391,-0.06295651197433472,-0.2767457365989685,-0.04372000052012481,-0.1183900237083435,-0.10529637336730957,-0.08309803260840454,-0.09852516651153564,-0.0030820369720458984,-0.07281153751887359,-0.07735544443130493,0.031638264656066895,-0.05624911291874923,-0.014164447784423828,-0.23546546697616577,-0.06073847143329658,-0.05950039625167847,-0.09184300899505615,-0.08805451644934692,-0.051282286643981934,-0.01656925678253174,-0.08058627797640838,-0.03343838453292847,0.003087639808654785,-0.06708394093789138
0.0,0.0,0.0,-0.0683642029762268,-0.010029435157775879,-0.017929691210156307,-0.14157956838607788,-0.03969728946685791,-0.03329315161681734,-0.19504529237747192,-0.04392361640930176,-0.050136060774093494,-0.24243870377540588,-0.04395270347595215,-0.06720841801143251,-0.15093135833740234,-0.2502363920211792,-0.02438064230955206,-0.21546036005020142,-0.23355704545974731,-0.06330210095620714,-0.2625572681427002,-0.2189810872077942,-0.09203641986823641,-0.3031182587146759,-0.20563387870788574,-0.10962260639644228,-0.10950303077697754,-0.29336607456207275,-0.034515613078838214,-0.15944433212280273,-0.15338999032974243,-0.08067751055932604,-0.14581453800201416,-0.012771010398864746,-0.0923336309788283,-0.12687808275222778,0.0642317533493042,-0.08972595757222734,-0.05763673782348633,-0.2821744680404663,-0.04841928681707941,-0.10216403007507324,-0.11726480722427368,-0.09011463946080767,-0.09311568737030029,0.006799459457397461,-0.08260598903871141,-0.07983410358428955,0.06496667861938477,-0.06684626764035784,-0.003854691982269287,-0.24353677034378052,-0.06465455269790255,-0.041245341300964355,-0.11095190048217773,-0.09217912083840929,-0.04722094535827637,-0.013489127159118652,-0.08423394089913927,-0.042639315128326416,0.03355002403259277,-0.0699700651166495
0.0,0.0,0.0,-0.05661493539810181,-0.0047005414962768555,-0.023368681233080224,-0.12631899118423462,-0.04624229669570923,-0.04298001007333596,-0.17363595962524414,-0.07963049411773682,-0.06411317960515817,-0.16754305362701416,-0.14548063278198242,-0.08323336617246468,-0.12800461053848267,-0.28117835521698,-0.013945487711282567,-0.18334507942199707,-0.2809184789657593,-0.05558070392504533,-0.2258419394493103,-0.26977574825286865,-0.08411523924365838,-0.2630309760570526,-0.26256120204925537,-0.10187112019553979,-0.08565187454223633,-0.3315175771713257,-0.022345861803444222,-0.12871325016021729,-0.24396032094955444,-0.06654591337934335,-0.09979391098022461,-0.11723434925079346,-0.07256785259738763,-0.075958251953125,-0.08536922931671143,-0.06586614475742181,-0.03398078680038452,-0.335487425327301,-0.03710676209226449,-0.0721275806427002,-0.21923565864562988,-0.074804427485617,-0.05321705341339111,-0.10890299081802368,-0.05662923530832131,-0.03616821765899658,-0.09846282005310059,-0.034563323866279916,0.02025425434112549,-0.3084368109703064,-0.055856774013193444,-0.015434563159942627,-0.21653646230697632,-0.0739724509526809,-0.014018058776855469,-0.12712746858596802,-0.05734323562279542,-0.005194485187530518,-0.11321306228637695,-0.03911931664839585
0.0,0.0,0.0,-0.07044988870620728,0.017110168933868408,-0.03553752435416868,-0.14675021171569824,-0.01001441478729248,-0.06196644736499479,-0.19367974996566772,-0.07515710592269897,-0.08761263100475958,-0.17960673570632935,-0.15785109996795654,-0.11044568775267294,-0.16155481338500977,-0.23687314987182617,-0.02540930381090334,-0.2194829285144806,-0.30051189661026,-0.06843248216480902,-0.26339012384414673,-0.34826791286468506,-0.0975254496750324,-0.29977914690971375,-0.38979512453079224,-0.11777181385130575,-0.12023812532424927,-0.30090659856796265,-0.02704024335415056,-0.16086286306381226,-0.27196329832077026,-0.07732410190672567,-0.12337452173233032,-0.1480986475944519,-0.08276289908260992,-0.09495270252227783,-0.11134171485900879,-0.07360715625853231,-0.06930792331695557,-0.32698363065719604,-0.035871053319880275,-0.09958946704864502,-0.265200674533844,-0.07990993021101644,-0.07446634769439697,-0.15633291006088257,-0.06042086539835623,-0.05312943458557129,-0.13908696174621582,-0.03551817519635847,-0.013848543167114258,-0.32437390089035034,-0.04945069013209036,-0.04139447212219238,-0.2683480381965637,-0.07467711923689535,-0.035219550132751465,-0.1787230372428894,-0.05986546559304884,-0.02202695608139038,-0.1630350947380066,-0.04122548757166555
0.0,0.0,0.0,-0.06797587871551514,0.029863417148590088,-0.02791441450474963,-0.15207302570343018,-0.00864499807357788,-0.04623695495186553,-0.1962447166442871,-0.08911234140396118,-0.06544344531951651,-0.18157130479812622,-0.1756393313407898,-0.08287228303609595,-0.16991525888442993,-0.2300688624382019,-0.01959876189587817,-0.2317723035812378,-0.30527669191360474,-0.05809952350912795,-0.27664950489997864,-0.35623759031295776,-0.08385860579667792,-0.3118601143360138,-0.4030537009239197,-0.1023428704088758,-0.12763595581054688,-0.28781163692474365,-0.02530949222503409,-0.16366791725158691,-0.2837950587272644,-0.07532684164701209,-0.12723445892333984,-0.15542882680892944,-0.07973766731677756,-0.10015887022018433,-0.11398935317993164,-0.07006799834428534,-0.07618319988250732,-0.3140621781349182,-0.03732499885020957,-0.10492950677871704,-0.29995959997177124,-0.08355936812816367,-0.08071660995483398,-0.17828530073165894,-0.06238740714846358,-0.06023812294006348,-0.14889651536941528,-0.03551672431288466,-0.020079970359802246,-0.31710779666900635,-0.05322182210741744,-0.04713815450668335,-0.3115716576576233,-0.08042285251079306,-0.042494118213653564,-0.21111148595809937,-0.06341591137109504,-0.03174406290054321,-0.18158608675003052,-0.042954046601636264
0.0,0.0,0.0,-0.06836408376693726,0.02867913246154785,-0.026509236382281642,-0.15129268169403076,-0.008765697479248047,-0.04574273137930618,-0.19569337368011475,-0.09324145317077637,-0.06588194503072486,-0.18044525384902954,-0.1818472146987915,-0.08442799730781303,-0.1725444793701172,-0.20396649837493896,-0.026088045747911792,-0.23925739526748657,-0.29782646894454956,-0.06615789963487373,-0.28418904542922974,-0.3523980379104614,-0.09183659388307319,-0.32101815938949585,-0.40446674823760986,-0.11019274576190696,-0.12864595651626587,-0.25972336530685425,-0.03270193173173652,-0.1662454605102539,-0.2864825129508972,-0.0863288713860868,-0.12747228145599365,-0.1610010862350464,-0.0908190829921125,-0.10251951217651367,-0.11263185739517212,-0.08099302633289085,-0.078227698802948,-0.29071158170700073,-0.04469352571848617,-0.11006534099578857,-0.3047637343406677,-0.09360322340015159,-0.0828142762184143,-0.18179720640182495,-0.07153557224754081,-0.06410044431686401,-0.14250332117080688,-0.04366939498666511,-0.023861408233642578,-0.30221980810165405,-0.06001395343426452,-0.052048444747924805,-0.3182169198989868,-0.08946507407907234,-0.04414600133895874,-0.22003215551376343,-0.07217662020210014,-0.03488659858703613,-0.18379032611846924,-0.05137433095458732
0.0,0.0,0.0,-0.06259530782699585,0.02550220489501953,-0.02924639970913745,-0.1457647681236267,-0.005914807319641113,-0.05078699679032184,-0.18735814094543457,-0.08633744716644287,-0.07387884572997905,-0.17408323287963867,-0.17466354370117188,-0.0945977331782899,-0.17258387804031372,-0.20341551303863525,-0.02909572661772586,-0.2454652488231659,-0.2962459325790405,-0.06853477523580409,-0.2929821312427521,-0.3493283987045288,-0.09018798039213038,-0.3296372592449188,-0.3996468186378479,-0.10535238549962855,-0.12882733345031738,-0.25685298442840576,-0.03674013779416896,-0.1670481562614441,-0.27909213304519653,-0.09369419381872035,-0.12638157606124878,-0.1471155881881714,-0.09528189019218303,-0.10113281011581421,-0.10975068807601929,-0.08216246829286433,-0.07973849773406982,-0.2874266505241394,-0.050345825561436186,-0.10865151882171631,-0.29719656705856323,-0.103391876974257,-0.07955741882324219,-0.17000681161880493,-0.0788458125378213,-0.060720086097717285,-0.14196103811264038,-0.04835253075614787,-0.02575165033340454,-0.30000531673431396,-0.06774192915216304,-0.04981428384780884,-0.31976252794265747,-0.098714462080153,-0.04297375679016113,-0.2182220220565796,-0.08020048455253459,-0.035199642181396484,-0.18500304222106934,-0.05836605892434932
0.0,0.0,0.0,-0.06137537956237793,0.03550809621810913,-0.034963059741130564,-0.14616328477859497,0.01305532455444336,-0.05770598681556294,-0.19077402353286743,-0.0642848014831543,-0.08047033058392117,-0.17202365398406982,-0.15609478950500488,-0.10095995621668408,-0.1824246644973755,-0.20344442129135132,-0.03510673673736164,-0.2538248300552368,-0.28337395191192627,-0.07922002630220959,-0.29990315437316895,-0.33239245414733887,-0.10537179516541073,-0.3367612361907959,-0.38116854429244995,-0.12367191867815563,-0.13929831981658936,-0.273201048374176,-0.03925836415874073,-0.16339755058288574,-0.2530694007873535,-0.09756020413624356,-0.12034070491790771,-0.1271975040435791,-0.10154038624750683,-0.09643197059631348,-0.09455680847167969,-0.09071264373051235,-0.08811914920806885,-0.3072248697280884,-0.050059277135005686,-0.10271137952804565,-0.2662926912307739,-0.10436192111956188,-0.07315802574157715,-0.146684467792511,-0.08408565776335308,-0.05765753984451294,-0.1300133466720581,-0.05683918999420712,-0.033798277378082275,-0.31940746307373047,-0.06527334408747265,-0.0466310977935791,-0.2890928387641907,-0.09838519202457974,-0.037358105182647705,-0.1886274814605713,-0.08444087164389202,-0.031625449657440186,-0.16754871606826782,-0.06547336982475827
0.0,0.0,0.0,-0.05939120054244995,0.03557056188583374,-0.045967657323956246,-0.1382015347480774,0.03354686498641968,-0.07875197773802256,-0.17803651094436646,-0.01853257417678833,-0.11005356555807566,-0.1571444869041443,-0.10676223039627075,-0.13851219808685755,-0.1830073595046997,-0.20760881900787354,-0.05015953278171992,-0.24511238932609558,-0.2570563554763794,-0.09505411630499339,-0.287739098072052,-0.2865378260612488,-0.12293669974434351,-0.3232077360153198,-0.31612080335617065,-0.1435312519036529,-0.14188098907470703,-0.29607445001602173,-0.05259989222514605,-0.1388038992881775,-0.21667122840881348,-0.11252137666571116,-0.1026948094367981,-0.09880489110946655,-0.12355033701288676,-0.08668625354766846,-0.06453996896743774,-0.11968993043529963,-0.08698713779449463,-0.32809776067733765,-0.06163069253790354,-0.07223618030548096,-0.2182595133781433,-0.11506361162292933,-0.052021324634552,-0.1120460033416748,-0.10308932906019663,-0.04907655715942383,-0.0978594422340393,-0.08404315656053996,-0.02824622392654419,-0.3328196406364441,-0.0765691364370582,-0.01406395435333252,-0.23733735084533691,-0.11034534519541239,-0.009910166263580322,-0.14644718170166016,-0.10379718637096857,-0.01565241813659668,-0.12731879949569702,-0.09146166985857462
0.0,0.0,0.0,-0.04058021306991577,0.0436747670173645,-0.03550086325049051,-0.08943265676498413,0.08536231517791748,-0.0681118272805179,-0.11357039213180542,0.11668145656585693,-0.09864475360154756,-0.12401539087295532,0.11991262435913086,-0.12870260855197557,-0.13425201177597046,-0.10672235488891602,-0.07308799555539736,-0.16218549013137817,-0.11628955602645874,-0.11751828124761232,-0.17993217706680298,-0.08725190162658691,-0.14414261063575395,-0.19333338737487793,-0.045301854610443115,-0.1584804632329906,-0.09281021356582642,-0.1980278491973877,-0.07727255454301485,-0.06101500988006592,-0.07382053136825562,-0.12527690609931597,-0.033490121364593506,0.04322594404220581,-0.13719922086238512,-0.018703937530517578,0.10783565044403076,-0.13887260636329302,-0.035969436168670654,-0.2303905487060547,-0.08330971529721864,-0.00019550323486328125,-0.08101725578308105,-0.128255409803387,0.017518281936645508,0.022116541862487793,-0.12277745237588533,0.024477601051330566,0.07532203197479248,-0.11141527971267351,0.021951615810394287,-0.23433905839920044,-0.09258152326583513,0.049462199211120605,-0.10832113027572632,-0.1237923630142177,0.05534857511520386,-0.020691335201263428,-0.11708739927053102,0.05419868230819702,0.027611374855041504,-0.10512657245635637
0.0,0.0,0.0,-0.047235071659088135,0.04255634546279907,-0.042877853050299564,-0.09324121475219727,0.08942186832427979,-0.08004836751467792,-0.10689246654510498,0.1276012659072876,-0.11364660425431339,-0.10075747966766357,0.13373494148254395,-0.1453669370556554,-0.11068177223205566,-0.10616445541381836,-0.08936359746701328,-0.09166806936264038,-0.019551217555999756,-0.13902039839274494,-0.07793450355529785,0.07402139902114868,-0.1685798914576253,-0.07398265600204468,0.1420520544052124,-0.18574813021666614,-0.05440855026245117,-0.17140811681747437,-0.0942226202631673,-0.0031307339668273926,0.024448633193969727,-0.14849627031333057,0.007054626941680908,0.14623188972473145,-0.16844542337901203,0.0028725862503051758,0.21767616271972656,-0.17717091752535907,0.007588028907775879,-0.18873989582061768,-0.1000783668304166,0.053134024143218994,0.02469170093536377,-0.14928255988604633,0.05710560083389282,0.1413412094116211,-0.146543100609847,0.04816436767578125,0.2139071226119995,-0.13715295506960956,0.06281459331512451,-0.172967791557312,-0.10978832109219638,0.0949181318283081,-0.014874756336212158,-0.14718431247717945,0.09053200483322144,0.07477819919586182,-0.14280058456904499,0.07700449228286743,0.12753725051879883,-0.13169075562007038
0.0,0.0,0.0,-0.04984253644943237,0.029596686363220215,-0.0371157881201043,-0.10118532180786133,0.06107670068740845,-0.0690187681794896,-0.1108846664428711,0.08335226774215698,-0.0980472658158078,-0.09581786394119263,0.06050485372543335,-0.12281075309522294,-0.11293643712997437,-0.12396824359893799,-0.0794075746417775,-0.11774259805679321,-0.07695817947387695,-0.12780767868764542,-0.11685186624526978,-0.03166455030441284,-0.15219037424333237,-0.11557513475418091,0.00268709659576416,-0.16488066505201004,-0.06095963716506958,-0.1918352246284485,-0.08252341489799164,-0.018154621124267578,-0.0002652406692504883,-0.13624550591714524,-0.010505199432373047,0.10489016771316528,-0.14710587452657364,-0.014316976070404053,0.14285188913345337,-0.1473164875388875,-0.0012451410293579102,-0.20688074827194214,-0.08810082267530106,0.04396313428878784,0.0067504048347473145,-0.13592922877080582,0.03763657808303833,0.09525412321090698,-0.1271474678397908,0.020812273025512695,0.11902505159378052,-0.11261189173467301,0.053834736347198486,-0.19327223300933838,-0.0976125244379773,0.08348029851913452,-0.031713128089904785,-0.13487892042405747,0.07164633274078369,0.0433729887008667,-0.13138222883947037,0.05311208963394165,0.06355762481689453,-0.1198930163265004
0.0,0.0,0.0,-0.052757084369659424,0.01217949390411377,-0.029500916993100645,-0.11200076341629028,-0.007325947284698486,-0.0521226585114789,-0.11111289262771606,-0.04593151807785034,-0.07431433202870608,-0.06254512071609497,-0.09473973512649536,-0.09574047329076052,-0.11117374897003174,-0.20807510614395142,-0.03892299758442164,-0.11874556541442871,-0.26718950271606445,-0.07074820848353625,-0.12156480550765991,-0.30308425426483154,-0.09314355852254153,-0.12520641088485718,-0.33753132820129395,-0.11000714304097414,-0.06193035840988159,-0.2922583818435669,-0.04366506116636515,-0.02914285659790039,-0.1910609006881714,-0.08692752422936678,-0.02096313238143921,-0.07393842935562134,-0.0990403056348157,-0.02487170696258545,-0.02406322956085205,-0.09960310759194613,-0.0042487382888793945,-0.3123101592063904,-0.05197099449284792,0.032739341259002686,-0.17907226085662842,-0.09293180557139635,0.027022123336791992,-0.07530134916305542,-0.0908228367770505,0.01340550184249878,-0.04232227802276611,-0.08108097912915468,0.05315583944320679,-0.2998964786529541,-0.06350738408215761,0.07875418663024902,-0.18865728378295898,-0.0936069622839284,0.06651145219802856,-0.10116559267044067,-0.0916656837070775,0.0471343994140625,-0.0651620626449585,-0.08298796268351794
0.0,0.0,0.0,-0.06224477291107178,0.014039337635040283,-0.03733544128946775,-0.12682414054870605,-0.027478933334350586,-0.062074825940651834,-0.13196980953216553,-0.11057233810424805,-0.0843963407259416,-0.08824694156646729,-0.16848576068878174,-0.10566011893562788,-0.12264615297317505,-0.2537654638290405,-0.04342663737945074,-0.13460063934326172,-0.3500562906265259,-0.08005280124954695,-0.13581156730651855,-0.4293929934501648,-0.10731807428411955,-0.1367882490158081,-0.5025971233844757,-0.1282205291371774,-0.07008194923400879,-0.3309292197227478,-0.04319511431269163,-0.05264824628829956,-0.2607572674751282,-0.08995267081074232,-0.043841779232025146,-0.1394316554069519,-0.09931881803087705,-0.04653221368789673,-0.09706109762191772,-0.09707865941338056,-0.013777315616607666,-0.3460071086883545,-0.047770851133389414,0.008332252502441406,-0.23665404319763184,-0.0929574825149011,0.0021314620971679688,-0.13032954931259155,-0.08426452505402082,-0.00997990369796753,-0.10510444641113281,-0.06872389542870039,0.040300190448760986,-0.32775312662124634,-0.05645674544386381,0.0530475378036499,-0.22745829820632935,-0.0902089558821153,0.03923022747039795,-0.14014995098114014,-0.08546438890509123,0.02037525177001953,-0.11700695753097534,-0.07348068880848402
0.0,0.0,0.0,-0.061833322048187256,0.013193845748901367,-0.04004305720565071,-0.12612390518188477,-0.03378230333328247,-0.06815201163527718,-0.128403902053833,-0.12715065479278564,-0.09429738044974556,-0.08653819561004639,-0.18958568572998047,-0.11915053546664467,-0.11629682779312134,-0.2774369716644287,-0.048350320460770035,-0.12185215950012207,-0.3938864469528198,-0.0891604137444233,-0.11955153942108154,-0.486875057220459,-0.117160768511269,-0.11641561985015869,-0.5675098896026611,-0.13738381237027397,-0.0619736909866333,-0.3395369052886963,-0.048617908062908555,-0.03665459156036377,-0.2758220434188843,-0.10177396357295265,-0.03557831048965454,-0.1473381519317627,-0.11168287813899269,-0.043116867542266846,-0.09935057163238525,-0.10838382810590019,-0.005938053131103516,-0.3453465700149536,-0.054043789657328034,0.021706581115722656,-0.24733132123947144,-0.1055737596773838,0.008517026901245117,-0.13628798723220825,-0.09700481713053932,-0.0074828267097473145,-0.10917806625366211,-0.08026334017750969,0.04713183641433716,-0.32208991050720215,-0.0635995206260418,0.06663143634796143,-0.2315746545791626,-0.1008566108369564,0.05024683475494385,-0.14283567667007446,-0.0958800700330471,0.029275059700012207,-0.1205594539642334,-0.08293429136512032
0.0,0.0,0.0,-0.06049823760986328,0.0027253031730651855,-0.03928697348554522,-0.12372040748596191,-0.04811316728591919,-0.06700466067512423,-0.1297595500946045,-0.13496756553649902,-0.09295748413522631,-0.08498668670654297,-0.1947752833366394,-0.1177244508357802,-0.10960656404495239,-0.291786789894104,-0.049781228015021384,-0.11701846122741699,-0.4245460629463196,-0.0896562808843413,-0.11477136611938477,-0.5198762118816376,-0.11496193946321398,-0.11252164840698242,-0.6029995679855347,-0.13320262224395663,-0.05371803045272827,-0.3448553681373596,-0.05056284607370287,-0.035364508628845215,-0.2933971881866455,-0.1052413085194388,-0.03537017107009888,-0.16059231758117676,-0.11365507037361056,-0.0441591739654541,-0.11014294624328613,-0.108352656075553,0.0023487210273742676,-0.34440726041793823,-0.05620867625792414,0.02113175392150879,-0.2500026226043701,-0.10637366265972048,0.0078008174896240234,-0.1401568055152893,-0.0964822718592444,-0.009177327156066895,-0.11329978704452515,-0.079189958581523,0.05604285001754761,-0.31652575731277466,-0.0660632723661223,0.06638431549072266,-0.22496497631072998,-0.1019979590268889,0.04718393087387085,-0.13415151834487915,-0.09734481812436968,0.024421095848083496,-0.11150968074798584,-0.08494220168311983
0.0,0.0,0.0,-0.05932724475860596,0.0019471049308776855,-0.03661299197605672,-0.12266886234283447,-0.045919060707092285,-0.0631454072766644,-0.13579511642456055,-0.1228780746459961,-0.08881875200799527,-0.09607666730880737,-0.1816585659980774,-0.11312650217345777,-0.10990983247756958,-0.29586732387542725,-0.04906268863609853,-0.12346208095550537,-0.4215109944343567,-0.08645629956058087,-0.12438255548477173,-0.5102434158325195,-0.11053626312545362,-0.12380719184875488,-0.5888829827308655,-0.12876796795657697,-0.05164057016372681,-0.35604000091552734,-0.05074708236983838,-0.04738515615463257,-0.2757229208946228,-0.09999359472325864,-0.04572325944900513,-0.15091001987457275,-0.10746017171672406,-0.04734373092651367,-0.10015988349914551,-0.10384234859279218,0.006431519985198975,-0.3546065092086792,-0.056778025614534045,0.009964168071746826,-0.23182833194732666,-0.09975261314443173,3.3974647521972656e-05,-0.12945371866226196,-0.08701856507590833,-0.00830698013305664,-0.10029774904251099,-0.06990448458722653,0.06139487028121948,-0.32052552700042725,-0.06762334777644696,0.05755418539047241,-0.2140863537788391,-0.09706053211024823,0.038832664489746094,-0.132490873336792,-0.09023638887933316,0.022846758365631104,-0.10773533582687378,-0.07752125783494535
