lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.0,0.0,0.0,-0.07847964763641357,-0.012036383152008057,0.009479707152735273,-0.14920073747634888,-0.08832931518554688,0.013529150792550126,-0.20048707723617554,-0.15710556507110596,0.0060598389703443445,-0.2226911187171936,-0.24090510606765747,0.0008207218364475466,-0.10905754566192627,-0.2695894241333008,0.06610298533846048,-0.14862436056137085,-0.35244202613830566,0.055105324880372564,-0.19229471683502197,-0.3441699743270874,0.039254490331899206,-0.22301757335662842,-0.31642258167266846,0.02883982290435938,-0.08840841054916382,-0.3007592558860779,0.04438252006579546,-0.14018213748931885,-0.41385626792907715,0.031335588590394536,-0.19197773933410645,-0.38821911811828613,0.01588593614209799,-0.22498559951782227,-0.3345341682434082,0.008676040032099763,-0.06732100248336792,-0.31618690490722656,0.01575175118554739,-0.12669742107391357,-0.4307584762573242,-0.002575188363749703,-0.18558329343795776,-0.39160671830177307,-0.01275767008851858,-0.22132718563079834,-0.33133214712142944,-0.014990013978291472,-0.05314373970031738,-0.3117966651916504,-0.013876688620854338,-0.1237453818321228,-0.38784509897232056,-0.029387824191559275,-0.17612683773040771,-0.3587798476219177,-0.03459214414547773,-0.2085174322128296,-0.3081805408000946,-0.03556502605866285
0.0,0.0,0.0,-0.0792730450630188,-0.014185190200805664,0.0067898369802605885,-0.14900672435760498,-0.08984678983688354,0.00871222461000798,-0.19923198223114014,-0.15823513269424438,-0.0001908097851810453,-0.2219824194908142,-0.24161404371261597,-0.006664452195309423,-0.10769438743591309,-0.271894633769989,0.05916428281352637,-0.1472933292388916,-0.3568435311317444,0.04447461752579329,-0.19149839878082275,-0.34600454568862915,0.02661796374604819,-0.2213696837425232,-0.31442147493362427,0.015478827006973006,-0.08704602718353271,-0.3017558455467224,0.03855840577170966,-0.1397351622581482,-0.4154903292655945,0.022581783071018435,-0.19197064638137817,-0.3873095214366913,0.006277153216160514,-0.22391945123672485,-0.33201080560684204,-0.001160622743100248,-0.06577855348587036,-0.3152775168418884,0.011059065297104098,-0.12536603212356567,-0.4305386543273926,-0.008857925474785588,-0.1842050552368164,-0.39012888073921204,-0.018959113449000142,-0.2187870740890503,-0.32877638936042786,-0.02084127725674989,-0.05104482173919678,-0.308262437582016,-0.01761021749689462,-0.12051665782928467,-0.38731488585472107,-0.03387024910762193,-0.17288702726364136,-0.36030590534210205,-0.03897508518411996,-0.20488804578781128,-0.3103092908859253,-0.03960183919980409
0.0,0.0,0.0,-0.07962322235107422,-0.012504518032073975,0.006634856809796474,-0.15031105279922485,-0.08938777446746826,0.008620536190392158,-0.2009245753288269,-0.1593042016029358,-0.0002339295579076861,-0.22324520349502563,-0.24387460947036743,-0.006545047505824186,-0.10901248455047607,-0.2737908959388733,0.06011438579571404,-0.14853423833847046,-0.3599385619163513,0.045775575798870705,-0.1924886703491211,-0.34984290599823,0.02817268320632138,-0.22269701957702637,-0.31824880838394165,0.017156556484223984,-0.08776938915252686,-0.3031800091266632,0.039528576892735146,-0.14062637090682983,-0.41718292236328125,0.023876410213233612,-0.1927914023399353,-0.3895345628261566,0.007599221312375448,-0.22529572248458862,-0.33441588282585144,0.00021499512058653636,-0.06616967916488647,-0.31632694602012634,0.011959327620388649,-0.12597167491912842,-0.431332528591156,-0.008030044610677578,-0.18469089269638062,-0.39183884859085083,-0.018265424060700752,-0.2199087142944336,-0.3313753306865692,-0.020154453578470566,-0.051461994647979736,-0.30881792306900024,-0.016790538790701248,-0.12161451578140259,-0.3870518207550049,-0.033228209006665566,-0.17400139570236206,-0.3605664372444153,-0.038516787576554634,-0.20628875494003296,-0.3114021420478821,-0.039210306244967796
0.0,0.0,0.0,-0.08028304576873779,-0.0139007568359375,0.008118241071713328,-0.15087121725082397,-0.08945906162261963,0.010489544808876872,-0.20194995403289795,-0.15817099809646606,0.0015733991526190039,-0.22455787658691406,-0.2426859736442566,-0.004906826209264636,-0.10929495096206665,-0.2752779722213745,0.06314503958077466,-0.14878851175308228,-0.35957151651382446,0.04970498194546735,-0.19260483980178833,-0.3492896854877472,0.032123317919683814,-0.22357779741287231,-0.31862592697143555,0.02083385733516252,-0.08806556463241577,-0.30483415722846985,0.04163735171408689,-0.1416616439819336,-0.4167020916938782,0.026790387906146407,-0.19377601146697998,-0.38925087451934814,0.010292117461574435,-0.2266976237297058,-0.3342680335044861,0.0024723319579038616,-0.06672382354736328,-0.3176867961883545,0.013158754423272967,-0.12722641229629517,-0.43098172545433044,-0.0060852742977317575,-0.18572044372558594,-0.3914695978164673,-0.016143960900592447,-0.22121387720108032,-0.33094874024391174,-0.018171183787274003,-0.05243706703186035,-0.3094531297683716,-0.016462583117174745,-0.12284988164901733,-0.38658422231674194,-0.0322905313446995,-0.17487037181854248,-0.3601185083389282,-0.037244958825397134,-0.20722472667694092,-0.3109922707080841,-0.03786922062187159
0.0,0.0,0.0,-0.08083057403564453,-0.014585256576538086,0.00839228344221965,-0.1514953374862671,-0.0906267762184143,0.010983483615120804,-0.20236563682556152,-0.15932691097259521,0.002244325569620287,-0.22491216659545898,-0.24316060543060303,-0.004036885471293772,-0.10999107360839844,-0.2765434980392456,0.0633678675915803,-0.1495147943496704,-0.36075717210769653,0.049936944368084824,-0.1932278871536255,-0.34993767738342285,0.032308922829827225,-0.2241508960723877,-0.31891167163848877,0.0209989470716323,-0.08884716033935547,-0.3057767152786255,0.04174492296834842,-0.14232563972473145,-0.41785722970962524,0.02687064905722991,-0.19439709186553955,-0.39007246494293213,0.010277664969464695,-0.22728073596954346,-0.3349633514881134,0.0024169892824943418,-0.06753134727478027,-0.31836017966270447,0.01318545614441291,-0.12781858444213867,-0.43160468339920044,-0.006043773860881174,-0.18632960319519043,-0.39192885160446167,-0.016282864165702904,-0.22173243761062622,-0.33124715089797974,-0.0184059052441512,-0.05326247215270996,-0.3098701238632202,-0.016485626128712738,-0.1234254240989685,-0.3875138759613037,-0.03217287200430974,-0.17549437284469604,-0.3610721826553345,-0.037109775719443405,-0.20781636238098145,-0.31188976764678955,-0.03773077043632611
0.0,0.0,0.0,-0.0806991457939148,-0.015495598316192627,0.007845264717104783,-0.15145856142044067,-0.0913277268409729,0.009990145309927811,-0.20258045196533203,-0.1589806079864502,0.0008990748060000442,-0.22506022453308105,-0.2431458830833435,-0.005762077079054961,-0.1112106442451477,-0.27776622772216797,0.06282118507391488,-0.15041488409042358,-0.3619140684604645,0.04896287047034775,-0.19365322589874268,-0.3512941598892212,0.03072009407645737,-0.225203275680542,-0.3206096887588501,0.0189271586454538,-0.0899653434753418,-0.30670833587646484,0.041402278325620046,-0.1433364748954773,-0.4181155562400818,0.02587822065419232,-0.19477635622024536,-0.39037537574768066,0.008431693396630635,-0.22775286436080933,-0.3346105217933655,1.9572607413920196e-05,-0.06841212511062622,-0.318997323513031,0.013071847937169423,-0.12847048044204712,-0.4315311312675476,-0.006225682471779237,-0.18617987632751465,-0.39205262064933777,-0.016781687878903995,-0.22154450416564941,-0.33114129304885864,-0.019157404222426067,-0.05346482992172241,-0.31020599603652954,-0.016433091976580272,-0.12320160865783691,-0.3871470093727112,-0.03196384958260978,-0.1751890778541565,-0.3615068197250366,-0.03699118471973861,-0.20798617601394653,-0.3130486309528351,-0.037705702849564204
0.0,0.0,0.0,-0.08021378517150879,-0.01628178358078003,0.009159979267053586,-0.15090256929397583,-0.09224444627761841,0.012369477977983934,-0.2025371789932251,-0.1591317057609558,0.003992999294780475,-0.22650951147079468,-0.24213683605194092,-0.0021240419279706657,-0.11075204610824585,-0.27834123373031616,0.06627703350596903,-0.14986109733581543,-0.3589060604572296,0.054395633606247884,-0.19285672903060913,-0.3501986861228943,0.0368429039102125,-0.22569459676742554,-0.32279372215270996,0.025011592401199323,-0.08955734968185425,-0.3073570132255554,0.04430885132961748,-0.14282292127609253,-0.4159926772117615,0.03014557887428282,-0.19389915466308594,-0.38969218730926514,0.01264329799079178,-0.22793710231781006,-0.3350030183792114,0.0038346437234508812,-0.06847655773162842,-0.320149302482605,0.015456604627900106,-0.1283513307571411,-0.42941728234291077,-0.0028942734040242613,-0.18581241369247437,-0.3916752338409424,-0.013594575369722861,-0.22206443548202515,-0.3320799469947815,-0.01637074272520067,-0.05445379018783569,-0.3123682737350464,-0.014538345070548075,-0.12372493743896484,-0.3871598243713379,-0.029475907938547152,-0.17621535062789917,-0.363177627325058,-0.03460268038696768,-0.21043217182159424,-0.3164316415786743,-0.035651789190239924
0.0,0.0,0.0,-0.07952797412872314,-0.01564931869506836,0.007435834314520662,-0.14990264177322388,-0.09032726287841797,0.009202087577278917,-0.2022739052772522,-0.1571037769317627,-0.0004098686158329201,-0.2263994812965393,-0.24250459671020508,-0.007678162958626444,-0.11126488447189331,-0.2776862382888794,0.0643694459459141,-0.15107548236846924,-0.3573263883590698,0.051705448236162965,-0.19374030828475952,-0.3480840027332306,0.033947391714747255,-0.2255096435546875,-0.3204028904438019,0.02202103501170427,-0.08996671438217163,-0.3066091537475586,0.04280979773014337,-0.1436777114868164,-0.4154326915740967,0.02823739340513498,-0.19456762075424194,-0.3891676664352417,0.010728352051074808,-0.228867769241333,-0.33532899618148804,0.0018537516471326398,-0.06818526983261108,-0.3192410171031952,0.014203476998801534,-0.12805259227752686,-0.4298633933067322,-0.004980600625430043,-0.1856653094291687,-0.3913758099079132,-0.01585214557141512,-0.22223353385925293,-0.33162105083465576,-0.01864157775432318,-0.05324435234069824,-0.3109765648841858,-0.015646235738103087,-0.12222135066986084,-0.38712385296821594,-0.031325811240975554,-0.17417371273040771,-0.361958384513855,-0.03674635076910704,-0.20782816410064697,-0.31385472416877747,-0.037935843411986525
0.0,0.0,0.0,-0.0794406533241272,-0.015031933784484863,0.007936127015994998,-0.14982670545578003,-0.08983564376831055,0.009992962235259029,-0.20201212167739868,-0.15667295455932617,0.000630926687875899,-0.2257583737373352,-0.2412392497062683,-0.006395194216025857,-0.11023211479187012,-0.27623867988586426,0.06424590619062087,-0.1500459909439087,-0.356449156999588,0.05141142429565093,-0.19280225038528442,-0.34698551893234253,0.033463225232111427,-0.22449451684951782,-0.31847161054611206,0.021463500799285384,-0.0891374945640564,-0.30615440011024475,0.04252357454751632,-0.14339548349380493,-0.4145839214324951,0.027949600012647124,-0.19438433647155762,-0.387192964553833,0.010649853849457713,-0.22779083251953125,-0.33174264430999756,0.0019140926866327845,-0.0679885745048523,-0.3193943500518799,0.01381415920113227,-0.12842828035354614,-0.42965197563171387,-0.004869735336257008,-0.18610304594039917,-0.39026033878326416,-0.015217661394132165,-0.22210103273391724,-0.32958051562309265,-0.017820348499668626,-0.05381298065185547,-0.3113102912902832,-0.016158014072431115,-0.12284630537033081,-0.38712120056152344,-0.031405612362874535,-0.17513138055801392,-0.3617105782032013,-0.03647551266695359,-0.20887517929077148,-0.31314149498939514,-0.03750926954890588
0.0,0.0,0.0,-0.07934677600860596,-0.015246033668518066,0.008055654293912085,-0.14950966835021973,-0.08981817960739136,0.0101259070775086,-0.20147287845611572,-0.1558382511138916,0.0007267296873578744,-0.22476965188980103,-0.23978662490844727,-0.006415592101348011,-0.11100786924362183,-0.27616775035858154,0.06368568999232593,-0.15056198835372925,-0.3570507764816284,0.05057093588175121,-0.19357675313949585,-0.34831133484840393,0.03258429182233158,-0.2254052758216858,-0.3205755054950714,0.020560956499593885,-0.08985042572021484,-0.3053112328052521,0.04178323683800045,-0.14307308197021484,-0.4151889681816101,0.026661855108159216,-0.194865882396698,-0.38938412070274353,0.009167117937522562,-0.2293033003807068,-0.33509916067123413,0.0003710047144522832,-0.06826400756835938,-0.3182831108570099,0.012929576388614805,-0.12772005796432495,-0.42937904596328735,-0.006258191601318686,-0.18558573722839355,-0.3903006911277771,-0.016825274624807207,-0.22182321548461914,-0.329959511756897,-0.019473089897019236,-0.05349165201187134,-0.3103298246860504,-0.017159034558517305,-0.12223398685455322,-0.3860701322555542,-0.03273580508766827,-0.1744072437286377,-0.36083996295928955,-0.038017894201857416,-0.20810949802398682,-0.3131590187549591,-0.03917013394175228
0.0,0.0,0.0,-0.0792386531829834,-0.0146445631980896,0.007194983797234045,-0.14958256483078003,-0.0892190933227539,0.009197211848658071,-0.2017936110496521,-0.1557859182357788,-7.212114476828901e-05,-0.2254425287246704,-0.240092933177948,-0.007043267575937762,-0.11104333400726318,-0.27409350872039795,0.06341445262179946,-0.15058356523513794,-0.35364386439323425,0.05029122720108603,-0.19361412525177002,-0.34507226943969727,0.0321980063115177,-0.22586530447006226,-0.3179401457309723,0.020071689063769327,-0.08996540307998657,-0.3040809631347656,0.04209701905594443,-0.1433720588684082,-0.4132726192474365,0.026891503507357584,-0.1948096752166748,-0.38784411549568176,0.009185994999569402,-0.22934216260910034,-0.3340085744857788,0.00023608294824839504,-0.06842732429504395,-0.31783777475357056,0.013754036301833139,-0.12825363874435425,-0.4283409118652344,-0.005675455065357937,-0.1859477162361145,-0.38934755325317383,-0.01662294750465776,-0.22228378057479858,-0.32873809337615967,-0.019447140371340765,-0.05365020036697388,-0.31082847714424133,-0.01587051895810987,-0.12255918979644775,-0.3858106732368469,-0.03175598939313318,-0.17496079206466675,-0.36080998182296753,-0.03742569496287729,-0.20914167165756226,-0.3129797577857971,-0.03881004264010812
0.0,0.0,0.0,-0.079098641872406,-0.013696670532226562,0.007739708744139762,-0.14920705556869507,-0.08844649791717529,0.010081646949203105,-0.2014700174331665,-0.154299795627594,0.0009673220190791199,-0.22509336471557617,-0.23757827281951904,-0.00591740013643971,-0.11208456754684448,-0.2745497226715088,0.06480645386889705,-0.15125805139541626,-0.35304689407348633,0.05280779300645122,-0.19352298974990845,-0.34510689973831177,0.03541750086858997,-0.2253589630126953,-0.3193057179450989,0.023555682957322688,-0.09081459045410156,-0.3043772578239441,0.04318550600126514,-0.14386850595474243,-0.41277986764907837,0.028731321901233287,-0.19439035654067993,-0.38765949010849,0.011308294706196875,-0.2285851240158081,-0.3342131972312927,0.00252114607408771,-0.0689353346824646,-0.318055123090744,0.01456838565334806,-0.12884438037872314,-0.4274301528930664,-0.004528594683705478,-0.18624156713485718,-0.3883732855319977,-0.01551615913942328,-0.22262442111968994,-0.3278839588165283,-0.018370063990204244,-0.05386626720428467,-0.3110148012638092,-0.015283246539382844,-0.12279671430587769,-0.3856731057167053,-0.031052917256801038,-0.17523980140686035,-0.3606572151184082,-0.03678600119039288,-0.20952028036117554,-0.31265559792518616,-0.038234803840367704
0.0,0.0,0.0,-0.079007089138031,-0.01365363597869873,0.00785254913830613,-0.14894938468933105,-0.08900189399719238,0.010219431887207975,-0.2008892297744751,-0.15570306777954102,0.0011398030303553242,-0.22483229637145996,-0.23913240432739258,-0.005774679654450665,-0.11178416013717651,-0.2747570872306824,0.06464999302738761,-0.15072286128997803,-0.3535415828227997,0.052616437370716085,-0.19313114881515503,-0.34546980261802673,0.03528591006511306,-0.22503256797790527,-0.3191685378551483,0.023557230303822507,-0.09062808752059937,-0.3044981360435486,0.04310047015064811,-0.14331477880477905,-0.4131569266319275,0.028859208742915143,-0.19399112462997437,-0.38770583271980286,0.011657008374868383,-0.22825711965560913,-0.33430975675582886,0.003030051183714022,-0.06889039278030396,-0.3180232644081116,0.014573655496178617,-0.1284351944923401,-0.42754366993904114,-0.0043053469296410185,-0.18591803312301636,-0.3884699046611786,-0.015263141659261237,-0.2223260998725891,-0.3282672166824341,-0.018144429256381045,-0.05389314889907837,-0.31089264154434204,-0.015162939732135783,-0.12262052297592163,-0.38564497232437134,-0.030759158139289866,-0.17485684156417847,-0.3603156507015228,-0.036437342469753276,-0.20888406038284302,-0.3122097849845886,-0.0378611894000187
0.0,0.0,0.0,-0.07932716608047485,-0.013834178447723389,0.007743057883971005,-0.14920645952224731,-0.08867162466049194,0.009736122186922103,-0.20106321573257446,-0.1558954119682312,0.00024192746965923106,-0.22489696741104126,-0.24059516191482544,-0.007076289415664405,-0.11259377002716064,-0.2747564911842346,0.06451610531254914,-0.15139663219451904,-0.35413190722465515,0.05190630685135034,-0.19351768493652344,-0.34552907943725586,0.034090914386951,-0.22489619255065918,-0.31816646456718445,0.02210133019431737,-0.09124314785003662,-0.30465397238731384,0.04286629762097505,-0.1438334584236145,-0.4130963683128357,0.028364249128543406,-0.19442975521087646,-0.38735055923461914,0.010924310978197127,-0.2283596396446228,-0.33365365862846375,0.002076156759329706,-0.06927591562271118,-0.3181901276111603,0.014182401444458037,-0.12853169441223145,-0.42806363105773926,-0.0046360789838502114,-0.18589454889297485,-0.3888610005378723,-0.015470730517364473,-0.22199857234954834,-0.3285039961338043,-0.018380730789459676,-0.05388379096984863,-0.31095731258392334,-0.01576558631316516,-0.12248694896697998,-0.3858204483985901,-0.03120982405201289,-0.174518883228302,-0.36051446199417114,-0.03677323032573554,-0.20822787284851074,-0.3125002384185791,-0.038179881315983266
0.0,0.0,0.0,-0.07930648326873779,-0.013997137546539307,0.0085076595960345,-0.14938807487487793,-0.08956772089004517,0.0110751315323796,-0.20107519626617432,-0.1576339602470398,0.0021347558895286056,-0.22460579872131348,-0.242773175239563,-0.004578695695272472,-0.1114882230758667,-0.27395737171173096,0.06547833786589763,-0.15003639459609985,-0.3548739552497864,0.053178118479081604,-0.1927272081375122,-0.3457505702972412,0.03567826182825229,-0.22422969341278076,-0.31786203384399414,0.024059871148892853,-0.09011942148208618,-0.30372917652130127,0.043777929556199524,-0.14209729433059692,-0.41434165835380554,0.029610255670377228,-0.1928178071975708,-0.3873053789138794,0.012790927600690338,-0.2257820963859558,-0.33263659477233887,0.004550639477201912,-0.06864416599273682,-0.31733500957489014,0.015064486239680264,-0.12739711999893188,-0.4287340044975281,-0.0030517636960212258,-0.1851077675819397,-0.38937294483184814,-0.013208770255914715,-0.22088474035263062,-0.32924526929855347,-0.01570142811851838,-0.053794920444488525,-0.3107651472091675,-0.014895211036673572,-0.12228477001190186,-0.3860453963279724,-0.02964962652640679,-0.17446428537368774,-0.3604464530944824,-0.03474053933041432,-0.20809030532836914,-0.3129117786884308,-0.03585257573740819
0.0,0.0,0.0,-0.0781782865524292,-0.013373136520385742,0.005660486628130457,-0.1490383744239807,-0.08856570720672607,0.006799108103678009,-0.2011498212814331,-0.15659606456756592,-0.0028128598473813327,-0.22416090965270996,-0.24143409729003906,-0.010025975073858717,-0.11131918430328369,-0.27396339178085327,0.0603890542283807,-0.14936262369155884,-0.35614269971847534,0.046215811033562204,-0.19204288721084595,-0.3454303741455078,0.027867985178545496,-0.22365134954452515,-0.31527233123779297,0.016006597538307688,-0.09041005373001099,-0.30289724469184875,0.040300508250311395,-0.14277994632720947,-0.41343018412590027,0.0244933601811681,-0.19348859786987305,-0.3852177858352661,0.007189228885636112,-0.22665035724639893,-0.3300800025463104,-0.0010653524782355817,-0.06867730617523193,-0.3161018490791321,0.013208953884259245,-0.12717539072036743,-0.427755206823349,-0.006214479695245245,-0.18417596817016602,-0.38760906457901,-0.016794365610167006,-0.21973347663879395,-0.3267063498497009,-0.019164959679528693,-0.0528562068939209,-0.30954480171203613,-0.015214183147236326,-0.1208958625793457,-0.3858288824558258,-0.030858562107368925,-0.17237800359725952,-0.3597401976585388,-0.03619260598270557,-0.2054693102836609,-0.3110581636428833,-0.037136467884465674
0.0,0.0,0.0,-0.07775771617889404,-0.014196038246154785,0.004799335401145299,-0.14864122867584229,-0.08925509452819824,0.005239650744584878,-0.2007344365119934,-0.1577756404876709,-0.0049670337255918184,-0.22298884391784668,-0.24408352375030518,-0.012682109933706442,-0.11163550615310669,-0.27522188425064087,0.05961768994816907,-0.14966487884521484,-0.3584887981414795,0.0446790337074674,-0.1918972134590149,-0.34740620851516724,0.025760629351822217,-0.22341632843017578,-0.31657180190086365,0.013605092789617856,-0.09056663513183594,-0.3037155866622925,0.039827953230229696,-0.14244204759597778,-0.4146864116191864,0.02310857097396024,-0.192766010761261,-0.38591527938842773,0.005254134207604011,-0.22571831941604614,-0.32987797260284424,-0.0031690600816034475,-0.06855982542037964,-0.31651735305786133,0.012969707276312192,-0.126379132270813,-0.4277513921260834,-0.006993057534458558,-0.18304848670959473,-0.38766616582870483,-0.01772391875496737,-0.2185686230659485,-0.3264937400817871,-0.020022780496987025,-0.05205875635147095,-0.30944472551345825,-0.015294013407441298,-0.1195065975189209,-0.3858778774738312,-0.03113235612622134,-0.1713193655014038,-0.36012953519821167,-0.03654145528784625,-0.20505571365356445,-0.311539888381958,-0.0374571018408858
0.0,0.0,0.0,-0.0779273509979248,-0.013373017311096191,0.004938214872993285,-0.14863550662994385,-0.08865725994110107,0.005101829622901732,-0.20000869035720825,-0.15774136781692505,-0.005336690838419145,-0.22163599729537964,-0.24358874559402466,-0.013104209355049079,-0.11027586460113525,-0.2764960527420044,0.05834164409435516,-0.14839118719100952,-0.3632791042327881,0.04310006959832435,-0.19154244661331177,-0.35123929381370544,0.024778644875652844,-0.2217334508895874,-0.3177661895751953,0.013416044735379273,-0.08916664123535156,-0.30445951223373413,0.03850829167760139,-0.1400737762451172,-0.41864341497421265,0.021960201994545514,-0.191139817237854,-0.38895246386528015,0.00530240297786122,-0.22305285930633545,-0.3323247730731964,-0.0020447530829983407,-0.06750792264938354,-0.317018985748291,0.011606726185448224,-0.1252838373184204,-0.42953041195869446,-0.008215752108924335,-0.1828358769416809,-0.3891420066356659,-0.01828668513797993,-0.21759837865829468,-0.32757776975631714,-0.020044774427049106,-0.051821231842041016,-0.3095782399177551,-0.016660208492510264,-0.12017041444778442,-0.38588619232177734,-0.032260478152863925,-0.17198050022125244,-0.3590846657752991,-0.0371511100372004,-0.20439207553863525,-0.3095055818557739,-0.03761245743834252
0.0,0.0,0.0,-0.08017176389694214,-0.012737393379211426,0.007344318579271203,-0.15125906467437744,-0.08935290575027466,0.009321524787083035,-0.2023041844367981,-0.15899956226348877,0.00019447329032118432,-0.22431886196136475,-0.2436555027961731,-0.0064394604160042945,-0.11058187484741211,-0.2745150923728943,0.062256360452010995,-0.14917230606079102,-0.3605407476425171,0.049119124214485055,-0.1925399899482727,-0.3509485721588135,0.03197380716665066,-0.2234858274459839,-0.32163187861442566,0.020958928416803246,-0.08907800912857056,-0.303387850522995,0.04117793406112469,-0.14039260149002075,-0.4185066521167755,0.025900965581968194,-0.19203269481658936,-0.3910773694515228,0.009560166883602506,-0.2248094081878662,-0.3358744978904724,0.002200644255935913,-0.06758415699005127,-0.3167397379875183,0.013137652564182645,-0.1265939474105835,-0.43065720796585083,-0.0062001542864891235,-0.18485456705093384,-0.39086151123046875,-0.01647721414701664,-0.220225989818573,-0.3300303816795349,-0.018490906779334182,-0.052762389183044434,-0.31046661734580994,-0.016061674778029555,-0.12221479415893555,-0.3881544768810272,-0.03154159148471081,-0.17407435178756714,-0.36051487922668457,-0.03640386273400509,-0.20627063512802124,-0.31015199422836304,-0.03699848239557468
0.0,0.0,0.0,-0.07928019762039185,-0.015907585620880127,0.008351209287184247,-0.14944088459014893,-0.09273344278335571,0.010982455399471291,-0.20027852058410645,-0.1609744429588318,0.002240545295762786,-0.22193926572799683,-0.2450128197669983,-0.00425866693944954,-0.10967719554901123,-0.2780510187149048,0.06426530023350097,-0.14798104763031006,-0.3588247001171112,0.05183654343022681,-0.19036293029785156,-0.3487962484359741,0.03432175581588126,-0.22193044424057007,-0.3203331530094147,0.022657758270042905,-0.08849841356277466,-0.3069853186607361,0.0428031316889701,-0.14065933227539062,-0.41635894775390625,0.0281348272158084,-0.1912466287612915,-0.3889513611793518,0.010957405616181859,-0.2243177890777588,-0.3342960476875305,0.00255901430978156,-0.06688380241394043,-0.3201739192008972,0.01448054769321061,-0.12565094232559204,-0.4305979609489441,-0.0043576739797117625,-0.18317663669586182,-0.39157968759536743,-0.014955554443758956,-0.21896207332611084,-0.3309383690357208,-0.01751177134678983,-0.05164039134979248,-0.3129308819770813,-0.014989611047667495,-0.12021070718765259,-0.3881564736366272,-0.030218699301940433,-0.1723911166191101,-0.36258524656295776,-0.0353911363588395,-0.20589792728424072,-0.31429558992385864,-0.03639739687309884
0.0,0.0,0.0,-0.07896459102630615,-0.013877272605895996,0.006889726423707998,-0.1495685577392578,-0.09070271253585815,0.008964826741305387,-0.20047223567962646,-0.15981823205947876,0.00012765443085527295,-0.2223970890045166,-0.2440691590309143,-0.006310884918036663,-0.10889387130737305,-0.2762850522994995,0.06141468735137323,-0.147225022315979,-0.35912156105041504,0.047696205244449175,-0.19051778316497803,-0.3503531813621521,0.02973136344650129,-0.2226136326789856,-0.32178398966789246,0.01805025750496725,-0.08759039640426636,-0.3052087426185608,0.04069538639583925,-0.1397097110748291,-0.4169390797615051,0.025167163849857843,-0.1911865472793579,-0.3906446099281311,0.008068495818463362,-0.2249336838722229,-0.3361896574497223,-9.107079398518181e-05,-0.06588566303253174,-0.31832006573677063,0.013065703601625955,-0.12461066246032715,-0.4303344488143921,-0.006503211411597931,-0.1825231909751892,-0.3917827010154724,-0.017102079077574217,-0.21863216161727905,-0.3318549394607544,-0.019472337870809042,-0.050656914710998535,-0.3110978305339813,-0.015764634667846167,-0.1196824312210083,-0.38671010732650757,-0.031599910541388,-0.17159706354141235,-0.3604653477668762,-0.036879242940756285,-0.2047429084777832,-0.312196284532547,-0.03780032096705099
0.0,0.0,0.0,-0.07913130521774292,-0.012863457202911377,0.006587026744966806,-0.1498073935508728,-0.08950740098953247,0.00864095903176576,-0.20061653852462769,-0.1584089994430542,-0.00011663268145412076,-0.22297930717468262,-0.2423725128173828,-0.006452396407837568,-0.10929453372955322,-0.2753617763519287,0.060883314452951254,-0.14778470993041992,-0.3585239052772522,0.046762128464763464,-0.1912735104560852,-0.3495281934738159,0.028559309534614385,-0.2231718897819519,-0.32036036252975464,0.016811204247062506,-0.08805811405181885,-0.3043958842754364,0.04025365515786916,-0.14010637998580933,-0.41623789072036743,0.024317099816983045,-0.19198369979858398,-0.3896610736846924,0.006931433092688621,-0.22578316926956177,-0.33486849069595337,-0.0013372958759987341,-0.06635361909866333,-0.3174425959587097,0.01269756919879228,-0.12490057945251465,-0.42977869510650635,-0.007340056717509924,-0.18303507566452026,-0.3906663656234741,-0.018245688535387217,-0.21906918287277222,-0.3305622339248657,-0.020679836057240664,-0.051138222217559814,-0.31010866165161133,-0.016042462445909678,-0.12046056985855103,-0.3856319785118103,-0.03229103878896922,-0.1724492907524109,-0.3590983748435974,-0.03772411019366473,-0.205458402633667,-0.3109598755836487,-0.038637633331234156
