lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.0,0.0,0.0,-0.19853916714217693,-0.24915231154121795,0.0930064272746289,-0.2587778319562231,-0.576590680513805,0.11740499446529822,-0.2943937395423683,-0.7996369093188875,0.100352268970379,-0.32619902405665036,-0.9951158809588485,0.08240209608531512,-0.1551045660224578,-0.9235443096645604,0.1798125029222161,-0.3566280731724459,-1.0780476093416627,0.11163890120862979,-0.5235119138260443,-1.0528980070202696,0.023421525920427406,-0.654312921266174,-0.9905105281588413,-0.0257665491136005,-0.11469733218678786,-0.9897282285327215,0.08533789096711146,-0.2415556068809756,-1.392386881824579,0.05393167447991921,-0.3635149871350436,-1.643639561887341,-0.0010104853754374337,-0.463532687551685,-1.8101117749315958,-0.03851485378171967,-0.07917496908638975,-0.9801576874151315,-0.02142333152805831,-0.15740333809554352,-1.4598173168213835,-0.042669376342922054,-0.22234918693002687,-1.7571152381495343,-0.059101757078681684,-0.2627733129556273,-1.9766773731013154,-0.0702790482431962,-0.07184790202390555,-0.9428284974333022,-0.12762298332820748,-0.1285011198450675,-1.3044497266528856,-0.13751023308695853,-0.15665753197408486,-1.549756594900544,-0.12357123818911156,-0.18466526095965755,-1.7560990773090468,-0.11238173604296098
0.0,0.0,0.0,-0.1949724743942271,-0.25585099892035273,0.08741789680602798,-0.24949466760411537,-0.5615871337325629,0.11137769309678412,-0.27073439269323435,-0.7677642729545959,0.09676918394437786,-0.30100054581510677,-0.9525763266854488,0.07993060206952211,-0.15788016791425186,-0.9284649700678375,0.17199851017217543,-0.35930223537605877,-1.0632184593760832,0.10001858345516468,-0.5262668005280937,-1.040710438346619,0.006385412621743761,-0.6588331101336239,-0.9801436380304599,-0.046182541297732534,-0.11925958239258651,-0.9896175308359213,0.08021405531302053,-0.2420610353040492,-1.4080370968602292,0.041186826996706935,-0.3667159058286629,-1.6558521746188923,-0.024325543485239166,-0.47126967504338974,-1.824648917978379,-0.06841791343363703,-0.07953247174240802,-0.9766527101463067,-0.02311302843239564,-0.15607354087155173,-1.4605025011550234,-0.05775498819364016,-0.22097813048859163,-1.7573941002885538,-0.0901406902790269,-0.26355483478766445,-1.9786862705614174,-0.1089766795632389,-0.0636270313794724,-0.931907350738963,-0.12447494814256854,-0.1213466334684327,-1.302604287730666,-0.14146387766204616,-0.1517985116190915,-1.5471683790116693,-0.13277013377909427,-0.18398611233026543,-1.7540539242764337,-0.12463658920239203
0.0,0.0,0.0,-0.2017452732848777,-0.2674721844583703,0.0941208070728275,-0.2576030969273915,-0.5781848194457694,0.11599493673542428,-0.2831272194179,-0.7870579949691195,0.09626133741591074,-0.318198707410295,-0.9759845624729685,0.07232565827496219,-0.1512345991489404,-0.9324165518986255,0.17861860699551488,-0.35609390184341394,-1.0748837129560782,0.1125189799046135,-0.5242901470960298,-1.0435283589652438,0.023039734856383876,-0.655665392900353,-0.9841125011118269,-0.028776196930918128,-0.10960007643359554,-0.9906995190365531,0.08063675481126821,-0.24478233995147397,-1.3854511075669302,0.046885876381983486,-0.3737445916454936,-1.635421471636879,-0.018847225356852494,-0.4782323014951657,-1.8153471592924761,-0.06724309537406269,-0.0756100415002484,-0.9699125522495455,-0.028470285373967254,-0.16140458119167947,-1.4418609393108561,-0.06020004160108535,-0.23246317901797162,-1.7412176071492522,-0.09368520646940644,-0.277705595758439,-1.9668038397341812,-0.11718223561108894,-0.06899115116263518,-0.918638675830764,-0.13502282858611586,-0.1279033617787482,-1.2873436394187743,-0.1512020523163788,-0.15478206181695534,-1.5338001488600392,-0.1438134215122133,-0.18276888044776438,-1.744587168106722,-0.13938389573445825
0.0,0.0,0.0,-0.1983901236463974,-0.25123537068998175,0.10002788029886384,-0.2554539200800152,-0.551847428070973,0.12905302572577043,-0.28187249432794437,-0.7446416140336852,0.11712362673263739,-0.30956190538865813,-0.9212885661909714,0.10256437323581433,-0.15582161607713357,-0.9284383134726946,0.18354603941558276,-0.35797597646563534,-1.059985406113622,0.11680347605549438,-0.525039488351977,-1.035334855990839,0.026568606248991402,-0.657865039968255,-0.9757066782390081,-0.024595256739314363,-0.11741322131823255,-0.9893538427228694,0.08598319224806451,-0.24318303232443142,-1.4028166219462805,0.053090211193711725,-0.3706700530386715,-1.6474772422430923,-0.007511712712929594,-0.4765811134550864,-1.811369855104557,-0.04939489556790803,-0.08074379118969578,-0.9722694005119635,-0.0223499070893519,-0.1597489353391342,-1.4540308055983218,-0.048939957664455906,-0.22603364293666328,-1.7474623888547467,-0.07523061753448317,-0.26909298601615045,-1.9679365375724922,-0.09228324118655337,-0.07177806367668359,-0.9238202357281733,-0.1282392944621432,-0.12816047053593443,-1.2884935523682441,-0.13967019608372377,-0.1569955879073119,-1.5298030412545098,-0.12777720085659486,-0.18671694047201084,-1.7363523723374314,-0.11865874227623335
0.0,0.0,0.0,-0.1992717144324509,-0.26151570832369375,0.09541783859419123,-0.2572604400777086,-0.5630510509879678,0.1212861090307967,-0.2845924160698031,-0.7618856192538708,0.10642131397901919,-0.32068310254224397,-0.9419156402694945,0.08805986267721336,-0.15884366653720838,-0.9306224608264322,0.1809503741754225,-0.35764460817491533,-1.066157032778543,0.11396425608501178,-0.5228306041071749,-1.0336268221075307,0.024776455203988794,-0.6523906872449701,-0.9702033702855258,-0.025830759337992802,-0.11821985798955728,-0.9893942290813244,0.08439860566088059,-0.24451310630453693,-1.3921762707496073,0.05147449574567446,-0.363922841743452,-1.6377492473282935,-0.010368694490259603,-0.45992086612624883,-1.8117141612921157,-0.05447060198718209,-0.08051146231934951,-0.9693895427345852,-0.02361634276146713,-0.15993108538703943,-1.4407971387553906,-0.05637755642915427,-0.22415699801242556,-1.733632499135041,-0.08828736173013157,-0.2647525475626725,-1.9524959870219933,-0.10873527229593294,-0.06856737870702861,-0.917154285812214,-0.12893664679010722,-0.1265778906184415,-1.2837363149985455,-0.14810394326544446,-0.15349419096715547,-1.5282622878298335,-0.1416538665758217,-0.18153216827987198,-1.7377747313914096,-0.13617643615998073
0.0,0.0,0.0,-0.2017801794681628,-0.2780303596545987,0.12611991929582578,-0.25754597653221195,-0.5765834874363351,0.1675423318037307,-0.28593565036987484,-0.7805817607215404,0.16176171714848947,-0.3282385674882776,-0.9718138341270841,0.1509612627031698,-0.1495914918751908,-0.9338543279308786,0.22072489186536157,-0.34846606634810073,-1.0687712480302907,0.16255064943490044,-0.5127941365452064,-1.037501921811923,0.07524169304546395,-0.6425610944080198,-0.9765334802577912,0.023560492221085253,-0.10918233859441713,-0.9880430762977129,0.1088581476932515,-0.2362792852563191,-1.3824608108838368,0.08169774586249208,-0.36560862298399677,-1.6258213524923082,0.015764483915431865,-0.4691200821923213,-1.796737501662712,-0.03405020841581585,-0.07859632762256646,-0.9627531081473428,-0.013361188636332578,-0.15966825494424927,-1.425487914731548,-0.041578770997736283,-0.22920603225535993,-1.712169508513586,-0.07535271391969725,-0.2710122753851641,-1.930289811532498,-0.10031664263700106,-0.07375251299470978,-0.9131184997166419,-0.13054174520638875,-0.13098253481488414,-1.2726915080669738,-0.14959661713716949,-0.15916956069224272,-1.5077684257858126,-0.14612511499318148,-0.18571520025308738,-1.7182623121421832,-0.14492236865631206
0.0,0.0,0.0,-0.2013415297001418,-0.2696051939113385,0.1236116892199811,-0.2564461026881531,-0.566559645303531,0.16812289157245086,-0.2877461485887763,-0.7623925293483736,0.16721179887593232,-0.3287764380327796,-0.9429741862775839,0.16285085280555547,-0.1539150454610382,-0.9251904064871292,0.22260035869608966,-0.35339557999139815,-1.0579940266321555,0.16623489744832395,-0.516251554663148,-1.0253266584160372,0.08031868534894752,-0.6441088414312235,-0.9616175596744903,0.031427903157538094,-0.11479869490640014,-0.9865631098157913,0.11625183868817852,-0.24002324199047112,-1.387469352998669,0.09372276328783438,-0.36350939219347117,-1.6316994342297266,0.0355444408520707,-0.4653553045892808,-1.797011669520203,-0.006376152776876142,-0.07997531474677408,-0.9707638605408131,-0.000996588856313304,-0.16191282681757796,-1.4437694545218163,-0.019918122067279418,-0.22621820615313518,-1.732494515306312,-0.04546655856627587,-0.2665621013565216,-1.947644048190905,-0.06403706602168331,-0.06938282260215482,-0.9301383797138016,-0.11430027553694741,-0.12836150151342965,-1.2864442244325665,-0.12453475334770223,-0.15727142740076475,-1.5223048250368525,-0.11532320012787362,-0.18664457179041374,-1.726004692900916,-0.10898875348360017
0.0,0.0,0.0,-0.19641903686238552,-0.26832821147095914,0.11586735990240062,-0.249529626496869,-0.5616411507477667,0.15821001756669353,-0.27583474526903434,-0.7590749818055122,0.15747523306634098,-0.31353211087982347,-0.9373767641995476,0.15386064518352946,-0.15751525285149695,-0.9246118367831829,0.21253674184082436,-0.34820168881115204,-1.0556975090628675,0.1512037086572464,-0.5111888772868737,-1.031164444517373,0.06242902086218027,-0.640308366243583,-0.9702389063108466,0.012152928851679744,-0.11974775027688166,-0.9866910341112163,0.11000581579245737,-0.23890810348171904,-1.397388593306704,0.08283503193565674,-0.3575336623373818,-1.643139121210269,0.022840559966976273,-0.45258631289564377,-1.8114446641461228,-0.019547893915518085,-0.08293852528168609,-0.9751904507123967,-0.003845942000001335,-0.1583662897607807,-1.4467135872853862,-0.028140793559208194,-0.21892110401565448,-1.7301145140828926,-0.056240530151596684,-0.2543330691846254,-1.9464659907419377,-0.07505175210793873,-0.0656925034108643,-0.9337416968712439,-0.11411696953089288,-0.12418031245726253,-1.2962543008616705,-0.1269422883173379,-0.15337169253545344,-1.5310103900183132,-0.11827371966658454,-0.18140236848461017,-1.7371410480347824,-0.11191199959167664
0.0,0.0,0.0,-0.19814171467719618,-0.27590513607237294,0.11616532365847641,-0.2529970871737261,-0.5660771703483808,0.15432047971979276,-0.28208125928279754,-0.7600338546676326,0.1484406740116215,-0.3203457674465212,-0.9414135400600877,0.13946214829135523,-0.15491704794777883,-0.9258310674054393,0.20825534806700705,-0.351295259266596,-1.0707095903820967,0.1442072178419995,-0.5180932983808176,-1.0515539311479676,0.05476451710823277,-0.6500126170822047,-0.9921213934864823,0.004390845556255065,-0.11730126440851563,-0.9876386369828611,0.10397276617845459,-0.24054538855704732,-1.402831695654283,0.0730680702043124,-0.3614669650704844,-1.6552852631809118,0.011172567538776745,-0.45786088767046523,-1.8298790305203676,-0.032734799949702964,-0.0835888613477237,-0.977198205356644,-0.011241296247218605,-0.15945055501725908,-1.454085038858437,-0.037767117013564305,-0.22021679233185043,-1.7438357803936326,-0.0651781211804468,-0.25531711304157306,-1.9636334865310126,-0.08314987964637292,-0.07093085064809575,-0.9376576829656045,-0.12278627844609004,-0.13054495555141254,-1.3092337824901448,-0.13514833611763719,-0.1590265828987463,-1.5498254297151415,-0.12438941316856321,-0.1865586072668832,-1.7593537115677862,-0.1164966363069075
0.0,0.0,0.0,-0.20535952743823088,-0.28052069116454686,0.11584518682405297,-0.2622361626770782,-0.583522254676392,0.1563052031798663,-0.28964407695261163,-0.7919452619665963,0.15113078298190283,-0.3326622023854928,-0.9862265042819499,0.14151804568940732,-0.1645135994149647,-0.919360580977148,0.2224774901147632,-0.35605989400730004,-1.0666299253124942,0.1665171258135382,-0.5189441495304511,-1.0427710040351583,0.08044709837473014,-0.6482410474006838,-0.9845948103749077,0.03042760929033654,-0.12439288609123748,-0.9852977782636161,0.1171097691854709,-0.24378572311447194,-1.3888864169335287,0.09176571661751501,-0.364817930761162,-1.6359016093089525,0.026959748119973176,-0.46322748180842954,-1.8133190640101942,-0.02030435667667738,-0.08612210475544632,-0.9742326532260188,4.531409785461046e-05,-0.16242083252007564,-1.444743458898537,-0.027051503758939693,-0.22851986752195177,-1.7375242578444128,-0.0626532259236838,-0.2701052670038103,-1.959333891882685,-0.08714058044006184,-0.06564579539812453,-0.9344260586045114,-0.11307151993616457,-0.1267493246947729,-1.3018731864034057,-0.1268483275460172,-0.15679254604763296,-1.5388256919039025,-0.11998008491340605,-0.18623588684647818,-1.7465728348143679,-0.11601441463172159
0.0,0.0,0.0,-0.2027650684157992,-0.29013920137707216,0.12286302268362924,-0.26121591409217537,-0.601893400568195,0.16420477853484303,-0.29452848793326536,-0.8157513051138329,0.15855013820246755,-0.3412264402896799,-1.0068702082070318,0.14889196739367325,-0.15175174215729373,-0.9240203734999316,0.22419710542786583,-0.35012033589409064,-1.070401337810511,0.16737407657361517,-0.514495046758326,-1.0432833631954743,0.08229292548903233,-0.6416316092782351,-0.9839077498933531,0.03346352380647266,-0.11420505145456357,-0.9867412766519935,0.11532067973028283,-0.24248710384951888,-1.3902858508211164,0.09064202779651724,-0.36572762567512457,-1.6397269946978243,0.029405982302655693,-0.46254585816278326,-1.8173533224877194,-0.01520843137293362,-0.07922186411451453,-0.9727766291963788,-0.00468076200936497,-0.15899721368532996,-1.440796399141833,-0.02901561035083468,-0.22401175306765292,-1.7312996164337706,-0.0577201042644938,-0.26153969214566364,-1.9522081318739024,-0.07769180539955414,-0.06390397440831659,-0.9321695170759035,-0.12056333246843613,-0.12429233170882463,-1.297180361896129,-0.13200615986048556,-0.15331234612456565,-1.533379967845464,-0.121507906497791,-0.18029609035931934,-1.739603617177217,-0.11471626335384905
0.0,0.0,0.0,-0.20228159393899214,-0.2553665647249807,0.09967580472583372,-0.26461948802002105,-0.5717768535354986,0.13273277911636217,-0.29806319373988416,-0.7807228739094572,0.12414096099401889,-0.3469045418933826,-0.9622655897570564,0.1116586619745462,-0.16536041422397005,-0.9222782468018061,0.197276929105842,-0.3567513715645359,-1.068669736880945,0.1406303534706693,-0.5178852618868653,-1.0402072522564572,0.05798654979196656,-0.6430338534872762,-0.975414827518524,0.0099482764017928,-0.12597701726661592,-0.9870363172089499,0.09944395221027774,-0.25066504121772204,-1.3863039967690174,0.07192487829523084,-0.36734850609489367,-1.6341133930657779,0.009934069944796833,-0.46197554939071667,-1.817231466753344,-0.03541388261364066,-0.08751695177513631,-0.9737135822335412,-0.010352830918298327,-0.16761556426702337,-1.4341082833661283,-0.041001821877868355,-0.23258211369525902,-1.7282473968105911,-0.0787071754691361,-0.2755262821347547,-1.9551028474930716,-0.10489705836426776,-0.06842990520526204,-0.9306075248927913,-0.11696565437518157,-0.12935519312757537,-1.2876779681871247,-0.135021786696147,-0.15731099059019188,-1.5273233479795971,-0.13265268106326336,-0.18675029904036786,-1.738807823973804,-0.1323581201288349
0.0,0.0,0.0,-0.1975382881680615,-0.26625524190186733,0.10089852240784308,-0.25413895393520425,-0.5848556426796008,0.13155759265712133,-0.2835443972311758,-0.7936007802813967,0.11981714125490482,-0.3246134689313405,-0.9764056888997091,0.10491235076215708,-0.15084194671632467,-0.9224929368453073,0.19613921530578746,-0.3465049536168352,-1.074424783852227,0.13743265074067806,-0.5109157549322078,-1.0479897505937719,0.05554078555281812,-0.6374771187682591,-0.9863562773356055,0.009872169552950031,-0.11233229488740175,-0.9887086177360219,0.09918026386259883,-0.23951299587070352,-1.3940212891694241,0.06874262169514567,-0.3586892118153147,-1.6486662173128004,0.009730632982490921,-0.453877005969325,-1.8362178722250628,-0.03080932873584793,-0.0737163306446121,-0.9772737749139802,-0.009387939304208701,-0.15597060966247409,-1.4435199371249776,-0.037945802028440376,-0.21997131656532443,-1.7395489924602832,-0.06515622967020519,-0.2605089846349243,-1.9701670774116238,-0.08154043226422683,-0.05513209681910884,-0.9366340722772712,-0.11518610301270861,-0.11734403002217463,-1.3030382222812893,-0.12489306213430144,-0.14224236566201046,-1.543844395382962,-0.11156770811805747,-0.1674932275624327,-1.7536643023729321,-0.10178601540970493
0.0,0.0,0.0,-0.20436509331141173,-0.25398980591313686,0.08699941378039237,-0.2626000552340405,-0.5602314727791199,0.11597368965881223,-0.2849122723942582,-0.7647741711664775,0.10585681456033257,-0.3131690641306465,-0.9461057564961881,0.09201765639148356,-0.1589952292257775,-0.9193438208040576,0.1835198894334184,-0.35093548066703095,-1.065633652886693,0.1233480470423124,-0.5173803715887189,-1.050007603414539,0.039427792776734714,-0.6486383558799301,-0.9957391015678512,-0.008255813667561352,-0.11922288245269673,-0.9884729597883998,0.09331190742253015,-0.23727638494990785,-1.398019714123133,0.0620811848317316,-0.35657552088705663,-1.651600436877543,5.394973353925741e-05,-0.454475882871868,-1.83837711248118,-0.04282231335103581,-0.07761325832781882,-0.9801328748044436,-0.009274467600631827,-0.15543865161133544,-1.450728936122137,-0.04268034718743794,-0.22070220252956715,-1.7497451457197652,-0.07940483259533762,-0.2649381757027941,-1.978758898124327,-0.10169039300810799,-0.05695192111295994,-0.9391116973803371,-0.10968326086789265,-0.11914758813157113,-1.3101130346970615,-0.12746164287072567,-0.14893296648919704,-1.5551583228700303,-0.12258898326827583,-0.1803386914262901,-1.7665833378457085,-0.118233012960238
0.0,0.0,0.0,-0.20488290190446248,-0.25237484772654456,0.12577377707984366,-0.26260350037227875,-0.5412763068476166,0.17101015860570232,-0.2852931411661259,-0.7334158786163414,0.16928551699652442,-0.30875155524430614,-0.9127531540895392,0.16295311659336795,-0.1667011277941283,-0.9151198628783014,0.2276586163343972,-0.35977767658449455,-1.0612155585935008,0.18360093553983983,-0.5218163675135526,-1.0445137495271235,0.11070541363490002,-0.6474797355599291,-0.9921016863025534,0.06849226308606302,-0.12372459865319094,-0.985281530630602,0.11795138441885657,-0.24893568202622235,-1.3926773058401598,0.09921122152153922,-0.3686682874702873,-1.6441013440008765,0.044607856048880824,-0.4618299192648714,-1.8157106536879375,0.005374715334201158,-0.0852876733849473,-0.9723409088932095,-0.0020921483667853385,-0.1664636822927776,-1.4360387749250312,-0.02287373650650011,-0.231495136057174,-1.7285987443756692,-0.049582650262686864,-0.27010990832210174,-1.9510932415384354,-0.06792295382912614,-0.06717763227727042,-0.9300169596654383,-0.11749940477778767,-0.12907897890002673,-1.2969187917215494,-0.1300590683678942,-0.1562345553883856,-1.535981436052296,-0.1211505443373799,-0.1810344891233314,-1.7454949994917546,-0.11476113409139749
0.0,0.0,0.0,-0.19903073160137227,-0.2509814077231022,0.09548740431262491,-0.25491386835156465,-0.5661577367687867,0.12496628480986743,-0.2786036520463591,-0.7716304702306616,0.1139910969227096,-0.30495129688798245,-0.9488497669190717,0.10094287053669361,-0.14148419097259754,-0.9258578006629463,0.18437587625065374,-0.33768605729009044,-1.0779544005118706,0.12483637599680082,-0.5033841485333775,-1.0568437970251507,0.04363326006591777,-0.63056569942352,-0.9957591522472342,-0.001803753759373508,-0.10105313398674161,-0.9906759828894911,0.09137483809779534,-0.22820660720317545,-1.4046688291961809,0.05990783126146791,-0.35122631714743896,-1.6557417669629546,0.0026658034513972434,-0.447030353828984,-1.829727054985271,-0.036067192206870255,-0.06343190657377618,-0.9754812024853551,-0.012693474433433917,-0.14393662507167096,-1.448455802713922,-0.03882750910232393,-0.20768595212618748,-1.7381189648984603,-0.059866448590108465,-0.24527672240157064,-1.9605846396137627,-0.07205426083942497,-0.04963038158310462,-0.9289798158960553,-0.11482392927851662,-0.11031876631060172,-1.2940592130847608,-0.12453576065084374,-0.13496493585166486,-1.5344467717497505,-0.10994325229641824,-0.1581959589116262,-1.7435178097967696,-0.09828948097023639
0.0,0.0,0.0,-0.2013397817677029,-0.2339649981641281,0.07596953247598036,-0.26136700613196095,-0.5539308566882649,0.09901649863913768,-0.28309703472971015,-0.7686555391086309,0.08507874643108468,-0.3030825880241238,-0.9500206236559228,0.07060440183362285,-0.1630673314639941,-0.9201790323522915,0.1684867412780628,-0.353315717860238,-1.059183396844999,0.10563927252727036,-0.5160176147155257,-1.0322791717998165,0.023365894567212636,-0.6443059166306008,-0.9760584382068067,-0.02155708595170312,-0.11972892615658415,-0.9892365945089785,0.08411863245244888,-0.2394773293871142,-1.393583283820451,0.057210805345947455,-0.3488695169635697,-1.6463470907775426,0.0076188630042395575,-0.4353694374314055,-1.823436398825193,-0.02492464160402253,-0.07505059395058397,-0.9749587817695984,-0.013861709751039435,-0.15835196379131927,-1.446267411834881,-0.03879168215542277,-0.21658474298220026,-1.7389622536958786,-0.058442408384331374,-0.2511634141065118,-1.9595751589015722,-0.06887354890944064,-0.05324361494593376,-0.9270462973996949,-0.11207203758293335,-0.11311901392230202,-1.2939384138650396,-0.12494928706185372,-0.13900165047420698,-1.5417938385396155,-0.1131345059798771,-0.16496570758113174,-1.7506002044989264,-0.10205905546710949
0.0,0.0,0.0,-0.20724463903413257,-0.2576414553775631,0.10013052464161451,-0.2653704872715047,-0.5628683160287342,0.12721393123263489,-0.2899159194678367,-0.7649771979094927,0.11239488150088571,-0.3107465058993146,-0.9446075291195105,0.0941261331008459,-0.14088135795441636,-0.9335191977550408,0.1848615414419499,-0.3443746890197536,-1.0779396186221233,0.12322302160327958,-0.5125191075411046,-1.047207712749239,0.03777429697136922,-0.6435897442813744,-0.9838494586345089,-0.011399199492917516,-0.10148864369211544,-0.9909985981845475,0.08730311333392853,-0.2353034991438533,-1.3974612554542158,0.05794612810843029,-0.36014100969335777,-1.6472470961774301,-0.0025580464330336398,-0.4581608080795235,-1.8211754711195987,-0.046527365933362715,-0.06959026574030937,-0.9651269926405034,-0.020991724668959766,-0.1549907978672699,-1.4388493598466077,-0.04687129885650983,-0.21849155710220672,-1.730290880218647,-0.07178653781066338,-0.254809822910795,-1.950986489976119,-0.08910742813183058,-0.06633748685684078,-0.9132747133877878,-0.12668194822566078,-0.12594538834436345,-1.2790886210423604,-0.1412472652025278,-0.14733644184078867,-1.5239666331927326,-0.1317686844138017,-0.16821463612806745,-1.7390870286663604,-0.12473834557081814
0.0,0.0,0.0,-0.2046619359668625,-0.23833003332147074,0.07492145149306308,-0.26601723172148173,-0.5627960051227632,0.09441447097127988,-0.2841815620692157,-0.7807206938958867,0.0773106870924525,-0.2966379087357824,-0.9646564536189194,0.05865833840272645,-0.15161348883129275,-0.9286999064084218,0.16167816004102342,-0.34466106101274,-1.0728841062432735,0.0992661689596964,-0.5102057287251478,-1.0432885842519508,0.01654956398566237,-0.6397571506964558,-0.9821893769335859,-0.030681089332207128,-0.10751788060672568,-0.9912766702864017,0.0762264278038951,-0.23310682280655454,-1.3922507451023811,0.04403404907757926,-0.3454520826155881,-1.6444053072083915,-0.012260262397257625,-0.4351958552414629,-1.8232664934782263,-0.05129660408167067,-0.06647001323365052,-0.9686404076397465,-0.02179238520998129,-0.14924266760103871,-1.441324052274692,-0.05376343343558381,-0.20955598149550442,-1.7381320723215405,-0.08014438850398736,-0.24809921421888098,-1.9603508898140958,-0.09596867170314716,-0.04996769363209507,-0.9112668223276642,-0.11911570898587953,-0.10846867703494639,-1.2798485945581346,-0.13793265018471723,-0.1350047595165503,-1.5332708585258408,-0.13070312979986465,-0.16430444968476574,-1.7487807359086651,-0.1240106559522273
0.0,0.0,0.0,-0.19951441790661623,-0.2337919093597377,0.06540851265339406,-0.26071089661304403,-0.573568444141264,0.08378399351750926,-0.27946970997754605,-0.8049058030487594,0.06812369824253357,-0.2974162376419286,-0.9913918017200729,0.05201077988316024,-0.1498597951799456,-0.9264909785237933,0.1533219627573869,-0.3401559767551068,-1.0723614053999044,0.08919030776905082,-0.5072066326253436,-1.0506851191584188,0.006272988372435929,-0.6397232434401439,-0.9920165378902243,-0.04047402162537295,-0.10581653857889252,-0.9916488378683483,0.07372545366110513,-0.22490872077350027,-1.4028568120264615,0.03825109240389236,-0.3372105162124161,-1.6503977425891325,-0.017785506011070238,-0.4300607231362527,-1.8259178038845063,-0.054330733515077445,-0.06205283693760332,-0.9732844254022014,-0.01874967053898651,-0.13920598461610117,-1.44681594478174,-0.054482011673683856,-0.20021587888448178,-1.740579952897547,-0.08020837653265513,-0.2411375456672737,-1.961720874387394,-0.09309564102148032,-0.04302058086216998,-0.9191001437446268,-0.11114363402709189,-0.10022560023226809,-1.2886233851077962,-0.13049241009346907,-0.12701317413567395,-1.541568830427698,-0.12133166710259552,-0.15686073282305465,-1.7569749344503747,-0.11201035694337656
0.0,0.0,0.0,-0.20216498540233332,-0.2305157197726435,0.07220187927482224,-0.2598104635580768,-0.5490390813005079,0.09224967820382922,-0.2743211223725082,-0.762937190175323,0.07677412937552869,-0.2849111770591397,-0.9420527993438532,0.060337466971702634,-0.15691263594343102,-0.9244860502870504,0.1599908081526047,-0.34605926671880516,-1.0546330542567024,0.09735505221250441,-0.5089616343875301,-1.024500882764305,0.01588922341034793,-0.6374387514138597,-0.966882490787026,-0.0300495012303131,-0.11166701796083352,-0.9908797229938405,0.07541784708797114,-0.23409526243433443,-1.3957171188932915,0.04249678589589873,-0.34548404604123695,-1.6447023267771828,-0.01146464518151068,-0.4348365405982062,-1.8200612913479084,-0.04699834684089488,-0.06722501003043078,-0.9704386335548956,-0.02190703687164911,-0.1488808627991077,-1.4361683230144302,-0.055470821324546955,-0.20917437551455642,-1.7274701553221117,-0.08007683141967534,-0.24841936319117613,-1.9488126358970352,-0.09303090144963165,-0.048009690371937606,-0.9125086703886524,-0.11874857679159914,-0.10751978746410591,-1.2767376341132743,-0.13902488530016668,-0.13430353031460987,-1.5254507781631808,-0.13058415493617215,-0.16327452214443217,-1.7384289987462982,-0.12175975045696064
0.0,0.0,0.0,-0.1996720695705861,-0.24697536348956678,0.07554698065073771,-0.257075726373073,-0.5862569682891727,0.09743740723851169,-0.2767344007770462,-0.8181746715510863,0.0829245580029861,-0.301210685118222,-1.0096164233286042,0.06751211484222829,-0.1400452957145912,-0.9300519213752232,0.1666959890638572,-0.3310615628617614,-1.0759759696390807,0.10758482430672787,-0.4987195266040246,-1.0476775488354784,0.02784833725105391,-0.63130142050172,-0.9867996896060229,-0.017133554170060617,-0.09709318424180922,-0.9918920181102162,0.08199474363048281,-0.22260456722466967,-1.3930169308495726,0.050153039357569616,-0.3348467704694785,-1.6411240031757457,-0.005211990063008684,-0.426153524298795,-1.8177156991131727,-0.042121757233384814,-0.057454875518366526,-0.9706128092254503,-0.015114481582590829,-0.13997769985444916,-1.437436482616341,-0.04889964711470698,-0.19844811887732514,-1.7292922860354738,-0.07433976954629161,-0.23398684304730694,-1.9486707164006796,-0.0877471414740724,-0.04151541846434708,-0.9161026084695666,-0.11126170009546882,-0.10137950035190958,-1.284364051722283,-0.13079849924388598,-0.12483221317668255,-1.537081932399286,-0.1220969873277523,-0.1487693362391006,-1.7525516843338547,-0.11326204985395107
