lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.0,0.0,0.0,-0.0851738452911377,0.022293508052825928,-0.009646262619128265,-0.16019517183303833,-0.00522613525390625,-0.023286369274785557,-0.2065550684928894,-0.021793127059936523,-0.04369496611826662,-0.22048574686050415,-0.09165096282958984,-0.06078233255021814,-0.17428231239318848,-0.23744183778762817,0.0048113594581877805,-0.23403680324554443,-0.3243710994720459,-0.014176101069381275,-0.2686382234096527,-0.3773164749145508,-0.026088590379288235,-0.2972276210784912,-0.4234490990638733,-0.03467360196583513,-0.14658242464065552,-0.2781064510345459,-0.011671795155336895,-0.21108072996139526,-0.38778823614120483,-0.03822207136028055,-0.2578646242618561,-0.4310910105705261,-0.054613222013642826,-0.29946571588516235,-0.45949068665504456,-0.06170316470735315,-0.11751300096511841,-0.28496408462524414,-0.03146439475887064,-0.21176964044570923,-0.24729818105697632,-0.06884109659068827,-0.2049742341041565,-0.13350290060043335,-0.07031226588361505,-0.18687254190444946,-0.061912715435028076,-0.06003533361428026,-0.0924609899520874,-0.2498713731765747,-0.052853622119357624,-0.1659221649169922,-0.1616377830505371,-0.08052640838496927,-0.16422724723815918,-0.07214027643203735,-0.08037151826493982,-0.14870339632034302,-0.020847856998443604,-0.07307535095088724
0.0,0.0,0.0,-0.0835866928100586,0.02150017023086548,-0.009945381083696248,-0.1580299735069275,-0.00623244047164917,-0.023561682203023793,-0.2038148045539856,-0.020957767963409424,-0.04371689597627437,-0.216755211353302,-0.08966857194900513,-0.06045116076728618,-0.17085719108581543,-0.23629683256149292,0.0032510779563494907,-0.23180502653121948,-0.323519766330719,-0.01590960065385616,-0.26625075936317444,-0.37654614448547363,-0.027705920511095883,-0.2944130301475525,-0.42294180393218994,-0.036166287609546544,-0.1430741548538208,-0.27740776538848877,-0.01260401459893501,-0.2074025273323059,-0.387137770652771,-0.03991407121083057,-0.2534882426261902,-0.4305133521556854,-0.0566056590761832,-0.29479140043258667,-0.45903876423835754,-0.06378924066683567,-0.11468112468719482,-0.28492456674575806,-0.03159400413295543,-0.20895934104919434,-0.24724918603897095,-0.0682856660570792,-0.20060229301452637,-0.13510966300964355,-0.06918153131863392,-0.1816381812095642,-0.064319908618927,-0.058765738853423954,-0.09094232320785522,-0.2507926821708679,-0.0523118932034663,-0.16262167692184448,-0.16051018238067627,-0.07901751215121067,-0.162958562374115,-0.07122397422790527,-0.0789118480171851,-0.15033036470413208,-0.01934504508972168,-0.07193125749489582
0.0,0.0,0.0,-0.08418470621109009,0.02274799346923828,-0.009694433142499292,-0.16037672758102417,-0.005428493022918701,-0.022328819450990522,-0.20669537782669067,-0.02078855037689209,-0.04155186873401817,-0.21864604949951172,-0.09007370471954346,-0.05712695356930908,-0.17131197452545166,-0.23492860794067383,0.0053728038211602325,-0.23270422220230103,-0.31955015659332275,-0.013923965697244967,-0.2675938904285431,-0.37172484397888184,-0.025974790868417585,-0.2964482307434082,-0.41725027561187744,-0.03478769522632774,-0.1445939540863037,-0.2771323323249817,-0.010646535386399592,-0.209955632686615,-0.38716208934783936,-0.03864640307153877,-0.2579755485057831,-0.42838889360427856,-0.056104432162896956,-0.2998921275138855,-0.4535015821456909,-0.06361152168835815,-0.11690354347229004,-0.285183846950531,-0.029953659814850653,-0.21257859468460083,-0.2457330822944641,-0.06705858495558914,-0.20420199632644653,-0.1311158537864685,-0.06819866534794983,-0.1846408247947693,-0.05941414833068848,-0.057642686483518446,-0.09356218576431274,-0.25140631198883057,-0.05107294332708534,-0.1654188632965088,-0.15648704767227173,-0.07802012499894317,-0.165033757686615,-0.06729996204376221,-0.07851476159419235,-0.15154123306274414,-0.016778528690338135,-0.07183068927849945
0.0,0.0,0.0,-0.0836038589477539,0.022893548011779785,-0.010228959332778231,-0.1591464877128601,-0.004557967185974121,-0.023565745401754157,-0.20540493726730347,-0.019153892993927002,-0.043349130499734656,-0.2174704670906067,-0.08906304836273193,-0.05964135979451157,-0.1722104549407959,-0.23390305042266846,0.0037019998285927613,-0.23368597030639648,-0.318916916847229,-0.01578450803793885,-0.268932044506073,-0.37049567699432373,-0.027914667922630088,-0.29780113697052,-0.41565608978271484,-0.03671438847817399,-0.14473897218704224,-0.27598851919174194,-0.012128088112547175,-0.20954793691635132,-0.38701575994491577,-0.04040288780964829,-0.256742924451828,-0.4281601011753082,-0.05798935373462655,-0.2983461022377014,-0.45355916023254395,-0.06550973137058236,-0.11633068323135376,-0.28387242555618286,-0.031156603667511718,-0.21150100231170654,-0.24737447500228882,-0.06886006374992348,-0.20308202505111694,-0.13340741395950317,-0.07042009611762978,-0.1836807131767273,-0.06163191795349121,-0.06004741643704392,-0.09226334095001221,-0.25005823373794556,-0.05187202473319985,-0.16499704122543335,-0.15757381916046143,-0.07938504447378136,-0.16500592231750488,-0.06786978244781494,-0.0799291976276777,-0.15197736024856567,-0.01600062847137451,-0.07318234671987511
0.0,0.0,0.0,-0.08314448595046997,0.022499024868011475,-0.009764109891591488,-0.15850543975830078,-0.005040407180786133,-0.022912265886304795,-0.20471763610839844,-0.020092248916625977,-0.042708510686395584,-0.2170696258544922,-0.08951973915100098,-0.05902134828710359,-0.17250877618789673,-0.2350602149963379,0.004503406896503748,-0.23401939868927002,-0.319301962852478,-0.014853934910831867,-0.2687217891216278,-0.3711879253387451,-0.0267944002195577,-0.2970990836620331,-0.41672182083129883,-0.03544243626737398,-0.14444071054458618,-0.27783268690109253,-0.011652752910492836,-0.20964056253433228,-0.38787025213241577,-0.039929734696386276,-0.2559712529182434,-0.4285542666912079,-0.05720120497488779,-0.29727017879486084,-0.4539032280445099,-0.0643909668221454,-0.11523377895355225,-0.28665685653686523,-0.0310137031271438,-0.21159589290618896,-0.24810141324996948,-0.0687784796252231,-0.20173406600952148,-0.13208884000778198,-0.06940280102634233,-0.18136531114578247,-0.05995708703994751,-0.05821467020058435,-0.09049087762832642,-0.2528308629989624,-0.05208189242028993,-0.16388142108917236,-0.1599939465522766,-0.07945078812980455,-0.16423559188842773,-0.06967198848724365,-0.07941404186630052,-0.15144705772399902,-0.01758021116256714,-0.07217006586932939
0.0,0.0,0.0,-0.0831986665725708,0.02316826581954956,-0.009262168011275662,-0.1592453122138977,-0.003402233123779297,-0.022155143483189477,-0.20549267530441284,-0.018577396869659424,-0.0419691113518752,-0.21736198663711548,-0.08761769533157349,-0.0583844093369521,-0.1728495955467224,-0.23536044359207153,0.005132156727256643,-0.2331104278564453,-0.3215875029563904,-0.014277935190705193,-0.26806026697158813,-0.3746371269226074,-0.02635842391720189,-0.29715850949287415,-0.4202881455421448,-0.03514779934158696,-0.14487504959106445,-0.27756184339523315,-0.0115454450013317,-0.21090131998062134,-0.3885141611099243,-0.03942100533714665,-0.2577570676803589,-0.43041831254959106,-0.055921198962835206,-0.29972532391548157,-0.4563043713569641,-0.0626454783367194,-0.11517089605331421,-0.28597623109817505,-0.031483763991502656,-0.2125142216682434,-0.2475593090057373,-0.06906094977131261,-0.2010524868965149,-0.13183212280273438,-0.06851234117021932,-0.1796521544456482,-0.06063932180404663,-0.0564966929840125,-0.08951514959335327,-0.2511027455329895,-0.05319335141649617,-0.16413378715515137,-0.1603078842163086,-0.08050624111166371,-0.1646486520767212,-0.06962770223617554,-0.07964399286976231,-0.15193414688110352,-0.01680171489715576,-0.07178299704065694
0.0,0.0,0.0,-0.08349806070327759,0.02268087863922119,-0.009728745573170272,-0.1587548851966858,-0.0029245615005493164,-0.023076491446204273,-0.20492178201675415,-0.01791912317276001,-0.04305063934714326,-0.21487104892730713,-0.0878593921661377,-0.059603411720104305,-0.17248797416687012,-0.2343512773513794,0.00412970593481532,-0.23309063911437988,-0.3195219039916992,-0.015213169173307506,-0.2677222788333893,-0.37205183506011963,-0.027339110166735736,-0.2960640788078308,-0.4174911379814148,-0.03607059644252786,-0.14418786764144897,-0.276525616645813,-0.011985395119495479,-0.20915555953979492,-0.3880643844604492,-0.040416065619297115,-0.25611740350723267,-0.42884159088134766,-0.057899054155654994,-0.2983207702636719,-0.4534778892993927,-0.0651430748561097,-0.1146499514579773,-0.28543221950531006,-0.031184183449454395,-0.210346519947052,-0.24528813362121582,-0.06820093469411859,-0.19987541437149048,-0.13103771209716797,-0.06865181402952203,-0.1792140007019043,-0.060172319412231445,-0.057504698649950114,-0.0900680422782898,-0.25176990032196045,-0.05215469376832971,-0.16295474767684937,-0.15947973728179932,-0.07806769387514123,-0.16403543949127197,-0.07036089897155762,-0.0773157440283967,-0.1519908905029297,-0.018793463706970215,-0.06983589755088815
0.0,0.0,0.0,-0.08391302824020386,0.02305448055267334,-0.009652293318708871,-0.160039484500885,-0.002363145351409912,-0.022962276855309938,-0.20652425289154053,-0.01544034481048584,-0.04280213362892482,-0.2156197428703308,-0.08412331342697144,-0.05925208426435802,-0.17360562086105347,-0.23250412940979004,0.0034364377764859455,-0.23606723546981812,-0.31545573472976685,-0.016152360508044694,-0.27024251222610474,-0.36730509996414185,-0.028803757423361276,-0.2984558939933777,-0.41308122873306274,-0.03803083396871898,-0.14552754163742065,-0.2742340564727783,-0.012749131800433133,-0.21115827560424805,-0.3825644254684448,-0.04178828097303722,-0.2571936249732971,-0.42281460762023926,-0.0601521516533694,-0.29887908697128296,-0.44770488142967224,-0.06813842526992175,-0.11635792255401611,-0.28247737884521484,-0.03188265211304042,-0.2120378613471985,-0.23913967609405518,-0.06889226011355731,-0.20125526189804077,-0.12428450584411621,-0.06956454835255954,-0.18073558807373047,-0.05393451452255249,-0.05878987632115695,-0.0923008918762207,-0.24774199724197388,-0.05279899112304065,-0.16429096460342407,-0.15657037496566772,-0.07834580264409396,-0.16531479358673096,-0.06801879405975342,-0.07749137751181934,-0.15376675128936768,-0.017277300357818604,-0.07020226589759204
0.0,0.0,0.0,-0.08325356245040894,0.024008452892303467,-0.01125897351681715,-0.15823489427566528,-0.0028015971183776855,-0.02528686333477026,-0.20390546321868896,-0.01821357011795044,-0.045705196224446354,-0.21308189630508423,-0.08827483654022217,-0.06284308876871592,-0.17251890897750854,-0.23514777421951294,0.0014938360449718857,-0.2345123291015625,-0.31868118047714233,-0.019616736807222424,-0.2687017321586609,-0.372234046459198,-0.03320942144870287,-0.2962145507335663,-0.42013296484947205,-0.04289887916326052,-0.14364612102508545,-0.2779618501663208,-0.014460047483737526,-0.209439218044281,-0.3873801827430725,-0.04486611183762079,-0.2564156949520111,-0.4280862808227539,-0.06421360816835886,-0.29846060276031494,-0.4541626572608948,-0.07260892238497263,-0.11371719837188721,-0.2861151695251465,-0.03344650637387758,-0.20843857526779175,-0.24288952350616455,-0.0719719946014834,-0.1977914571762085,-0.12716203927993774,-0.0727657049524737,-0.17739713191986084,-0.05695927143096924,-0.06153995614528185,-0.08909070491790771,-0.25081026554107666,-0.054348521642680225,-0.16016268730163574,-0.15807348489761353,-0.08109716769337183,-0.1608484983444214,-0.07040929794311523,-0.08040824230789667,-0.1493256688117981,-0.020927250385284424,-0.0728284239399386
0.0,0.0,0.0,-0.08419287204742432,0.023241281509399414,-0.007541692936740674,-0.15967494249343872,-0.0025286078453063965,-0.019960099020920552,-0.20471584796905518,-0.014253377914428711,-0.039607743853650845,-0.21512502431869507,-0.08084028959274292,-0.05610763573082522,-0.17349183559417725,-0.2355077862739563,0.005511185964621745,-0.23510479927062988,-0.31750762462615967,-0.014141698488913335,-0.26967453956604004,-0.3692987561225891,-0.026588170910201825,-0.297817587852478,-0.414711594581604,-0.03537844785483912,-0.14548355340957642,-0.27780044078826904,-0.012012417549215115,-0.2109012007713318,-0.3881087303161621,-0.040489508891425885,-0.2579966187477112,-0.42917904257774353,-0.05787378841074542,-0.2995956540107727,-0.4535904824733734,-0.06481687643560008,-0.11550962924957275,-0.285774827003479,-0.03248100646766261,-0.2117951512336731,-0.24144387245178223,-0.06917698600324229,-0.20181846618652344,-0.12649929523468018,-0.068895771289192,-0.18123632669448853,-0.05629521608352661,-0.057036045128427304,-0.0898628830909729,-0.24942564964294434,-0.054609316522203244,-0.16313642263412476,-0.15885555744171143,-0.07951980748208598,-0.16486793756484985,-0.07139211893081665,-0.07741895982059077,-0.15311038494110107,-0.020846426486968994,-0.068893349850498
0.0,0.0,0.0,-0.0836036205291748,0.02183455228805542,-0.007433137275427271,-0.1590549349784851,-0.004313647747039795,-0.0196001621672508,-0.20400118827819824,-0.016424477100372314,-0.03889214794725149,-0.21502166986465454,-0.08315050601959229,-0.055059904117285896,-0.17367923259735107,-0.23616087436676025,0.005751737043112826,-0.2343508005142212,-0.31957095861434937,-0.013191743638515163,-0.2681281268596649,-0.3723409175872803,-0.025159321610033203,-0.2955070734024048,-0.4186227321624756,-0.033784793574511696,-0.14544516801834106,-0.27825671434402466,-0.011607400026321102,-0.21077710390090942,-0.38711100816726685,-0.039278855431973625,-0.256883829832077,-0.4280351996421814,-0.05628684337824552,-0.2980390787124634,-0.4529305100440979,-0.06328747223705022,-0.11531490087509155,-0.286764919757843,-0.03186333726733892,-0.2115635871887207,-0.24322623014450073,-0.0680557842144367,-0.20126289129257202,-0.12878406047821045,-0.06783628265947073,-0.1809636354446411,-0.05836600065231323,-0.056428449113070656,-0.08956903219223022,-0.2511180639266968,-0.053751962144076515,-0.16285133361816406,-0.15819662809371948,-0.07907355378955572,-0.16403943300247192,-0.06996703147888184,-0.07752412359803884,-0.1520487666130066,-0.01925349235534668,-0.0695252324232456
0.0,0.0,0.0,-0.08418643474578857,0.02373749017715454,-0.008510587794035018,-0.16062253713607788,-0.002359330654144287,-0.021230051351039947,-0.20650798082351685,-0.016023993492126465,-0.04091554513320261,-0.21738827228546143,-0.08477258682250977,-0.05720583727702433,-0.17358672618865967,-0.23331958055496216,0.004989868438542544,-0.23542547225952148,-0.3188202381134033,-0.014366764632313789,-0.2701350450515747,-0.37151598930358887,-0.02627767255648905,-0.29877883195877075,-0.4174683094024658,-0.03484945749983126,-0.14537930488586426,-0.27557504177093506,-0.011982679424136222,-0.21057665348052979,-0.3869737386703491,-0.04046757897481257,-0.25734198093414307,-0.42904916405677795,-0.05729537090405756,-0.2992701232433319,-0.4552405774593353,-0.06400877243027026,-0.11584299802780151,-0.2840208411216736,-0.03203716507300669,-0.2128359079360962,-0.24351531267166138,-0.06895141309246355,-0.2012249231338501,-0.12941008806228638,-0.06799978768572146,-0.17970192432403564,-0.06097555160522461,-0.05580314254507357,-0.09077620506286621,-0.248973548412323,-0.053830564079135,-0.16534674167633057,-0.15894120931625366,-0.07953933632120425,-0.16602206230163574,-0.07005089521408081,-0.07757990813001925,-0.1531727910041809,-0.019757509231567383,-0.06914980715259844
0.0,0.0,0.0,-0.08415627479553223,0.024965941905975342,-0.010233401348557436,-0.1600514054298401,-0.00042235851287841797,-0.024167467867698633,-0.20629668235778809,-0.015477418899536133,-0.044725530808534586,-0.21862280368804932,-0.08526980876922607,-0.06182345098790165,-0.17532086372375488,-0.2326870560646057,0.003512614378962553,-0.23597395420074463,-0.31867021322250366,-0.015884115388359987,-0.27014967799186707,-0.372539222240448,-0.028151017641391718,-0.29774510860443115,-0.4196798801422119,-0.03700191623505589,-0.14620953798294067,-0.2750436067581177,-0.012747420025732481,-0.21038466691970825,-0.38464945554733276,-0.04061059377130505,-0.2570509910583496,-0.4273480474948883,-0.057813284015026056,-0.29919761419296265,-0.4554237723350525,-0.06518643817838665,-0.11617732048034668,-0.28320103883743286,-0.03215826398667332,-0.2112399935722351,-0.24358665943145752,-0.0692078592532539,-0.20159125328063965,-0.12974601984024048,-0.06914172044929501,-0.18151962757110596,-0.0596766471862793,-0.05779682568248745,-0.09096646308898926,-0.24804353713989258,-0.053391289924945795,-0.16435784101486206,-0.15730071067810059,-0.07991277894910809,-0.16497576236724854,-0.06853091716766357,-0.07872173658546444,-0.15197116136550903,-0.017534852027893066,-0.07081423423227307
0.0,0.0,0.0,-0.08484029769897461,0.024439096450805664,-0.009482734244443236,-0.15981578826904297,-0.0023658275604248047,-0.023424999196208773,-0.20619648694992065,-0.01904439926147461,-0.04428480878857499,-0.21840500831604004,-0.08855211734771729,-0.06168711871293908,-0.17480337619781494,-0.23274725675582886,0.0047528134992944615,-0.23561495542526245,-0.3170463442802429,-0.014467246238268672,-0.2697145938873291,-0.3701828718185425,-0.026522943157829104,-0.29696887731552124,-0.41697800159454346,-0.03517974853900796,-0.14587068557739258,-0.2747762203216553,-0.012122406032062827,-0.21091479063034058,-0.38361650705337524,-0.03951874316123849,-0.2578669786453247,-0.42657333612442017,-0.05637112573174363,-0.299228310585022,-0.4543120265007019,-0.06352808639792329,-0.1157989501953125,-0.2827010750770569,-0.0322032155135048,-0.21031612157821655,-0.2440030574798584,-0.06929721996573335,-0.20212173461914062,-0.13067060708999634,-0.06938159034041291,-0.18286359310150146,-0.06003051996231079,-0.05804500297097093,-0.09044140577316284,-0.24766874313354492,-0.0540165038445366,-0.16419893503189087,-0.15853404998779297,-0.08073789194611436,-0.1635926365852356,-0.07060331106185913,-0.07947756663349992,-0.14900320768356323,-0.01982593536376953,-0.07140396848706132
0.0,0.0,0.0,-0.08387672901153564,0.023725152015686035,-0.009118644867783132,-0.15873008966445923,-0.00449901819229126,-0.022215576258247438,-0.20443075895309448,-0.020840048789978027,-0.04230214224452311,-0.21736353635787964,-0.08959293365478516,-0.05903280840510661,-0.17440205812454224,-0.23330700397491455,0.0057327459820157856,-0.23489195108413696,-0.31813955307006836,-0.013153018777018133,-0.26892733573913574,-0.37066352367401123,-0.024945819166248384,-0.2965460419654846,-0.4170403480529785,-0.03345459268683726,-0.14577454328536987,-0.27581238746643066,-0.0112673653035813,-0.21100753545761108,-0.3847423791885376,-0.03838558436626727,-0.25799936056137085,-0.42761141061782837,-0.05535993294114405,-0.29951977729797363,-0.4553193747997284,-0.06258858309382731,-0.1155933141708374,-0.2842167615890503,-0.031490966093485895,-0.21021538972854614,-0.24387800693511963,-0.0690697164952212,-0.20130568742752075,-0.12966454029083252,-0.0698336096226626,-0.18193817138671875,-0.05938303470611572,-0.05877421737903887,-0.08970046043395996,-0.2497275471687317,-0.053356304180567804,-0.16338974237442017,-0.1582329273223877,-0.08086809085006053,-0.16204321384429932,-0.06978023052215576,-0.08022410736674601,-0.14715856313705444,-0.019759953022003174,-0.07243861572140986
0.0,0.0,0.0,-0.08361709117889404,0.02312105894088745,-0.009333191554389941,-0.1584751009941101,-0.004441320896148682,-0.022547069120548713,-0.2040981650352478,-0.019040465354919434,-0.042585658955715644,-0.21707600355148315,-0.08609676361083984,-0.05923347466006135,-0.17202365398406982,-0.2323421835899353,0.003968420323587907,-0.23377901315689087,-0.31708282232284546,-0.015686695578835952,-0.26894116401672363,-0.36896443367004395,-0.027592807191751945,-0.2977486252784729,-0.41411787271499634,-0.036140198934219825,-0.14429038763046265,-0.27499687671661377,-0.012857081483446109,-0.21100717782974243,-0.38638198375701904,-0.04127247549905633,-0.25850820541381836,-0.4279417097568512,-0.05828400992169236,-0.30037087202072144,-0.4530929923057556,-0.0652133329988942,-0.11500692367553711,-0.2839643955230713,-0.03285334922685479,-0.21256494522094727,-0.2452375888824463,-0.07137356989397858,-0.20291471481323242,-0.13046032190322876,-0.07183630310311173,-0.18250858783721924,-0.059438228607177734,-0.06026261218204354,-0.08959215879440308,-0.2500383257865906,-0.05446867563142632,-0.16444271802902222,-0.1589927077293396,-0.08235182904019211,-0.16370844841003418,-0.06992846727371216,-0.08173931680931901,-0.1493327021598816,-0.018805265426635742,-0.07390249811425065
0.0,0.0,0.0,-0.08358216285705566,0.02232682704925537,-0.00833268379750507,-0.15958017110824585,-0.004739940166473389,-0.021021613012578655,-0.20529359579086304,-0.01930367946624756,-0.04073372213127868,-0.21731972694396973,-0.08796966075897217,-0.05702614141586082,-0.1722276210784912,-0.23339837789535522,0.0057821892206106895,-0.23374849557876587,-0.3181741237640381,-0.013492056261327434,-0.2684779763221741,-0.3700437545776367,-0.025249102245595623,-0.2969527244567871,-0.4155857563018799,-0.033770111482169796,-0.1443743109703064,-0.2761434316635132,-0.011413497011687923,-0.2110462784767151,-0.3878742456436157,-0.03972292421343582,-0.2582886219024658,-0.42904770374298096,-0.05673588542225616,-0.2997925281524658,-0.4539201855659485,-0.06362172318580406,-0.11530804634094238,-0.28499019145965576,-0.031744130979802776,-0.21330785751342773,-0.2456958293914795,-0.06976762516381996,-0.2022569179534912,-0.13003289699554443,-0.06966122342231529,-0.18072926998138428,-0.059207260608673096,-0.05773525787475364,-0.09016287326812744,-0.2510654926300049,-0.053675224165942836,-0.1649380326271057,-0.15895086526870728,-0.08096100492360847,-0.16402709484100342,-0.06873595714569092,-0.08004172248723762,-0.1498117446899414,-0.017238259315490723,-0.07206029547336357
0.0,0.0,0.0,-0.0836871862411499,0.023216307163238525,-0.008429694742915217,-0.1599210500717163,-0.003226637840270996,-0.021071429186520163,-0.20566505193710327,-0.017514169216156006,-0.040664051481542174,-0.21695548295974731,-0.08618295192718506,-0.05682747141366917,-0.17317664623260498,-0.2322506308555603,0.0055470328694013915,-0.23492485284805298,-0.3173293471336365,-0.013905957163331095,-0.2698001265525818,-0.36896568536758423,-0.025691042476353232,-0.2984185218811035,-0.41413456201553345,-0.034107663490829054,-0.14519035816192627,-0.2753368616104126,-0.011389241375979964,-0.21197324991226196,-0.3877910375595093,-0.04007732943540532,-0.25929373502731323,-0.42867451906204224,-0.057172846802529875,-0.3008630573749542,-0.45267751812934875,-0.06390127242451626,-0.11608201265335083,-0.2843097448348999,-0.03144400642162282,-0.2138083577156067,-0.24489301443099976,-0.06930394918566662,-0.20274639129638672,-0.12925708293914795,-0.06924124509936291,-0.18136775493621826,-0.0578233003616333,-0.05728197173124272,-0.09120619297027588,-0.25053924322128296,-0.053127673276719634,-0.1650823950767517,-0.15841782093048096,-0.07993116677647549,-0.16530084609985352,-0.06835973262786865,-0.0790340349162193,-0.15250778198242188,-0.01605910062789917,-0.07109468878155667
0.0,0.0,0.0,-0.08363121747970581,0.02276456356048584,-0.00855974221786937,-0.15928995609283447,-0.003969669342041016,-0.021425081623704045,-0.20471876859664917,-0.0185089111328125,-0.04122490456512651,-0.21634769439697266,-0.0869782567024231,-0.05773236623218736,-0.1739640235900879,-0.23218190670013428,0.004800948573290498,-0.23457050323486328,-0.31854742765426636,-0.01479811893960914,-0.269224613904953,-0.3710971474647522,-0.026671298054964154,-0.297537237405777,-0.41715145111083984,-0.03505229970625123,-0.14562243223190308,-0.27520430088043213,-0.012206016315133184,-0.21207934617996216,-0.3875914216041565,-0.040506221560747235,-0.2590980529785156,-0.4286429286003113,-0.057190425900728314,-0.3007459044456482,-0.45311468839645386,-0.06367606690338334,-0.1158331036567688,-0.28438782691955566,-0.03231118267586908,-0.2128162384033203,-0.24435538053512573,-0.0700080843847104,-0.20176130533218384,-0.12936407327651978,-0.06977634897640428,-0.18061667680740356,-0.058422088623046875,-0.05776150172761163,-0.09032690525054932,-0.25027257204055786,-0.05404341241529664,-0.1641707420349121,-0.1586795449256897,-0.08057309707811555,-0.1648288369178772,-0.06944787502288818,-0.07924781015327653,-0.1523606777191162,-0.01768171787261963,-0.07106778791359147
0.0,0.0,0.0,-0.08307057619094849,0.02113056182861328,-0.009247521249108104,-0.15797042846679688,-0.004252731800079346,-0.022783025478474883,-0.20402240753173828,-0.01868760585784912,-0.04296535563980797,-0.21443891525268555,-0.08800828456878662,-0.059740755086295394,-0.17267805337905884,-0.23285573720932007,0.0036819427427872142,-0.2328193187713623,-0.3189566135406494,-0.01623528947447994,-0.26705408096313477,-0.37142837047576904,-0.028392232333771972,-0.2949864864349365,-0.417097806930542,-0.03688181129609802,-0.14489108324050903,-0.27541178464889526,-0.012672410657160071,-0.21148860454559326,-0.38697290420532227,-0.04108449754630783,-0.25839918851852417,-0.42774462699890137,-0.05795069721852997,-0.29994261264801025,-0.45205676555633545,-0.0646332309893296,-0.1160021424293518,-0.2838955521583557,-0.032099358116738586,-0.21229064464569092,-0.24434959888458252,-0.06955513668572166,-0.20143800973892212,-0.13024163246154785,-0.06955443633114555,-0.1802496314048767,-0.05897247791290283,-0.05784252596413353,-0.0913805365562439,-0.2498515248298645,-0.05321196777140358,-0.16359561681747437,-0.15886950492858887,-0.07936393780028084,-0.16436588764190674,-0.07022547721862793,-0.07835659695183494,-0.15225356817245483,-0.0184553861618042,-0.07052617830549934
0.0,0.0,0.0,-0.08335238695144653,0.02155447006225586,-0.00977686949784129,-0.159295916557312,-0.0036262869834899902,-0.023647370457297257,-0.20612704753875732,-0.016550660133361816,-0.04409382742608159,-0.21689194440841675,-0.08635485172271729,-0.060975408821946075,-0.17445719242095947,-0.23395514488220215,0.003390123194435546,-0.2358071208000183,-0.3181188106536865,-0.017145531892424515,-0.2698032855987549,-0.3700963258743286,-0.029889286204820564,-0.297477126121521,-0.4159923493862152,-0.03880648937786191,-0.14638477563858032,-0.2762923836708069,-0.013002040505057266,-0.21245670318603516,-0.38815754652023315,-0.04245858517253964,-0.2588246464729309,-0.4284924566745758,-0.06016922619903653,-0.3000832796096802,-0.4522201120853424,-0.06724915531242459,-0.11698359251022339,-0.28432267904281616,-0.03255802643263905,-0.21360808610916138,-0.2431250810623169,-0.07060046371782391,-0.2029348611831665,-0.128062903881073,-0.0709453808959779,-0.18202108144760132,-0.05736541748046875,-0.059287375479584625,-0.09201449155807495,-0.24913543462753296,-0.053850545256977966,-0.16494393348693848,-0.15916860103607178,-0.08010539290273755,-0.16655784845352173,-0.07037782669067383,-0.07917445030773251,-0.15514320135116577,-0.01877880096435547,-0.07138001796568005
0.0,0.0,0.0,-0.0836796760559082,0.021506667137145996,-0.009458795500620454,-0.15930289030075073,-0.004231750965118408,-0.023087707658930867,-0.2059715986251831,-0.018365800380706787,-0.04339867768220529,-0.21726953983306885,-0.08746808767318726,-0.06025171217851266,-0.17503082752227783,-0.2334522008895874,0.0037128177157796927,-0.23597627878189087,-0.318601131439209,-0.016401960825248807,-0.2701411545276642,-0.37112486362457275,-0.028725645815654843,-0.29799410700798035,-0.41726359724998474,-0.03734901857905015,-0.14711010456085205,-0.27600228786468506,-0.012762648364230245,-0.21368390321731567,-0.38740766048431396,-0.041349093740507215,-0.26025331020355225,-0.4282829761505127,-0.058378140752836316,-0.30171477794647217,-0.4532429277896881,-0.06517926914028749,-0.11767911911010742,-0.2843821048736572,-0.03237731692723855,-0.21407580375671387,-0.24327623844146729,-0.07016626310877427,-0.20323771238327026,-0.12796121835708618,-0.07039497358135804,-0.18220454454421997,-0.05700814723968506,-0.05877282780937776,-0.09246200323104858,-0.24970591068267822,-0.053681752955242246,-0.1651197075843811,-0.15898770093917847,-0.08014463198713884,-0.16585451364517212,-0.06968402862548828,-0.07925359470181093,-0.1536329984664917,-0.018050670623779297,-0.07147220087580308
