lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.0,0.0,0.0,-0.17076055661222425,-0.1704275505992774,-0.04982531280919137,-0.25566299206553383,-0.35473005494120463,-0.0506381928780612,-0.17762413107960642,-0.6057143422045153,-0.04339385593715219,-0.06770083474442537,-0.7344738476410091,-0.024274991936773578,-0.21586343117592946,-0.9301638517197861,-0.0040939669574009945,-0.3361933138141016,-1.3317961118427801,-0.042371543986727475,-0.387880773850385,-1.5388167790706355,-0.0667152583251433,-0.42820150992602746,-1.737283317241318,-0.08412146333008388,-0.10979062816424767,-0.9935529709088767,-0.02825795402085423,-0.15875289995554162,-1.4602619368427223,-0.08322279971025189,-0.18316829535932788,-1.725598278709478,-0.10954237847767609,-0.20460756082120263,-1.9425289169897333,-0.11980298712810006,-0.003103900965595671,-0.9377005613363336,-0.06730371363645755,0.023725788032055377,-1.33477506135432,-0.14116749689522348,0.029317884995458593,-1.5941586239428471,-0.18881868735914045,0.029203173031105683,-1.8617813399813818,-0.2083313891234523,0.08555984037191681,-0.6952801974246944,-0.10895880176381087,0.060281359865056144,-1.0472006254304609,-0.12189046106738015,0.006919075469539977,-0.9636024635278599,-0.08676882588839113,-0.01618462646346314,-0.7715793839499373,-0.06433581980582882
0.0,0.0,0.0,-0.16843670800747876,-0.16954927460683458,-0.05120929226484082,-0.2517777233546918,-0.35646491415846165,-0.05107293368263963,-0.17172708032919015,-0.6051584883642791,-0.041892400076706,-0.060442676700569485,-0.7353916859747277,-0.02036546175652162,-0.21005773695580388,-0.9315296554880242,-0.007668869416840622,-0.3273577743894761,-1.336003324282938,-0.04441737750331533,-0.3780554418205311,-1.5437557383818157,-0.06643182174778531,-0.4172144034643743,-1.7424380419257366,-0.08243266289200823,-0.1023393622353199,-0.9942649700949606,-0.031045517862245475,-0.14631445095587856,-1.4648040868331413,-0.0844279369975789,-0.1703568089447855,-1.730695783481595,-0.11028092331684504,-0.193088685433211,-1.945851461123326,-0.12090672993189071,0.003672701182431511,-0.9378443870746868,-0.06925090364761664,0.039474379244887385,-1.333509507511559,-0.14213427142831817,0.04948792372507452,-1.5940960759482823,-0.19113839596082208,0.05044574876380519,-1.8610985588521536,-0.2121830442081022,0.09059339474130718,-0.6951762385655808,-0.11020373798902601,0.07039583784885399,-1.0465512977668348,-0.12360971857075444,0.018016487206210987,-0.9656791743758666,-0.09116087322984047,-0.010474505198176009,-0.7758206262944591,-0.07111511383967721
0.0,0.0,0.0,-0.16688078978707874,-0.16915677614703703,-0.05516895365447511,-0.2509963537477371,-0.3576483387044091,-0.0556861022503281,-0.16748408481671623,-0.611621543778634,-0.04619250549524944,-0.054152357707203655,-0.7410955093786814,-0.02407450637721787,-0.20345491787147457,-0.933634660218846,-0.010004518815201268,-0.32079103436042294,-1.3431437292882507,-0.04848928132744819,-0.37024871400489695,-1.553722518727594,-0.07172328082169717,-0.40910322282045464,-1.7561256177831994,-0.08815175859751298,-0.09552931007445675,-0.9949485023321859,-0.03084847846553246,-0.14007512544553163,-1.4674735992689225,-0.08566357624503156,-0.16181326049985956,-1.734416753709939,-0.11111134264425324,-0.18240617773002624,-1.9532104104695127,-0.12072466273935695,0.010604139080198461,-0.9370634614514869,-0.06695879556556905,0.04356579611181933,-1.3290878488681115,-0.14112182562857983,0.055363267656814305,-1.5901125301066485,-0.18962549845689716,0.059676901599590194,-1.859962374896632,-0.20950343659607557,0.0970034354110722,-0.6910932256284408,-0.10617307490319898,0.07745757022123191,-1.0420954875322805,-0.11963390904981576,0.02565150881324308,-0.9595896040877364,-0.08589574242024868,-0.0013914515732947562,-0.767452500972261,-0.06453639378456762
0.0,0.0,0.0,-0.16295644288117347,-0.16037524241349982,-0.060241178332583856,-0.2506601037368673,-0.3454856158741437,-0.06641894601727394,-0.16627158670717926,-0.5966681288205367,-0.06229286301103642,-0.05306997151575762,-0.7335505307991826,-0.04693123025513154,-0.2050352572769226,-0.9341396396517632,-0.01786802679428975,-0.32089307003237816,-1.3406553523196612,-0.054425959615228114,-0.37078141069811005,-1.5518534506288417,-0.07620343992585889,-0.4115279682067013,-1.756467454054031,-0.09281928004537839,-0.09464678921812754,-0.9947664758487577,-0.038492126703294535,-0.13807948264776748,-1.4675700958582636,-0.0941006095947987,-0.15909530204920616,-1.7371067117025107,-0.12031775546584726,-0.17883919488898642,-1.9611284062663572,-0.13105463500624817,0.012418974823496397,-0.9343283420232503,-0.07420695881827181,0.04967060716016985,-1.3264473338587963,-0.15053744609437203,0.06617677253147751,-1.585923754523136,-0.19974736355564235,0.07654118980387851,-1.8556145226652445,-0.22105164205099495,0.09842023183257681,-0.6907531958350787,-0.11312608581885267,0.07726968982457161,-1.033020891941603,-0.1315359640270291,0.025531823992148577,-0.9400592693342319,-0.09984864183829188,0.001072035107246566,-0.745411412310853,-0.08014151042805312
0.0,0.0,0.0,-0.16726830958174935,-0.1495370192887639,-0.06069357723720694,-0.261871857780706,-0.32886286011568744,-0.07273955414783553,-0.18954042029829868,-0.5831760016149884,-0.0751156957282914,-0.0812083394877299,-0.7331637485532762,-0.06665583578906466,-0.22657548584859907,-0.9331059597067113,-0.024486207173965387,-0.3410802538661235,-1.3334500244909038,-0.06083978891240291,-0.391542863265766,-1.5449755433802839,-0.08225187372561482,-0.4316725073028493,-1.748467593633313,-0.09964984011821489,-0.11683501334469742,-0.9921231774219565,-0.04517942539370533,-0.1593209672478551,-1.4558852117793835,-0.10146486694943006,-0.17981600525704602,-1.7238767966459732,-0.12855010641534828,-0.19839375089452785,-1.9468650464478587,-0.14020308013081345,-0.006688689527815209,-0.929177542623248,-0.07984475689602975,0.03212359982861982,-1.3176239386675281,-0.15590392395603309,0.048426100093480015,-1.5776821578370257,-0.20308207092552655,0.057571806821733545,-1.8432015400761648,-0.22393723398053844,0.07929875315360904,-0.6887845269838315,-0.11759352807222617,0.05527601201554328,-1.026054825207064,-0.14096051940875745,0.0001435438374279813,-0.9284835459439779,-0.11181396210635286,-0.02734555432635916,-0.7379056814480155,-0.09297820586476777
0.0,0.0,0.0,-0.16851063910673866,-0.1671317941406129,-0.05655790179487265,-0.25556121206281807,-0.35238359934404945,-0.060852872012778746,-0.17053815588191465,-0.6013985988500227,-0.05475865424566896,-0.057982214141861915,-0.7307761456336138,-0.03635757878371524,-0.2126160725174163,-0.9342677096905481,-0.023560954142730666,-0.3295052451466111,-1.3422303716966977,-0.061612095202248036,-0.37936418805875943,-1.549425010968657,-0.08180667223556952,-0.41902635617188094,-1.7503285657396939,-0.09710304860689217,-0.1032952941563329,-0.9935879422387242,-0.045968285186358177,-0.1428852189888957,-1.4675383148565468,-0.10494552340920311,-0.16485294359945957,-1.7377601320674514,-0.1331961178829576,-0.18425633529338495,-1.9586992831231014,-0.14517359089621792,0.004221830536347813,-0.9320313551967822,-0.08219781610030669,0.044732250109642886,-1.332811122793264,-0.16044102632098273,0.061952407369036754,-1.5961147352610854,-0.21192863024925598,0.06732709496236763,-1.8664102375827278,-0.23466310497196816,0.0895393236170073,-0.6857587166916814,-0.12124102169464973,0.06856646183010377,-1.0230616829906987,-0.1419924676917947,0.010594112842099664,-0.9286891928413551,-0.11377401085387698,-0.025672924627958234,-0.7338483063165326,-0.09634345073129079
0.0,0.0,0.0,-0.17395927160191835,-0.16013695577183773,-0.05602868819763785,-0.26233824776464204,-0.3384011783262775,-0.06316648908525056,-0.184637090967648,-0.5929638804973949,-0.06038706616538051,-0.07259825118988311,-0.7266089237451445,-0.04542302279329158,-0.2216962528245451,-0.9304985477152006,-0.022053531119342794,-0.3384744366608463,-1.3407165549959599,-0.06140580066108142,-0.3895174467004448,-1.5518330454181268,-0.08390250336267796,-0.4289466597705364,-1.756434094270782,-0.10091366121729498,-0.11130473969637099,-0.992824251319826,-0.043717970130714656,-0.15357616380473543,-1.4647597511873618,-0.10217976582694184,-0.17455459036627188,-1.7351853095697651,-0.1295348905593426,-0.19537952327442598,-1.95530089627897,-0.14119850281717242,-0.001858911280488391,-0.9300206242944419,-0.07896375595687771,0.03533038649992855,-1.324668581191835,-0.1549219274792636,0.04909991992746266,-1.5888905388657482,-0.2018059155003926,0.0533460215346161,-1.857378770731696,-0.22190473014880224,0.08439678656830277,-0.682804989880085,-0.11702034217281544,0.05820124420104184,-1.0239890748785556,-0.1340672096736955,0.003010720375138264,-0.9315604143825226,-0.10090218142392504,-0.02604659892099465,-0.7395721604717096,-0.08016510543150389
0.0,0.0,0.0,-0.1688139239566002,-0.16663354699835412,-0.05496209920633298,-0.25461679706433843,-0.3494188596586937,-0.06239850994997773,-0.17470647415672355,-0.5920524504705484,-0.060746791038981056,-0.060751198244686756,-0.7216958303751042,-0.04838071623872202,-0.21276507901059674,-0.932460146379177,-0.023301729823834348,-0.32837825990485775,-1.335534619538284,-0.06163799738472089,-0.3789226869301262,-1.5432403448826106,-0.08413324278807277,-0.4195476492722541,-1.7452629180642012,-0.10208117638720769,-0.10191659395800867,-0.9936424181079966,-0.047830459045379456,-0.14199233169755018,-1.4590139820802401,-0.10336746237691334,-0.1640518048551629,-1.7235934421199055,-0.13159247809998564,-0.18640063078394645,-1.9421485322265413,-0.14521184808895496,0.006293460666203363,-0.9314858354241817,-0.08616960649241175,0.04877966310974121,-1.3236711559202816,-0.1612088198706061,0.06509694643862998,-1.5854555348825374,-0.21110872079780696,0.06859843327300208,-1.851631967576501,-0.23455175188902208,0.0941818260623328,-0.6887018842409276,-0.12746141405023675,0.07112045567190764,-1.022274852460906,-0.14867357544255821,0.015290073412584726,-0.9304754501058872,-0.12060607243970124,-0.01917231151001655,-0.7401072456508215,-0.10364803339000152
0.0,0.0,0.0,-0.1539023829769732,-0.1584840188559525,-0.06069523676341691,-0.24303889893973618,-0.34554594470980976,-0.07381172313498814,-0.16096344834600843,-0.5772982505930729,-0.0766847126387169,-0.04892429378022737,-0.7165170858386666,-0.07054982058239676,-0.20323265207564845,-0.9386350029031681,-0.03235161541129295,-0.31313755351029,-1.3303444295264015,-0.06762682356007552,-0.35870442691441945,-1.5374173745028012,-0.08644618869146843,-0.3965487842001281,-1.738533069703039,-0.10264374844419817,-0.09015991519783227,-0.9943686303997893,-0.055697545442927,-0.12616353157082924,-1.4473088988187597,-0.11313973975950992,-0.14678066839953835,-1.7072916890740335,-0.14173807842746658,-0.1660997624173636,-1.924942230373158,-0.15395398021097775,0.017014274347507508,-0.9304508040452509,-0.09251987933209026,0.06199547107496795,-1.309170218487207,-0.17524671927103236,0.08022497585744578,-1.56402028869829,-0.2269317687613891,0.08695239570471712,-1.8273236605512262,-0.25019315491964755,0.10662684915842462,-0.6998400510400874,-0.131782136490838,0.07972795185083253,-1.0011662835278987,-0.1694354019728591,0.021751202150216236,-0.8894058158184922,-0.14901483222359582,-0.01674142778527511,-0.7012355818378062,-0.13418773867289138
0.0,0.0,0.0,-0.15176028338147352,-0.13840559516733272,-0.05980865508894085,-0.24457789689440243,-0.33169118900262207,-0.08264469561989327,-0.17372541128713684,-0.5615460333410135,-0.09748401746738075,-0.07029832260881211,-0.7290949757533646,-0.10591049900802665,-0.21102387063510158,-0.9382469275411519,-0.0373025605354369,-0.31608993024438825,-1.311284957635477,-0.07006216369693462,-0.3631330549213226,-1.5238781380993982,-0.08876529048566888,-0.40342976978307954,-1.7235677901795068,-0.10698324090828634,-0.09732236478480537,-0.9933021209040265,-0.062283656927445745,-0.13395934135943482,-1.437248901341963,-0.12085051687175208,-0.15251405223029663,-1.7021679889104608,-0.1511145352368803,-0.17142019443055637,-1.9233576917303268,-0.16499237944447448,0.010444997563115102,-0.9263478288950683,-0.0989939739532958,0.05547018300555207,-1.3034526979482293,-0.18657318050028368,0.07227919856460553,-1.5617041909869864,-0.23489668144429351,0.08088993595314577,-1.8141042258700348,-0.25637874012054346,0.10471016282462313,-0.7121260968958049,-0.1371704255337519,0.073962675199714,-1.0034500168434743,-0.1894824246057828,0.010002619794808968,-0.8774001875473812,-0.17285928362215744,-0.03605795587519781,-0.6873032264687049,-0.15832949224882625
0.0,0.0,0.0,-0.15646546474196424,-0.1549576604111614,-0.05964145088463319,-0.24748944367837825,-0.3392193844879801,-0.0749847152718972,-0.1691848755424282,-0.5694474853821012,-0.08035442003491142,-0.05633581721907558,-0.7094032693046392,-0.07729898714107661,-0.2093543600162172,-0.9371725260523321,-0.03573994358994289,-0.31830950170753514,-1.327350350309419,-0.0710633235132795,-0.36526291089629914,-1.5352606770377466,-0.08961148884329093,-0.4056350588483864,-1.735910140349592,-0.10578604499150587,-0.0952204719922013,-0.9936714298729565,-0.05958314499769554,-0.13237136087029036,-1.4453202084440402,-0.1177950601884857,-0.15242951939374558,-1.7083629913182021,-0.14528149978440888,-0.1734363281855506,-1.9254677732489576,-0.15628105260171277,0.01347824140712096,-0.9287911889837254,-0.09622063124290411,0.057238319355668435,-1.3040270247807793,-0.17978935335831103,0.07534854880952568,-1.5624417026225277,-0.22889692074754636,0.0813331699608659,-1.8250011995602318,-0.2499532753086406,0.10361823719832676,-0.6984806487086015,-0.13493097040912028,0.07263969827940468,-0.9964716805863632,-0.173223064128782,0.015329095118654181,-0.8829036672265125,-0.15039792187039547,-0.021595085461677484,-0.693444229785497,-0.1332224721096876
0.0,0.0,0.0,-0.1582603287823703,-0.15626209872245725,-0.058631230351913186,-0.24915611300699494,-0.34091077903707684,-0.07248760559633967,-0.17541510321506612,-0.5735982667503217,-0.07635759805992123,-0.06793832780982574,-0.7205047100094366,-0.07071215547585316,-0.2117270659765839,-0.9382880283271807,-0.03661425222237688,-0.3242502949684125,-1.3332995451674752,-0.0738139330399478,-0.37393738441227076,-1.5429801175449738,-0.09246054859751172,-0.41500756432983965,-1.7447725897222297,-0.10830280317999458,-0.0996728749087863,-0.9931774192565647,-0.06053042116396968,-0.13728720611434822,-1.4509391575797392,-0.1203676139972701,-0.15840018845006484,-1.7160961280495894,-0.14865461468420899,-0.17877397658056274,-1.9353915296015587,-0.16024523249354808,0.00917515281529221,-0.9271070248931588,-0.09712483489501111,0.05591786752419293,-1.307964324979148,-0.18144050939334883,0.07385561701962293,-1.5679348327719933,-0.23182454376780975,0.07942295821474006,-1.831733998967976,-0.25373628394126085,0.0981063270924303,-0.6929828377088855,-0.1356733102632652,0.0703864696853672,-0.9979414638987697,-0.17263394507729318,0.008421315183327692,-0.8866083868868415,-0.15008632717189424,-0.03329183070655902,-0.6955783103882162,-0.1336245006119904
0.0,0.0,0.0,-0.15637827433821327,-0.16220480347937072,-0.056033565390051776,-0.24466427587933484,-0.3523822984130054,-0.06792349133276536,-0.16597246213691977,-0.5864211673929268,-0.0709052068432718,-0.05507337321489282,-0.7240363678271281,-0.06483866970677225,-0.1995617820014491,-0.9428415277421588,-0.030024194154183857,-0.3113930858550795,-1.3364314127737702,-0.06454316233041102,-0.35799015618366553,-1.544783456828413,-0.08280320196024085,-0.39741551910350037,-1.7468379586641138,-0.09871003903297192,-0.08808234431638917,-0.9946137214025756,-0.05463557282072494,-0.12450562135777847,-1.449205932022238,-0.11286447629796241,-0.1447597039946852,-1.7133420684096168,-0.1416706293698846,-0.16348620879119052,-1.9334235793695762,-0.15421104596514382,0.018367205882506645,-0.9258336223435594,-0.09188973324620203,0.06563916949597219,-1.3073177948962793,-0.17493526833224707,0.08495776679328704,-1.5650214847351949,-0.2264216729309501,0.09322476356833609,-1.8251704734925303,-0.24928847707704674,0.10549310451719644,-0.6912454734764948,-0.13100329249532439,0.08133519532649623,-1.0036520884981621,-0.16653938775147323,0.018837995977928144,-0.8957805054439453,-0.14472608236050458,-0.022877544463240355,-0.7044891392804421,-0.12942532064091983
0.0,0.0,0.0,-0.15699160477891028,-0.15581191850658635,-0.06040300339541926,-0.25107181007043944,-0.33939598062619936,-0.07510847006420437,-0.17706607789378265,-0.5774787876231563,-0.08004330465908771,-0.06689805486379602,-0.7241402599398254,-0.07612193941104281,-0.20870588792189718,-0.9413005161303335,-0.03309221397158568,-0.31908082870430493,-1.339748482531062,-0.06885578208104262,-0.36427682752319834,-1.5531636624469665,-0.0877863462633974,-0.4022310051056165,-1.7566263835647662,-0.10365237262926791,-0.09605710259983079,-0.9937773489599078,-0.05638806375770531,-0.13143508664249706,-1.4564679507432168,-0.11366744880558684,-0.14952741072946318,-1.7237983344638288,-0.1405146145471125,-0.16793123681354769,-1.9449735302920508,-0.15111779891650973,0.011937008612116043,-0.9261791648482532,-0.09305839752532016,0.05276312657259061,-1.3078273303812724,-0.17601274105380463,0.06958393431871818,-1.5691621259275799,-0.22577043978967484,0.07744635876332522,-1.8350965275527245,-0.2472159680880343,0.10059833956649107,-0.6923789101151474,-0.1318410338753634,0.06970652445920261,-1.008019112232784,-0.1676891218472068,0.01211691752085636,-0.8980875666341356,-0.14353831086560032,-0.02239243209920966,-0.7075922415148738,-0.12597665428853722
0.0,0.0,0.0,-0.1597933978793568,-0.1599891420631359,-0.055240414321467764,-0.2500241504573326,-0.34394701758640567,-0.06846696248094401,-0.17605061676754513,-0.5813676912770276,-0.07331827061694506,-0.06725626817946259,-0.7231751699174762,-0.06919805431608829,-0.21190166421204576,-0.9381240828303203,-0.030359150517169,-0.31925294069011717,-1.335574361340603,-0.06613621998603515,-0.36308963414929285,-1.547080132567683,-0.08430831829676724,-0.3988004803820707,-1.749321201677614,-0.09996489481324795,-0.09996182155861359,-0.993396656170507,-0.05630912661318309,-0.132435050033142,-1.449404755370855,-0.11484444829356605,-0.1498558344622839,-1.7148498446451732,-0.1415159744423105,-0.16701547733732242,-1.9349705249399693,-0.1518531169118832,0.00913084654067456,-0.9273356070537075,-0.09511899446493283,0.05253245338540922,-1.307747332340397,-0.17627470476515353,0.07066738307085565,-1.5649541446626232,-0.223478392287113,0.07858360037046033,-1.8266510538320617,-0.243665164466486,0.09694085125319664,-0.6934656522299426,-0.13617959381656272,0.06696123346767967,-1.0030015589915007,-0.1712950794857956,0.00363179368897158,-0.8934899296567557,-0.147713289798564,-0.03670703631223923,-0.7033027306464944,-0.1305229825743694
0.0,0.0,0.0,-0.1583454067999574,-0.1587692768667715,-0.05505248629636006,-0.24757117013895122,-0.34761654007301607,-0.06559157425494197,-0.17229315368832357,-0.5920834896805919,-0.0673456932242649,-0.06327103881665781,-0.7341390929033441,-0.059573000945240186,-0.2056499302502013,-0.9404855190782648,-0.02434318677624218,-0.31096255061495687,-1.3453010441191156,-0.05797491756570748,-0.3527401233622384,-1.556232116090315,-0.07593605415051367,-0.38951564303924396,-1.7561397434953012,-0.09128508030583167,-0.09333743670004553,-0.9944106166320386,-0.04935228910348388,-0.12401935988550505,-1.455868137898878,-0.10639257350805348,-0.14116804634257435,-1.7195691017790866,-0.1336166889672065,-0.1605766303062365,-1.9393253030541038,-0.14440465016296752,0.0136953265436353,-0.9284498674439813,-0.08736626002525803,0.05332740064567934,-1.3131197530001515,-0.16773321510993622,0.07094378530475734,-1.5687798140566263,-0.21529909167314348,0.07830364347855243,-1.831604215232943,-0.23546452810363627,0.1005271822813057,-0.6948806722250777,-0.12755794141451332,0.07159734451398106,-1.0115312233685934,-0.16041655364904903,0.012716547714272749,-0.9050610945248512,-0.13534444605605964,-0.02379006035357275,-0.7174353734459622,-0.11743902784524395
0.0,0.0,0.0,-0.16648291317138814,-0.16261499180932015,-0.05486513146565738,-0.25945087127660676,-0.3421260216963068,-0.06617941924165993,-0.18184645221635412,-0.5838581322570595,-0.06834544095489191,-0.07159501891871264,-0.7180048208549283,-0.06082240834069415,-0.21832223911780418,-0.9363690585759582,-0.027523799367557767,-0.3257113176106082,-1.349554916989874,-0.06456559478865087,-0.36863494007227143,-1.5629896436548025,-0.08419526851455006,-0.4038881176348214,-1.7632222593907694,-0.0996071997001077,-0.10541364419108472,-0.9930778225763617,-0.05181121428173236,-0.13685814842111715,-1.4589461288964478,-0.11219041246216126,-0.15338564875547886,-1.723423333009092,-0.14019283116783118,-0.17210667613831004,-1.9391151846073746,-0.15069249134892415,0.0033009402185221305,-0.9279399389085764,-0.08881502112248595,0.04420202994484876,-1.3130533309464425,-0.17112494306382287,0.06448075552231583,-1.5729700117313248,-0.21939363776100368,0.07179631222417258,-1.8371692000901165,-0.23933665575331242,0.09047024117338645,-0.6898833061101115,-0.12758946282610462,0.06435610966774266,-1.0102809004426099,-0.15823133437480494,0.011515417024418639,-0.9087909757578785,-0.13041088774217352,-0.019855439654957445,-0.721873492192054,-0.11065877590077697
0.0,0.0,0.0,-0.1572687526296402,-0.15140950296068367,-0.05770909662432908,-0.2505285387923425,-0.34324781369353297,-0.07246912993992327,-0.17250632846667996,-0.577471502269594,-0.07829976721861093,-0.06295334812264176,-0.7202287902647617,-0.07601173799357336,-0.21447343397896235,-0.9352280907433812,-0.031885685904469115,-0.3196552517820878,-1.328528263420055,-0.0651088155302973,-0.3623478707515556,-1.5396239876826914,-0.08198288279607535,-0.40053483446920096,-1.7388231592018049,-0.09744469720924236,-0.09892476858256692,-0.9934458010785447,-0.0572654387942155,-0.12901347786729905,-1.4477539595327233,-0.11404226520695596,-0.14649573704942276,-1.7088104382987366,-0.14049244231391309,-0.16561088717833644,-1.9277495533071123,-0.15118781637289494,0.008403254013987435,-0.9289291993460952,-0.09565650454043798,0.05334160238295739,-1.3079921230822071,-0.17861643729149218,0.07282406704900017,-1.561428020693555,-0.2269366235558313,0.08111479549485977,-1.8199220397258735,-0.24794137759348397,0.10010606289339101,-0.702648052530983,-0.13624418182736575,0.07110808949413705,-1.00212566176797,-0.17694704651732476,0.012628865554426726,-0.8911996602818886,-0.15689797526794505,-0.027056795271789714,-0.7071326372580963,-0.1417614837788342
0.0,0.0,0.0,-0.16166698173906516,-0.15430759122999257,-0.054253366115430156,-0.25532453618413986,-0.3435849438652584,-0.06349508986340505,-0.17899097107353307,-0.5904770297430997,-0.06359734169843313,-0.06775840070555914,-0.7262433554889782,-0.05428132681188244,-0.21152377657364033,-0.941495274998046,-0.0238246053706289,-0.3193705676178175,-1.3473478824012013,-0.05874803398650727,-0.36111053564238027,-1.559880948103732,-0.07783259889983947,-0.3992515545472253,-1.7598113073091486,-0.09327517512577857,-0.09811218725581854,-0.9940116597318357,-0.04811256622796589,-0.13031690055417003,-1.4596007834625477,-0.10498336467446998,-0.14654709899075152,-1.7273936495529267,-0.13046651620521743,-0.1667055405517434,-1.9438919889328587,-0.13973594714433762,0.009461494070963044,-0.9260127482135425,-0.08545342849310074,0.04686265304281938,-1.3156934446225528,-0.166803375396567,0.06422434894443048,-1.5761915922243976,-0.21385394159546298,0.07181553719494498,-1.841020662047176,-0.2329531816493442,0.09641343880460311,-0.6891429477020646,-0.1245606500137334,0.06505058846350413,-1.0095389536757362,-0.15555019970666364,0.009619230706422559,-0.9027443411027575,-0.12754082084634852,-0.022129849053501585,-0.7137998878809948,-0.10773016039928855
0.0,0.0,0.0,-0.15917718344266907,-0.15039508644075616,-0.061482374024282395,-0.25361510718804603,-0.33700324074829696,-0.07810336487696566,-0.1774533538971378,-0.5783865985377872,-0.084809918008487,-0.06775717848902957,-0.7236335591498357,-0.08312690800319385,-0.21826866886302326,-0.9329297887449536,-0.03709585824559858,-0.32614002814826965,-1.3342885929138426,-0.07262963650360105,-0.3704939925671284,-1.5470112844712973,-0.09173998965637782,-0.4077494252797993,-1.7489576522637544,-0.10825433651104086,-0.10292998973122847,-0.99287299557073,-0.06007188926889427,-0.13662403431832726,-1.4515814426040115,-0.11816388014704078,-0.15406324091647758,-1.7129655711654383,-0.14633776372780055,-0.17268380437911474,-1.9320360417652314,-0.158282851499695,0.004145967774767502,-0.9311709298313519,-0.09587235752141633,0.04605228726368764,-1.3118906992295627,-0.17844821412031023,0.06533678984876232,-1.5667054596312395,-0.2275220907396068,0.07393878451671393,-1.825122266712142,-0.24931014376589367,0.09436217836579291,-0.7071796448352211,-0.13409756262063802,0.0631391197301746,-1.0103840322803348,-0.17225493758185495,0.008692347009403767,-0.9009503304241451,-0.15056860623331966,-0.02506163129752493,-0.716253881074496,-0.13469226926143785
0.0,0.0,0.0,-0.1554605893652719,-0.14641071421126667,-0.06112263610092922,-0.24918084566086526,-0.34346298881566406,-0.07651619580887699,-0.17060350050914816,-0.5826638617344992,-0.08214220950525522,-0.057302813512616686,-0.7266026053508549,-0.08020723800999319,-0.20947603316594388,-0.9375974512529074,-0.036550996778104576,-0.3148867917006496,-1.3331433427456565,-0.07093250166579443,-0.35765017984842934,-1.5468690220861516,-0.08976287539359103,-0.3962480993460319,-1.748127535296578,-0.10665453315813783,-0.09225419581289719,-0.9938688828509472,-0.060941012918443456,-0.1243658489516193,-1.4523023935647352,-0.11814186386124993,-0.14220877114587277,-1.7125990433439644,-0.14669011170200102,-0.1621893653691259,-1.9315444827992672,-0.15930009513813898,0.014054707516337814,-0.9292592793577993,-0.09814069625916591,0.05603902024157655,-1.3150208336083167,-0.1833279741238348,0.07316330602362735,-1.569309830687841,-0.23388579031467313,0.0801588577090247,-1.8267488908997136,-0.2563714571718537,0.10521421871056304,-0.7050139717228638,-0.13747174019856903,0.07435415046423416,-1.0112468316115502,-0.1805442565513462,0.020868791449996073,-0.8983059149832922,-0.16087147172675517,-0.014420808155020759,-0.7122949884595849,-0.14588343554687094
0.0,0.0,0.0,-0.15680583617629165,-0.141929794567122,-0.06406128099034622,-0.2521283871693933,-0.3340133507638126,-0.08194812938287703,-0.17575397907895768,-0.572488487972037,-0.0890600359681913,-0.06297573044078933,-0.7236975036193504,-0.08822858515363972,-0.21340956736699707,-0.9359848715965134,-0.039590475129084826,-0.3192626347416544,-1.3307414682469276,-0.07521711040628302,-0.3644424334527829,-1.5450459598417534,-0.09435722880764505,-0.4039623718089754,-1.7470889790683526,-0.11101311808668582,-0.09720439536702292,-0.9933325632213071,-0.061981645392158426,-0.12930539076069672,-1.4511764919182728,-0.11877585809046917,-0.14761710288455623,-1.7131151880796032,-0.14543044062603866,-0.16757825657898612,-1.9305483703667823,-0.1561561090046976,0.009622169798439181,-0.9292575569637593,-0.09743307840186453,0.05421606007931567,-1.3147837959397484,-0.1829104354754171,0.07185303492725567,-1.5711860721708946,-0.23157946216102776,0.08010733099020313,-1.8292218037966508,-0.25249467762336697,0.10040615494855427,-0.7051110102445464,-0.13512651132226333,0.06937879716490977,-1.0041502275182295,-0.17988770975367027,0.016365470607153817,-0.8837105286444807,-0.15911374949943524,-0.017012910733555802,-0.6924175340929332,-0.1424220327116527
